Wavelength_microns Throughput
2.088911444 1.4209598666556074e-15
2.090519536 4.112445724044256e-15
2.092127627 3.5347483930254303e-15
2.0937357189999997 3.767369659183503e-15
2.0953438110000002 5.612312193557942e-15
2.0969519030000003 8.881413574457445e-15
2.098559995 6.851553946895711e-15
2.100168087 4.4853117742319895e-15
2.101776179 4.8281647955830115e-15
2.103384271 9.946939316574712e-15
2.104992363 2.2472564989296123e-14
2.1066004549999997 2.4186059775676634e-14
2.1082085470000003 2.6858522156715293e-14
2.109816639 3.265300762620463e-14
2.111424731 3.5157730592372734e-14
2.113032823 3.4243406601669324e-14
2.114640915 3.937725838527332e-14
2.116249007 3.876666794782856e-14
2.1178570989999996 3.720997780771073e-14
2.1194651909999997 4.063612338495514e-14
2.1210732830000003 5.6146050178648095e-14
2.122681375 3.9318017222369874e-14
2.124289466 2.8543754557318185e-14
2.125897558 1.7603985818050804e-14
2.1275056500000002 1.9284268642287396e-14
2.129113742 1.6557191222183345e-14
2.130721834 1.0306388968460687e-14
2.1323299259999997 8.157015735156247e-15
2.133938018 1.0066958516473809e-14
2.1355461100000004 1.8589104973960496e-14
2.137154202 1.6654363104775493e-14
2.138762294 1.9867567163487312e-14
2.140370386 1.9522506519020205e-14
2.141978478 1.9651727333940884e-14
2.14358657 2.1955058825946246e-14
2.1451946619999998 2.6839699931252132e-14
2.146802754 3.175453873112608e-14
2.1484108460000004 3.109697100590368e-14
2.150018938 3.059184561296123e-14
2.15162703 2.7457657021583956e-14
2.153235122 2.4446478618583382e-14
2.154843214 1.567125835766569e-14
2.156451305 1.3429824878210784e-14
2.158059397 1.3705712629699268e-14
2.159667489 1.4218824554050946e-14
2.161275581 1.6265604941230654e-14
2.1628836729999996 2.0275050495688687e-14
2.164491765 1.8755861226881894e-14
2.1660998570000003 1.816358600165628e-14
2.167707949 2.206297631400802e-14
2.169316041 2.1872544170625583e-14
2.170924133 2.383131692462499e-14
2.172532225 2.190676849221305e-14
2.174140317 2.293769243945223e-14
2.1757484089999997 2.2730014731059832e-14
2.177356501 2.3269998263712053e-14
2.1789645930000003 3.400499514835315e-14
2.180572685 3.579736490743782e-14
2.182180777 4.157179895218864e-14
2.183788869 3.761851616673074e-14
2.185396961 3.773911331386473e-14
2.187005053 3.244813155344982e-14
2.1886131449999997 3.0790287919478953e-14
2.1902212359999997 3.034697788188194e-14
2.191829328 2.8272307469966444e-14
2.1934374200000004 2.8068752069531075e-14
2.195045512 3.35325156730958e-14
2.196653604 4.147573951459826e-14
2.198261696 4.791093951275118e-14
2.199869788 5.514205135082021e-14
2.20147788 6.366440059224843e-14
2.203085972 7.793984850736875e-14
2.204694064 7.931037274545139e-14
2.206302156 7.109867507586426e-14
2.207910248 8.35854904454738e-14
2.2095183400000002 1.0161286902879042e-13
2.211126432 1.2872352748680138e-13
2.212734524 1.3469935142313423e-13
2.2143426159999997 1.2265641923634338e-13
2.215950708 9.619379922318998e-14
2.2175588 8.055735406448633e-14
2.219166892 9.535905238261265e-14
2.220774984 8.542843009919133e-14
2.222383075 8.383389580857808e-14
2.2239911670000003 7.740002296949764e-14
2.225599259 7.399598414348248e-14
2.227207351 8.447169568300935e-14
2.228815443 6.956538317235102e-14
2.230423535 9.979474856541074e-14
2.232031627 7.534862097217887e-14
2.2336397189999997 3.74106789545539e-14
2.2352478110000003 3.6493520786123225e-14
2.236855903 1.207206266868291e-13
2.238463995 4.49448976728965e-13
2.240072087 2.6235147111256877e-13
2.241680179 1.3898710735258421e-13
2.243288271 1.522819586919447e-13
2.2448963629999996 3.374133200504218e-13
2.2465044549999997 6.920333875518713e-13
2.2481125470000003 5.119415309933163e-13
2.249720639 4.720684310470037e-13
2.251328731 4.019030648421286e-13
2.252936823 3.249536926142372e-13
2.2545449140000002 3.2435837562867687e-13
2.256153006 6.568237600398578e-13
2.257761098 2.177927772342154e-12
2.2593691899999997 1.2957574314517772e-12
2.260977282 7.253717553880811e-13
2.262585374 7.327316432833138e-13
2.264193466 1.6009028217631243e-12
2.265801558 4.294840890988872e-12
2.2674096500000003 2.1089131599724523e-12
2.269017742 1.290813601969623e-12
2.270625834 1.0414004300328318e-12
2.2722339259999997 1.1774782804454341e-12
2.273842018 2.373434343286715e-12
2.2754501100000004 1.4962320715041996e-12
2.277058202 1.4350870365486708e-12
2.278666294 1.6353654427626728e-12
2.280274386 2.1290598799379723e-12
2.281882478 3.03782445585413e-12
2.28349057 3.8674365118429374e-12
2.285098662 5.515266927655313e-12
2.286706753 4.6349762554947415e-12
2.288314845 3.83207214325645e-12
2.2899229369999996 5.117991033659874e-12
2.291531029 6.368770435910627e-12
2.2931391210000003 8.044431173054809e-12
2.294747213 2.859512141478624e-12
2.296355305 1.9589649015048254e-13
2.297963397 1.7972953269362914e-14
2.299571489 1.772387562133325e-13
2.301179581 2.903337611915981e-12
2.3027876729999996 1.5395708878584408e-11
2.304395765 1.1619039587992502e-11
2.3060038570000003 9.173696759919691e-12
2.307611949 8.688403851125541e-12
2.309220041 9.420088021416007e-12
2.310828133 1.2775231820577107e-11
2.312436225 1.2618024148998245e-11
2.314044317 1.5514210338021916e-11
2.3156524089999997 1.5139307811723825e-11
2.3172605010000003 1.6138197352798436e-11
2.318868592 1.747686815653505e-11
2.3204766840000004 1.593520812812474e-11
2.322084776 3.3683583340334455e-11
2.323692868 8.528561564216344e-11
2.32530096 9.055178737898483e-11
2.326909052 1.0031519558241061e-10
2.328517144 1.6195319497064766e-10
2.3301252359999998 2.78795244428564e-10
2.331733328 4.903500314083492e-10
2.33334142 5.891911694265112e-10
2.334949512 7.213073603898414e-10
2.3365576040000002 1.0077592322098996e-09
2.338165696 1.4623795986858045e-09
2.339773788 2.0579790056003073e-09
2.3413818799999997 2.464082855471366e-09
2.342989972 2.928933959315542e-09
2.344598064 3.3528934530800424e-09
2.346206156 3.7003573318175207e-09
2.347814248 4.087448641027334e-09
2.3494223400000003 4.394175523834191e-09
2.3510304310000003 4.716768953771603e-09
2.352638523 4.9763555117618434e-09
2.354246615 4.819758991329142e-09
2.3558547069999998 4.691144349313995e-09
2.357462799 4.523679016339883e-09
2.359070891 4.319700923893166e-09
2.3606789829999997 4.149403364369634e-09
2.3622870750000002 3.435904610653068e-09
2.363895167 2.8014589605228632e-09
2.365503259 2.332653045581164e-09
2.367111351 2.0729787060799827e-09
2.368719443 1.8400217007741268e-09
2.370327535 1.51873302214343e-09
2.371935627 1.1874122871915527e-09
2.3735437189999997 9.459976609954787e-10
2.3751518110000003 8.025652204090323e-10
2.376759903 6.885308185506265e-10
2.378367995 5.993466260687834e-10
2.379976087 6.234474510390048e-10
2.381584179 6.528966585691527e-10
2.383192271 5.661981825960754e-10
2.384800362 4.22763720537548e-10
2.3864084539999997 3.3724453994847205e-10
2.388016546 3.4176313179930333e-10
2.389624638 4.0247810060995074e-10
2.39123273 5.367239810906413e-10
2.392840822 3.440469978724466e-10
2.3944489140000003 2.2820350384326864e-10
2.396057006 1.7350148146416689e-10
2.397665098 2.4676916176896487e-10
2.3992731899999997 3.734604182215502e-10
2.400881282 4.095106794061517e-10
2.4024893740000004 2.793476663364782e-10
2.404097466 2.2220842806396e-10
2.405705558 2.0498449405803548e-10
2.40731365 2.0864694211871968e-10
2.408921742 2.36498375390203e-10
2.410529834 2.619140366701143e-10
2.4121379259999998 2.8583447385045993e-10
2.413746018 3.082271606706432e-10
2.41535411 2.0695785859069174e-10
2.416962201 1.591624067700465e-10
2.418570293 1.4421647295535843e-10
2.4201783850000003 1.9911276716856734e-10
2.421786477 3.036732093344232e-10
2.423394569 2.6682032549575495e-10
2.425002661 1.7170359592840195e-10
2.426610753 1.3798076444916088e-10
2.428218845 1.5689741579381746e-10
2.4298269369999996 2.2991201485660898e-10
2.431435029 5.055377659001083e-10
2.4330431210000003 4.6354039582676323e-10
2.434651213 3.777587858375087e-10
2.436259305 3.293792604703334e-10
2.4378673969999998 3.983399408257795e-10
2.439475489 4.942120094152075e-10
2.441083581 6.091442937529165e-10
2.4426916729999997 5.365297561704089e-10
2.4442997650000002 4.783940275276682e-10
2.4459078570000004 3.966101558743507e-10
2.447515949 2.731091482716644e-10
2.44912404 2.0185620452969438e-10
2.450732132 1.8552441262977027e-10
2.452340224 2.4789325844946044e-10
2.453948316 3.6170734569935634e-10
2.455556408 4.0531366043362347e-10
2.4571644999999998 3.0319144431972526e-10
2.458772592 2.553972385143688e-10
2.460380684 2.7733086311048776e-10
2.461988776 3.503248672817368e-10
2.463596868 4.769147211999585e-10
2.46520496 4.358753690068504e-10
2.466813052 3.520252673247858e-10
2.468421144 2.99441910449166e-10
2.470029236 3.554622004767481e-10
2.471637328 4.734833771119306e-10
2.47324542 6.5186361502027e-10
2.474853512 6.884242020961842e-10
2.4764616040000003 6.844751379281181e-10
2.478069696 6.89380175774041e-10
2.479677788 6.464506190182522e-10
2.481285879 6.075383530235659e-10
2.4828939709999998 5.731246713805886e-10
2.484502063 6.143994360932463e-10
2.486110155 6.678176150349039e-10
2.4877182469999997 7.427680765863641e-10
2.489326339 5.581656547357624e-10
2.4909344310000003 4.247996227013835e-10
2.492542523 3.280594543615755e-10
2.494150615 4.134800110538984e-10
2.495758707 9.899730080935456e-10
2.497366799 2.3242468970632284e-09
2.498974891 2.4806513045673176e-09
2.499778162 3.386041316514634e-09
2.5011293930000003 9.398454703636055e-10
2.502480624 2.1258219882445068e-11
2.5038318559999997 2.1203255533463287e-09
2.505183087 4.976281568279584e-09
2.506534319 1.4429141118779333e-09
2.50788555 3.835564789266167e-11
2.509236782 3.240404054161358e-09
2.510588013 1.2005277916729745e-09
2.511939244 2.090484522048512e-09
2.5132904760000003 3.968539548404605e-09
2.514641707 2.0007614848471626e-09
2.515992939 1.2133920111159669e-09
2.51734417 1.779132775253353e-09
2.5186954019999996 2.955009399959177e-09
2.5200466329999998 1.7547074184176355e-09
2.521397865 1.6733180124887304e-09
2.522749096 9.769799272566178e-10
2.524100327 1.3478708113789799e-09
2.525451559 4.756321886226224e-09
2.52680279 1.0686617385727896e-09
2.5281540220000003 4.1615534557478835e-12
2.529505253 1.9483202876647027e-12
2.5308564849999997 1.8338902856076023e-12
2.532207716 2.4845019835411743e-12
2.533558948 1.5152650566182875e-09
2.534910179 1.1441056568300665e-09
2.5362614100000003 1.6010268027757305e-09
2.537612642 6.965268803126131e-10
2.538963873 8.436348064861332e-10
2.5403151050000004 1.4234420110642132e-10
2.5416663359999996 9.914293501660325e-13
2.5430175680000002 7.18489400470844e-12
2.544368799 9.38436172801067e-10
2.54572003 6.900944618686144e-10
2.547071262 3.1423996788364177e-10
2.548422493 9.241682855727093e-10
2.549773725 5.416558626061805e-10
2.551124956 2.281156137951555e-10
2.552476188 2.0979573138944823e-10
2.553827419 2.4560515438817805e-10
2.5551786510000003 2.845497958410576e-10
2.556529882 3.410970259955182e-10
2.557881113 1.271458857648738e-10
2.559232345 4.644884837957696e-12
2.560583576 1.556338372022402e-10
2.561934808 1.501485329428907e-10
2.5632860390000003 4.071873468914428e-11
2.564637271 3.707374211580399e-11
2.565988502 6.549368654979591e-11
2.567339733 1.9894979424907646e-10
2.5686909649999996 1.549678770788824e-10
2.5700421959999997 1.362973694638916e-10
2.571393428 8.362360545629398e-11
2.572744659 1.0160148905894841e-10
2.574095891 3.2624523744954866e-11
2.575447122 3.4962966423603975e-11
2.576798354 5.765349673164648e-11
2.5781495850000002 5.492533073424124e-12
2.5795008160000004 1.6335587072209566e-11
2.580852048 3.010339516761138e-11
2.582203279 2.977846270646848e-11
2.583554511 5.082420228676478e-12
2.584905742 1.481955978131686e-11
2.586256974 1.3727298824441604e-11
2.587608205 1.0030722657421272e-11
2.588959437 5.0099609195005744e-12
2.590310668 5.834907575830577e-12
2.591661899 1.0805975974462952e-11
2.593013131 1.5493460890117923e-11
2.594364362 1.988090197146107e-12
2.5957155939999996 1.424912484749477e-11
2.5970668249999997 6.480176501250517e-12
2.598418057 9.357517509833196e-12
2.599769288 6.757832112668319e-12
2.601120519 4.406105599725797e-12
2.602471751 3.947830304450972e-14
2.603822982 3.028094710184262e-12
2.6051742140000003 7.55946450384215e-12
2.6065254450000004 1.3207623607184912e-11
2.607876677 9.835193612733329e-12
2.609227908 1.980679639483304e-11
2.61057914 3.9115109251805304e-12
2.611930371 9.764507351441349e-12
2.613281602 4.179755738065704e-12
2.614632834 2.0338065299345405e-11
2.615984065 8.226682793072925e-13
2.617335297 1.104625487274759e-11
2.618686528 2.2234616126823917e-12
2.62003776 5.951526300748595e-12
2.621388991 3.851721283578301e-12
2.622740222 4.572904611201168e-12
2.6240914539999998 3.5962238717101638e-12
2.625442685 1.4199876988693804e-12
2.626793917 3.2847485167681024e-14
2.628145148 4.530790738455734e-12
2.62949638 1.0064013386118745e-12
2.630847611 6.381274320151986e-12
2.6321988430000003 2.7525649546426258e-11
2.6335500740000004 2.5529008447689852e-11
2.634901305 7.708010743998127e-12
2.636252537 8.629127439727889e-12
2.637603768 9.653272720015861e-13
2.6389549999999997 8.796174214598973e-12
2.640306231 6.0686867624784115e-12
2.641657463 7.329784483836655e-12
2.643008694 1.9481092406149168e-11
2.6443599250000003 1.966480857253296e-11
2.645711157 1.5653988229664458e-11
2.6470623879999997 2.8343528099730734e-12
2.64841362 9.412622325398075e-12
2.649764851 1.2824941524511192e-11
2.651116083 8.09312180955983e-12
2.652467314 1.3045347082759238e-12
2.653818546 7.837256720979543e-12
2.6551697770000002 8.366744825406486e-12
2.6565210080000004 8.977889266334648e-12
2.65787224 6.602447149861367e-13
2.659223471 1.8573246812256346e-12
2.6605747030000004 1.6346109007443265e-11
2.6619259339999997 1.169928791076308e-11
2.663277166 9.145122019794129e-12
2.664628397 1.9258637035490479e-13
2.6659796289999997 8.432719849618292e-12
2.66733086 5.7885052700268464e-12
2.668682091 8.21485891821548e-12
2.670033323 4.13252433575782e-12
2.6713845540000003 7.944296620388952e-13
2.672735786 5.520996330021843e-14
2.6740870169999997 3.357527900653651e-14
2.675438249 1.0955989008672854e-12
2.67678948 1.3694817512984978e-12
2.678140711 3.231332712822602e-12
2.679491943 2.701663777374659e-12
2.680843174 5.206750532738387e-12
2.6821944060000003 1.5938296162767974e-14
2.6835456370000004 4.0646072048148146e-13
2.684896869 1.0457773882043099e-12
2.6862481 2.862784118033075e-12
2.6875993319999996 1.6095580828445354e-12
2.6889505629999997 2.543946195134567e-12
2.690301794 1.1223511775033658e-12
2.691653026 2.994754423064863e-14
2.693004257 9.695052252527566e-13
2.694355489 5.079145950090706e-13
2.69570672 3.7032932141580834e-13
2.697057952 5.96968696590613e-13
2.6984091830000003 1.5636815375522829e-13
2.699760414 1.4230016658227635e-14
2.7011116459999998 1.9626161793424565e-12
2.702462877 4.647237329482589e-12
2.703814109 6.484962383841561e-12
2.70516534 1.3869815996678971e-14
2.706516572 6.126254943205676e-12
2.707867803 1.886043424917672e-12
2.7092190350000003 7.960394877981458e-13
2.7105702660000004 3.8286554098586215e-14
2.7119214969999996 6.884233598752068e-12
2.713272729 7.780505235283532e-12
2.71462396 4.522992649357894e-12
2.7159751919999997 5.425640846713353e-12
2.717326423 3.3396917208586085e-12
2.718677655 2.0385223796850127e-12
2.720028886 1.1116098963362485e-12
2.7213801170000003 1.3722086786669721e-12
2.722731349 6.411052238007041e-15
2.7240825799999997 4.3193503507569916e-13
2.7254338120000003 5.3934331830121884e-14
2.726785043 8.281713505739533e-12
2.7281362749999998 2.380620744481904e-12
2.729487506 8.04577817809865e-13
2.730838738 2.7284080341351094e-12
2.732189969 9.193173781941885e-13
2.7335412000000003 9.714152986263763e-13
2.734892432 5.1652355053787905e-12
2.736243663 6.658501456919151e-12
2.737594895 7.716011770632074e-15
2.7389461259999996 1.2102955087820557e-14
2.740297358 3.5120761064188564e-12
2.741648589 6.034125377883184e-12
2.7429998209999997 1.673172206139564e-12
2.744351052 1.341093437645823e-12
2.745702283 1.3479334168576366e-12
2.747053515 2.4878523073966462e-14
2.7484047460000003 1.7850986672412138e-15
2.749755978 1.347197032713095e-15
2.7511072089999997 1.3694496688145608e-13
2.7524584410000004 1.4689797151154592e-12
2.753809672 1.7715817871125897e-12
2.755160903 2.502143666757324e-12
2.756512135 1.895267072098274e-12
2.757863366 8.216544639676691e-15
2.7592145980000002 7.302328850760743e-13
2.760565829 1.7662349363813809e-12
2.761917061 4.603041093815185e-12
2.7632682920000002 8.863714971125157e-14
2.764619524 6.389179099596318e-14
2.7659707549999997 5.308511991164314e-13
2.767321986 3.650793159475973e-13
2.768673218 1.786411360618578e-13
2.770024449 6.7767394534454e-13
2.771375681 6.474278371061491e-13
2.772726912 3.735610112564151e-15
2.774078144 5.086163872558997e-14
2.7754293750000003 3.344556147985625e-12
2.776780606 2.089676223349125e-12
2.7781318379999997 2.350889782079252e-12
2.779483069 2.542615795497994e-12
2.780834301 9.92320799913582e-13
2.782185532 8.257414200850463e-15
2.783536764 4.76002258704725e-12
2.784887995 3.6487235051137885e-13
2.786239227 4.754920085198992e-14
2.787590458 2.762578333018147e-12
2.788941689 2.158876807792399e-12
2.7902929210000003 5.0001611026947006e-12
2.791644152 3.133653633302783e-13
2.7929953839999997 2.6666416080324207e-12
2.794346615 1.0853252729232683e-11
2.795697847 4.3543078681482726e-12
2.797049078 4.61870408119385e-13
2.7984003090000003 1.6957828236631365e-12
2.799751541 2.853331783018684e-12
2.801102772 3.057969224707195e-12
2.8024540040000003 4.002187959964873e-12
2.803805235 8.380813211895712e-15
2.8051564669999998 5.969720515973529e-15
2.806507698 6.7633361478499484e-15
2.80785893 2.467583143254686e-13
2.8092101609999998 1.1119296721309657e-14
2.810561392 1.812143917371718e-13
2.811912624 2.317988809892079e-14
2.813263855 3.283509087675289e-12
2.814615087 4.723355763812096e-12
2.8159663179999996 5.0379960541644e-12
2.8173175500000003 1.816159270289806e-12
2.818668781 2.0408429950863906e-12
2.8200200129999997 2.8173033197001424e-12
2.821371244 1.880141225482505e-12
2.822722475 3.5295246780922043e-12
2.824073707 1.4643307922861013e-12
2.8254249380000003 7.91795260170821e-13
2.82677617 6.901560987203746e-15
2.828127401 7.460150307916743e-15
2.8294786330000004 8.665585245284895e-15
2.830829864 9.196113530084467e-15
2.8321810949999997 2.5639889960730834e-13
2.833532327 1.835626189576306e-12
2.834883558 3.667053216674562e-14
2.83623479 3.0035262393075315e-12
2.837586021 1.887583773835136e-12
2.838937253 4.146022123134707e-12
2.8402884840000002 2.4785750808249854e-12
2.841639716 4.4918676979776144e-15
2.8429909469999997 5.320389238663724e-15
2.8443421779999998 1.3509618770693724e-12
2.84569341 4.587822014494917e-13
2.847044641 3.725838628347142e-15
2.848395873 3.2173548943588417e-13
2.849747104 3.638425047821981e-12
2.851098336 4.7213698601866146e-12
2.8524495670000003 4.5462697169129355e-12
2.8538007980000004 2.1183901554188383e-12
2.85515203 8.787624200746461e-13
2.856503261 2.410422399479789e-13
2.8578544929999996 2.7941565754252612e-12
2.8592057239999997 9.785466601166945e-13
2.860556956 4.3686316529572974e-13
2.861908187 1.480280452473177e-12
2.863259419 1.5135127044959613e-12
2.86461065 6.111036352683477e-12
2.865961881 4.990241503187686e-12
2.8673131130000002 1.2347388706287663e-12
2.868664344 1.345285957266413e-12
2.8700155759999997 8.736215350967263e-12
2.871366807 4.311065914143829e-12
2.872718039 1.902620936477744e-12
2.87406927 6.819073492303784e-12
2.8754205010000002 4.530637413703749e-12
2.876771733 7.792637422414992e-12
2.878122964 8.639126617279265e-12
2.8794741960000003 4.4941609459523606e-12
2.8808254270000004 1.1425796546727804e-12
2.882176659 9.454729256722775e-14
2.88352789 3.6705660043369385e-12
2.8848791219999996 4.123319979391849e-12
2.8862303529999997 4.741768708470616e-12
2.887581584 4.784888318263323e-12
2.888932816 2.245842244925806e-12
2.890284047 7.493701768224066e-14
2.891635279 1.8054519318990828e-12
2.89298651 3.368734948880422e-12
2.8943377420000003 4.2805738652176426e-13
2.895688973 4.1050697263115607e-13
2.8970402049999997 1.304512881283561e-12
2.898391436 2.4240718133047825e-12
2.899742667 2.1921237721028725e-12
2.901093899 1.4213274680222175e-12
2.9024451300000003 1.0162141261843883e-12
2.903796362 1.9992075221933848e-12
2.905147593 2.3774644488136247e-12
2.9064988250000003 4.682656822220761e-12
2.907850056 3.292819961568131e-12
2.9092012869999997 2.0032188706653314e-12
2.910552519 5.014940999898642e-12
2.91190375 3.902160045257784e-12
2.9132549819999998 2.661974454177094e-12
2.914606213 1.0280024910437315e-12
2.915957445 6.221171863633578e-12
2.917308676 2.9748933445144286e-12
2.918659908 4.217361574493359e-12
2.920011139 6.715201438991954e-12
2.9213623699999998 4.005020735675352e-12
2.922713602 1.3977094056889623e-12
2.924064833 1.32064143307276e-13
2.925416065 1.270581490819524e-13
2.926767296 4.3572593982215686e-12
2.928118528 4.3272500037682465e-12
2.9294697590000003 2.186331507874139e-12
2.93082099 8.078198940568912e-12
2.932172222 8.545552738000599e-12
2.933523453 7.714748043685677e-12
2.934874685 1.0059050637171658e-11
2.9362259159999997 1.1309173554272236e-11
2.937577148 1.0203217709613893e-11
2.938928379 4.829866715769252e-12
2.940279611 2.7948564377607243e-12
2.941630842 1.7585475410599297e-12
2.942982073 1.6468073998344188e-13
2.9443333050000002 2.6501814698633073e-12
2.9456845360000004 1.873111863613321e-12
2.947035768 2.1707034492332504e-12
2.948386999 9.067817574549368e-13
2.949738231 2.379867937655738e-12
2.951089462 1.2125299515090307e-13
2.952440694 2.777305364939133e-12
2.953791925 1.2879839489469934e-12
2.955143156 1.1286809941280946e-12
2.956494388 2.4412545365265887e-12
2.957845619 1.1872738833662886e-12
2.959196851 3.537983305374158e-12
2.960548082 3.250083497844822e-12
2.9618993139999996 3.306980987418822e-12
2.9632505449999997 3.1042947399412626e-12
2.964601776 8.520606931022762e-13
2.965953008 5.296745579016976e-15
2.967304239 5.626722587899994e-13
2.968655471 8.93480227608137e-13
2.970006702 1.699783257658212e-12
2.9713579340000003 1.5824157286108952e-12
2.9727091650000004 1.1262053249026918e-12
2.974060397 5.530642254241936e-12
2.975411628 7.421001370157081e-12
2.976762859 1.3947868613468352e-11
2.978114091 8.443269195278505e-12
2.979465322 3.668080380967849e-12
2.980816554 7.289219305612755e-12
2.982167785 6.884010252571374e-12
2.983519017 4.4808289122406306e-12
2.984870248 2.8252575148677256e-13
2.9862214789999997 3.483894903650186e-13
2.987572711 1.1826549847544267e-12
2.988923942 2.380626455557763e-12
2.9902751739999998 2.6074409671915735e-12
2.991626405 3.745707463073768e-12
2.992977637 9.048101353203899e-13
2.994328868 4.147784918738308e-12
2.9956801 6.575121181852993e-12
2.997031331 5.285915665561236e-12
2.9983825619999998 2.1452555989911296e-12
2.9997337940000004 6.820673389137792e-13
3.001085025 4.208247125111409e-15
3.002436257 3.772234527155006e-14
3.003787488 5.667513561180827e-12
3.0051387199999997 6.4911718621066e-12
3.006489951 3.244774148956187e-12
3.007841182 3.2198217418866855e-14
3.009192414 3.0697144796536232e-12
3.0105436450000003 4.351691443672093e-12
3.011894877 5.399357420709976e-12
3.0132461079999997 3.724378924468462e-12
3.01459734 1.110166831933299e-13
3.015948571 8.334119352919371e-14
3.017299803 2.1981083454167127e-14
3.018651034 6.908579541035501e-13
3.020002265 7.252053998679748e-13
3.021353497 4.730908781329785e-15
3.0227047280000003 9.514320200858043e-13
3.02405596 2.6518387666563445e-12
3.0254071909999998 2.5249428888609924e-12
3.0267584230000004 3.5851050089587273e-12
3.0281096539999997 6.797808877889678e-12
3.029460886 1.7586033195466625e-12
3.030812117 2.2991302444569507e-12
3.032163348 1.1454926507561436e-11
3.03351458 4.6497393537955356e-12
3.034865811 1.4059593441400122e-11
3.036217043 3.123221068040109e-11
3.0375682740000003 3.2195598345438897e-11
3.038919506 2.5047167769398734e-11
3.0402707369999997 1.3456732445551216e-11
3.041621968 4.655284782109934e-12
3.0429732 5.69112856194849e-14
3.044324431 1.905333987766235e-14
3.045675663 1.7999993416793497e-11
3.047026894 2.5658064630117306e-11
3.0483781260000002 2.5115225843144894e-11
3.0497293570000004 2.1775987526602508e-11
3.051080589 1.6211332968400258e-11
3.05243182 1.332561391049053e-11
3.053783051 2.7515599438941726e-11
3.0551342829999997 1.617822751041276e-11
3.056485514 2.7777556462504953e-14
3.057836746 2.928338983701518e-14
3.059187977 1.1438370276039218e-11
3.060539209 2.3009637971827596e-11
3.06189044 1.1568552165083392e-12
3.063241671 2.7570535658004423e-14
3.0645929030000003 2.3572018643398814e-14
3.065944134 5.861451612847877e-12
3.0672953659999997 7.994930622777834e-12
3.068646597 5.660186685751537e-12
3.069997829 1.591687090090972e-11
3.07134906 1.864674892991309e-11
3.072700292 1.9378535971594928e-11
3.074051523 1.3988023643006569e-11
3.075402754 1.045269307717474e-11
3.0767539860000004 2.997507402661528e-11
3.0781052169999996 2.992681942474533e-11
3.079456449 2.2922516445973085e-11
3.08080768 1.754614145078357e-11
3.0821589119999997 1.1927009120954677e-11
3.083510143 8.576927613994626e-12
3.084861374 2.532145406416582e-12
3.086212606 5.062514012417461e-12
3.0875638370000003 1.0890104295752813e-11
3.088915069 1.2355382801622308e-11
3.0902662999999997 9.010726490917832e-12
3.0916175320000003 7.045718937181508e-12
3.092968763 1.0296424091833528e-11
3.0943199949999998 1.9063118401025643e-11
3.095671226 2.637649181319139e-11
3.097022457 2.9324216787424425e-11
3.098373689 5.415368614508929e-12
3.0997249200000003 2.198120836557655e-11
3.101076152 4.6613776631409854e-11
3.102427383 4.7037521713987405e-11
3.103778615 2.7213801738471117e-11
3.1051298459999996 1.610734154352604e-11
3.106481078 2.932966387452247e-11
3.107832309 4.677954692637382e-11
3.10918354 1.9410890537608543e-11
3.110534772 9.406304745983861e-12
3.111886003 1.4054596073676238e-11
3.113237235 1.4631683846738753e-11
3.1145884660000003 2.7234647016063873e-11
