Wavelength_microns Throughput
2.3947260700000004 0.104903319355963
2.3959270360000002 0.11996862600744927
2.397128002 0.1369209341810211
2.398328967 0.15571911374932682
2.3995299329999997 0.17614044060707112
2.400730899 0.19779773551462307
2.401931865 0.2201740402592308
2.4031328309999997 0.24265297938542446
2.4043337969999996 0.26455487363988023
2.405534763 0.2852115540194401
2.406735729 0.30403509812535373
2.407936695 0.3205842083965476
2.4091376610000004 0.3346067357584707
2.4103386270000002 0.3460446994016575
2.411539593 0.35502473185333855
2.412740559 0.36179246787792096
2.4139415250000003 0.36670351063569706
2.415142491 0.3701538805518147
2.416343456 0.3725351389096772
2.4175444219999997 0.3741935738969546
2.4187453879999996 0.37541484681238174
2.4199463540000004 0.37642044692838345
2.42114732 0.3774788848957816
2.422348286 0.3789031819582396
2.423549252 0.38006780228794856
2.4247502180000002 0.3813711202015324
2.425951184 0.38281399953271744
2.42715215 0.3843759400011944
2.4283531160000003 0.38602022994074714
2.429554082 0.387707413598797
2.430755048 0.3894273512264723
2.431956014 0.3911283452238055
2.43315698 0.3927626014141274
2.4343579450000004 0.3943046594387583
2.435558911 0.39573749057389324
2.436759877 0.39705129010543067
2.437960843 0.39824672448658655
2.4391618090000002 0.39933405086704826
2.440362775 0.40032771840595466
2.441563741 0.40124657243386047
2.442764707 0.40210776642687196
2.443965673 0.4029366587903838
2.445166639 0.4037549936593752
2.446367605 0.40458643938303884
2.4475685709999997 0.4051869515346909
2.448769537 0.40590026030159854
2.449970503 0.4064647422840441
2.4511714689999997 0.40699453559004306
2.452372434 0.407602892932515
2.4535734000000002 0.4082925189643557
2.454774366 0.40905577375071134
2.455975332 0.4098882294201807
2.457176298 0.41078516272584514
2.458377264 0.4117320857846774
2.45957823 0.4127168554426655
2.460779196 0.41368094549048634
2.4619801619999997 0.41462793475230103
2.463181128 0.41556443888600925
2.464382094 0.4164806892065535
2.4655830599999997 0.4173622615525571
2.466784026 0.4181960854640768
2.4679849920000003 0.4189694133534928
2.469185958 0.419895559091728
2.470386923 0.42062842913359166
2.471587889 0.4213658260514309
2.4727888549999997 0.42205914935811567
2.473989821 0.4230228169107323
2.475190787 0.42359627476682027
2.4763917529999997 0.4239405827524687
2.477592719 0.42425213639772874
2.4787936850000003 0.42452393070221905
2.479994651 0.4248061533140659
2.481195617 0.42467525572596465
2.4823965830000003 0.42439997421306835
2.483597549 0.4244474216790017
2.484798515 0.42425174420687695
2.485999481 0.42412695153490115
2.4872004459999997 0.42398330439677273
2.488401412 0.42368938721288746
2.489602378 0.4232978122527766
2.490803344 0.42295424451568336
2.49200431 0.4225416233913785
2.4932052760000003 0.4220779562378286
2.494406242 0.4215650524950179
2.495607208 0.42100897809754745
2.496808174 0.4204117364295863
2.49800914 0.4197793587644623
2.499210106 0.4191121452070583
2.500411072 0.41841624462171817
2.501612038 0.4176977655605806
2.502813004 0.4169652618925129
2.50401397 0.41622543062578454
2.505214935 0.4154881560660674
2.506415901 0.4147641569466737
2.5076168670000003 0.41405706908108253
2.508817833 0.41338084383254287
2.510018799 0.41274465553268813
2.511219765 0.41217327067441706
2.512420731 0.41165857934715494
2.513621697 0.41121033467889806
2.514822663 0.4108333317776302
2.5160236289999998 0.4105340641348956
2.517224595 0.41032302744179255
2.518425561 0.4101998581483307
2.519626527 0.4101684672084202
2.5208274929999996 0.41023782975933437
2.522028459 0.41040581678810745
2.523229424 0.4106692817978029
2.52443039 0.41102658635323286
2.525631356 0.4114753090628088
2.526832322 0.4120087292286451
2.528033288 0.4126260515480572
2.529234254 0.41331817303830987
2.5304352199999998 0.41409012386914196
2.531636186 0.4149473519259797
2.532837152 0.41585474626022223
2.534038118 0.41680003857751446
2.5352390839999996 0.4177755431412091
2.53644005 0.4187705856337788
2.5376410160000002 0.41977101628595476
2.538841982 0.42076947839575707
2.540042948 0.42175562454922993
2.5412439129999997 0.4226909257886265
2.542444879 0.4235956341859962
2.543645845 0.4244630287786807
2.5448468109999998 0.42528508502400486
2.546047777 0.4260578684790789
2.547248743 0.42677870499331483
2.548449709 0.4274436168950214
2.5496506749999996 0.4280523569732453
2.5508516410000004 0.42863220164201005
2.5520526070000003 0.4291648312539568
2.553253573 0.42964527145690057
2.554454539 0.43007520065503724
2.5556555050000003 0.4304595831379932
2.556856471 0.4308066465183707
2.558057437 0.431120256413779
2.5592584019999998 0.4314019025208271
2.5604593679999996 0.4316630583264074
2.561660334 0.4319119122856368
2.5628613000000002 0.4321459748929091
2.564062266 0.43237605028240034
2.565263232 0.43260985518330886
2.5664641980000003 0.4328506794603833
2.567665164 0.43309969123744924
2.56886613 0.43336472253729236
2.5700670960000003 0.43369001437873994
2.571268062 0.434467140019357
2.572469028 0.4348045715732774
2.573669994 0.4351726166141508
2.57487096 0.435562896512526
2.576071926 0.435973175276075
2.5772728910000002 0.43628771057195864
2.578473857 0.4364204418779059
2.579674823 0.43689590684806723
2.5808757890000003 0.43739855442567843
2.582076755 0.4379166006764558
2.583277721 0.4384864354647307
2.584478687 0.4390640716234597
2.585679653 0.43963770029194194
2.586880619 0.4402009509535779
2.588081585 0.44074976689104506
2.5892825509999997 0.4412834335982388
2.590483517 0.4418022208383123
2.591684483 0.4423160598761999
2.5928854489999997 0.4427936475485814
2.594086414 0.4431768493645563
2.5952873800000003 0.4430999100405825
2.596488346 0.4434552442030395
2.597689312 0.44412619907530404
2.598890278 0.44456038581241253
2.600091244 0.44473836180426723
2.60129221 0.44430265963087157
2.602493176 0.4437576164497761
2.6036941419999997 0.4431805252915063
2.604895108 0.44256590860770567
2.606096074 0.4419154398146925
2.6072970399999997 0.44123091892767097
2.6084980059999996 0.4405168194692021
2.6096989720000003 0.4397775789261605
2.610899938 0.4390129260248412
2.612100903 0.4382280569505771
2.613301869 0.4372141954571742
2.6145028349999997 0.43612756709752587
2.615703801 0.43588957926077687
2.616904767 0.43566071032775255
2.6181057329999997 0.4359384050567013
2.619306699 0.4357149768513086
2.620507665 0.43550905466679646
2.621708631 0.43532750058886066
2.622909597 0.4351638935776009
2.6241105630000003 0.4350243294276564
2.625311529 0.4349093917395178
2.626512495 0.4348198610770417
2.627713461 0.43476187968982355
2.628914427 0.4347325769745532
2.630115392 0.43473146379776617
2.631316358 0.43475073940475023
2.6325173239999997 0.4347921156805358
2.63371829 0.43486048554575996
2.6349192560000003 0.4354193351651251
2.636120222 0.4355810590180566
2.637321188 0.435725703322652
2.638522154 0.43590463248214284
2.63972312 0.4361081443855347
2.640924086 0.4363324395660815
2.642125052 0.4365790493074996
2.643326018 0.4368421685384678
2.644526984 0.43711666003335603
2.64572795 0.43740120695340257
2.646928916 0.4376939847342447
2.648129881 0.4379942892483016
2.6493308470000003 0.4382990335278422
2.650531813 0.43807121446510494
2.651732779 0.43780164141521843
2.652933745 0.43839008647780603
2.654134711 0.43852481079878886
2.655335677 0.43860964995633933
2.656536643 0.4386781254660114
2.657737609 0.43872521358026456
2.658938575 0.43875251411752814
2.660139541 0.4386992497687568
2.661340507 0.4381153913320248
2.662541473 0.437748756071161
2.663742439 0.4376970775190864
2.664943405 0.4376232486640596
2.66614437 0.4375324350451043
2.667345336 0.4374469629025063
2.668546302 0.4376156356571759
2.669747268 0.4377171266913028
2.670948234 0.43760561259425446
2.6721492 0.4369959828908054
2.673350166 0.4369102559594508
2.674551132 0.4368368963908836
2.675752098 0.4367710637296657
2.6769530639999997 0.4366988749356689
2.67815403 0.4366412903750528
2.679354996 0.4366054749328803
2.680555962 0.4365760951262184
2.681756928 0.43654462484303264
2.6829578940000003 0.4360259793066307
2.684158859 0.4359764500404057
2.685359825 0.43595392412542805
2.686560791 0.4362166339769638
2.687761757 0.4364319700392071
2.688962723 0.43644202106322366
2.690163689 0.4364620288451882
2.6913646549999997 0.4364558240764146
2.6925656210000004 0.436171319437522
2.6937665870000003 0.43596337135870555
2.694967553 0.4359904066595546
2.696168519 0.43603472149971856
2.6973694850000003 0.4360945758796047
2.698570451 0.43616337361994223
2.699771417 0.43691288172726117
2.700972383 0.4373060548259528
2.7021733479999996 0.4374420199215551
2.703374314 0.43743574000498
2.70457528 0.4379748050126684
2.705776246 0.4381999762110977
2.706977212 0.438417944532985
2.7081781780000003 0.438624784464092
2.709379144 0.43881328642143763
2.71058011 0.43897915611317617
2.7117810760000003 0.4391276874383706
2.712982042 0.43925582620365217
2.714183008 0.4388484077230045
2.715383974 0.43892889786810796
2.71658494 0.43898840409648154
2.717785906 0.4390276814007409
2.7189868710000002 0.43904461335199046
2.720187837 0.43903704763862444
2.721388803 0.43917345727660856
2.7225897690000003 0.43939546715914085
2.723790735 0.43888263165839964
2.724991701 0.43864386930411464
2.726192667 0.4384920148387766
2.727393633 0.4383248684200136
2.728594599 0.43815321146116704
2.729795565 0.43797588719061775
2.7309965309999997 0.4378037851338445
2.732197497 0.43763782526907236
2.733398463 0.4372682554084017
2.7345994289999997 0.4368009288056461
2.735800395 0.4366533355812799
2.7370013600000003 0.4365154844614206
2.738202326 0.43638739290039297
2.739403292 0.43626570363398476
2.740604258 0.4364519533328366
2.741805224 0.4365489673266339
2.74300619 0.4364813866415766
2.744207156 0.4363357395089106
2.7454081219999997 0.43591207648265035
2.746609088 0.43592267646086413
2.747810054 0.43596838425311735
2.7490110199999997 0.4360563283196668
2.7502119859999996 0.4360521607017777
2.751412952 0.4354786434594689
2.752613918 0.43462945082892757
2.753814884 0.43391827652533943
2.755015849 0.4334293653096485
2.756216815 0.4328590095865196
2.757417781 0.43203571204788416
2.758618747 0.4316387788556116
2.7598197129999997 0.4316683514952882
2.761020679 0.43141839601703613
2.762221645 0.4307509110639256
2.7634226109999998 0.43115374599418776
2.764623577 0.431466089154367
2.7658245430000004 0.43180501134133786
2.767025509 0.43165725111385395
2.768226475 0.4320328849665888
2.769427441 0.4324193539440052
2.7706284070000002 0.43247259912423913
2.771829373 0.4326479871306604
2.773030338 0.43301647124531634
2.7742313039999997 0.4333895456007901
2.7754322699999996 0.4335391358822005
2.7766332360000003 0.433612544409926
2.777834202 0.43397010285121446
2.779035168 0.4348128976827915
2.7802361340000004 0.43503561229673143
2.7814371 0.4349784829908056
2.782638066 0.43529898964273167
2.783839032 0.4355995937068761
2.7850399980000002 0.43585981580923744
2.786240964 0.4356200461935503
2.78744193 0.43584785822196476
2.788642896 0.4360530868927474
2.789843862 0.4362338563347444
2.7910448270000003 0.43590898002379364
2.792245793 0.43607580089111947
2.793446759 0.4362195382868734
2.794647725 0.43600577819155023
2.795848691 0.43593057046715117
2.797049657 0.4360199245831518
2.798250623 0.4362182645863238
2.799451589 0.4364176637847966
2.800652555 0.43614463432511646
2.801853521 0.43611168514696846
2.803054487 0.43606478478864685
2.804255453 0.43588046252093543
2.805456419 0.43543694743267913
2.806657385 0.43537672914135783
2.8078583509999997 0.435313591866814
2.809059316 0.43521889181232365
2.810260282 0.4346739526770918
2.811461248 0.4346324524030221
2.812662214 0.43460038397674605
2.81386318 0.4345753554473461
2.815064146 0.43404561831292393
2.816265112 0.43404024459784596
2.817466078 0.43404813639029666
2.8186670439999997 0.4343935817988344
2.81986801 0.43414078108688087
2.821068976 0.43406504433469223
2.8222699419999997 0.43406640942404373
2.823470908 0.4340819193363696
2.8246718740000003 0.4341095959251152
2.825872839 0.4341490656074899
2.827073805 0.4341965908953877
2.828274771 0.4342561828293956
2.829475737 0.4343252862092335
2.830676703 0.4343798800195246
2.831877669 0.43441960550993336
2.8330786349999997 0.43446531594605414
2.834279601 0.4345131891848031
2.8354805670000003 0.4345667667910987
2.836681533 0.43427044963895517
2.837882499 0.4341626156780576
2.8390834650000003 0.43421902326270917
2.840284431 0.4344155006011539
2.841485397 0.4348239119684272
2.842686363 0.4348791530398518
2.8438873279999997 0.434933754242529
2.845088294 0.4349838110190901
2.84628926 0.43503428092628627
2.8474902259999997 0.435082073458439
2.848691192 0.43512885810220187
2.8498921580000003 0.43517011987723264
2.851093124 0.434954818010305
2.85229409 0.4347102264846964
2.8534950560000003 0.43446331461591725
2.854696022 0.4342127590074445
2.855896988 0.4339608144530567
2.857097954 0.43370847386222205
2.85829892 0.43345610146300095
2.859499886 0.4332039696779882
2.860700852 0.4326580748456589
2.861901817 0.43237100234542514
2.863102783 0.4322413633831795
2.8643037490000003 0.4322664543624277
2.865504715 0.4324848862394284
2.866705681 0.4323675358885898
2.867906647 0.4322530417012804
2.869107613 0.43214500208795903
2.870308579 0.43205236145225034
2.871509545 0.43200301736790875
2.872710511 0.43195541519499464
2.873911477 0.43191081467359504
2.875112443 0.4318675529990057
2.8763134089999998 0.43182544080403856
2.877514375 0.43178052357374624
2.878715341 0.4317326809573667
2.879916306 0.43168201039538956
2.881117272 0.43162076088261286
2.882318238 0.43155035646140494
2.883519204 0.43146873504847605
2.88472017 0.4313756709997239
2.885921136 0.43079463271263746
2.8871221019999997 0.4306322271262125
2.888323068 0.43048992088202986
2.889524034 0.43032641992186843
2.8907249999999998 0.430209778928637
2.8919259659999996 0.4301172248474486
2.893126932 0.4304831012462664
2.894327898 0.43033478816085613
2.895528864 0.43015458573154275
2.8967298300000004 0.42994427921038025
2.897930795 0.42970248930724675
2.899131761 0.42942914635366897
2.900332727 0.429093501722503
2.9015336929999997 0.42865113496287
2.902734659 0.4281739360861515
2.903935625 0.4276657351242762
2.9051365909999998 0.42712511261441793
2.9063375569999996 0.42655324000264455
2.9075385230000004 0.4259516474208476
2.9087394890000002 0.4253234528236776
2.909940455 0.42466960847422963
2.911141421 0.4235414578174407
2.9123423870000003 0.42290354321785295
2.913543353 0.4222485783662292
2.914744319 0.4215796590425317
2.9159452839999997 0.42090164047305534
2.9171462499999996 0.4202156878626426
2.918347216 0.41952666436037367
2.919548182 0.41883944955445157
2.920749148 0.41805792634452865
2.9219501140000004 0.41722517576256446
2.9231510800000002 0.4164026564985224
2.924352046 0.4155942241628898
2.925553012 0.41480438235775824
2.9267539780000003 0.41438830055042747
2.927954944 0.4137589223154968
2.92915591 0.4130413468935629
2.930356876 0.41232038655275105
2.931557842 0.41155543990766613
2.932758808 0.410823703818075
2.933959773 0.4101265537068588
2.935160739 0.40946420109170845
2.936361705 0.4088378699540252
2.9375626710000002 0.4079731186256827
2.938763637 0.40720460587707075
2.939964603 0.4066851906325071
2.941165569 0.40626379646296684
2.942366535 0.40587773942601196
2.943567501 0.40579929144955396
2.944768467 0.405686901913117
2.945969433 0.40539294128389897
2.947170399 0.4051259667279207
2.948371365 0.40488357944129016
2.9495723309999997 0.40466237692888357
2.950773296 0.4046882951465305
2.9519742620000002 0.4044456808564967
2.953175228 0.40412062882864813
2.954376194 0.4038033113499531
2.95557716 0.40349098660322513
2.956778126 0.4031810303818412
2.957979092 0.40287075232029573
2.959180058 0.40255815250937965
2.9603810239999997 0.40223806407053836
2.96158199 0.4019078467212224
2.962782956 0.4015661870760937
2.9639839219999997 0.40121233409519985
2.9651848879999996 0.40084656080707015
2.9663858540000003 0.4004651521946972
2.96758682 0.400065450548572
2.968787785 0.39964808256170686
2.969988751 0.39921473752990044
2.971189717 0.3987985001753229
2.972390683 0.3983658177915474
2.973591649 0.3979163561809575
2.9747926149999997 0.39745177842299195
2.975993581 0.39788966314896423
2.977194547 0.39740579360670253
2.9783955129999997 0.3969043780192201
2.979596479 0.3963944011121562
2.9807974450000003 0.39574562532483476
2.981998411 0.39502667724942986
2.983199377 0.39430592308184464
2.984400343 0.39358625557115207
2.985601309 0.39286877843134344
2.986802274 0.3921589171095251
2.98800324 0.3914582240529061
2.9892042059999997 0.39117176778177487
2.990405172 0.390545435070428
2.9916061380000003 0.39004168370745884
2.992807104 0.38955432668318984
2.99400807 0.3890866904004625
2.9952090360000003 0.3886386184383705
2.996410002 0.38821116971811526
2.997610968 0.3878041680251215
2.998811934 0.3874202344710225
3.0000129 0.3870560226440796
3.001213866 0.3865437252450202
3.002414832 0.38628085564807607
3.003615798 0.3857222495736285
3.004816763 0.38518108430582376
3.0060177290000003 0.38466506451090265
3.007218695 0.3846057013070697
3.008419661 0.38410623557542134
3.009620627 0.3836160787494362
3.010821593 0.383311062055533
3.012022559 0.38309429182246185
3.013223525 0.38287728416439715
3.014424491 0.3826590774594641
3.015625457 0.38243463150563095
3.016826423 0.38220445606120457
3.018027389 0.3819621385779424
3.019228355 0.38170708084354965
3.020429321 0.3813752534418708
3.021630287 0.38091730825062337
3.022831252 0.38043476556370687
3.024032218 0.37992824252873697
3.025233184 0.3793933640160284
3.02643415 0.37883156440396387
3.027635116 0.3782395948670134
3.0288360819999998 0.377616572236951
3.030037048 0.37697363926932864
3.031238014 0.37662775606832255
3.03243898 0.3762544477564386
3.0336399459999996 0.3758534636511998
3.034840912 0.3754262073007996
3.036041878 0.374989556461103
3.0372428439999997 0.3749391942334829
3.0384438100000004 0.3744368399765036
3.0396447760000003 0.3739165055305105
3.040845741 0.37354050512797987
3.042046707 0.37321996725884715
3.0432476729999998 0.3728863182899454
3.044448639 0.37254634741075743
3.045649605 0.37220268675842705
3.046850571 0.37186099287636754
3.0480515369999996 0.37154249364792674
3.049252503 0.3715757833661274
3.0504534690000003 0.3712068113986884
3.051654435 0.3707714902540778
3.052855401 0.37035457255087234
3.0540563670000003 0.3699563386291441
3.055257333 0.36958066720171784
3.056458299 0.3692254718553216
3.0576592639999998 0.3688966006711031
3.0588602299999996 0.36859187322617426
3.060061196 0.3683361659794961
3.061262162 0.3684819261863949
3.062463128 0.36865436799742207
3.0636640940000004 0.36885109820632156
3.0648650600000003 0.3690724670024188
3.066066026 0.36975684632791783
3.067266992 0.37001924893560834
3.0684679580000003 0.37049115545398836
3.069668924 0.3709976687317781
3.07086989 0.37112385443505586
3.072070856 0.37118449484220345
3.073271822 0.37123911194883263
3.074472788 0.37127379662560206
3.0756737530000002 0.3712842035776654
3.076874719 0.37125969042643225
3.078075685 0.37119204958082413
3.0792766510000003 0.37106864340425
