Wavelength_microns Throughput
2.159667489 1.2594217635653517e-13
2.161275581 1.281859057131687e-13
2.1628836729999996 1.302512879709217e-13
2.164491765 1.328839547424443e-13
2.1660998570000003 1.358462782871544e-13
2.167707949 1.3915141814740736e-13
2.169316041 1.4280177402419642e-13
2.170924133 1.4648804663138468e-13
2.172532225 1.5108411181614294e-13
2.174140317 1.5596204242700574e-13
2.1757484089999997 1.6134771558923639e-13
2.177356501 1.672757858920985e-13
2.1789645930000003 1.73780685553247e-13
2.180572685 1.8099337431132183e-13
2.182180777 1.8891126605907057e-13
2.183788869 1.9785952761025044e-13
2.185396961 2.080770487712926e-13
2.187005053 2.1882229401787208e-13
2.1886131449999997 2.308591943915385e-13
2.1902212359999997 2.4421263141725253e-13
2.191829328 2.591559698883452e-13
2.1934374200000004 2.759569919745653e-13
2.195045512 2.94749499361272e-13
2.196653604 3.163856242148159e-13
2.198261696 3.4072562546241815e-13
2.199869788 3.683066662615643e-13
2.20147788 4.007504675661607e-13
2.203085972 4.371101798293898e-13
2.204694064 4.797031973591091e-13
2.206302156 5.294997659889276e-13
2.207910248 5.881419831793073e-13
2.2095183400000002 6.593001308199366e-13
2.211126432 7.441763044752801e-13
2.212734524 8.470339709056551e-13
2.2143426159999997 9.754849186098688e-13
2.215950708 1.1342591881201762e-12
2.2175588 1.3365901074873163e-12
2.219166892 1.5863154876844e-12
2.220774984 1.8926997260719514e-12
2.221786975 2.1156350017243198e-12
2.222987941 2.4049626216647336e-12
2.2241889070000003 2.7020953418819058e-12
2.225389873 2.984014570654488e-12
2.226590839 3.236237559469325e-12
2.227791805 3.436103656635857e-12
2.228992771 3.5877556664999675e-12
2.230193737 3.694030732118621e-12
2.231394703 3.776955407674477e-12
2.2325956689999997 3.860270389887601e-12
2.233796635 3.959866196256179e-12
2.234997601 4.083071479366429e-12
2.2361985669999997 4.257869263669621e-12
2.2373995329999996 4.467687093099161e-12
2.238600498 4.727225478237375e-12
2.239801464 5.035284845215031e-12
2.24100243 5.408342333544678e-12
2.242203396 5.844991658461293e-12
2.243404362 6.35068899660485e-12
2.244605328 6.937878360692762e-12
2.245806294 7.606275224255464e-12
2.2470072599999997 7.343958686959139e-10
2.248208226 9.025176925998212e-10
2.249409192 9.581183601642571e-09
2.2506101579999997 3.261826644341248e-09
2.251811124 1.5182994514959423e-08
2.2530120900000004 1.8983874593597026e-08
2.254213056 3.1769184015301336e-08
2.255414021 3.0205006214773046e-08
2.256614987 1.864220359752075e-08
2.2578159529999997 3.137857941120269e-08
2.259016919 3.532406993387316e-08
2.260217885 2.453909025149431e-11
2.2614188509999997 3.5129797400962686e-09
2.2626198169999996 3.431967599749392e-08
2.2638207830000003 3.677906991275686e-08
2.265021749 8.390976150426204e-08
2.266222715 5.1804296209986284e-08
2.2674236810000004 5.774912610002136e-08
2.268624647 8.160085827817646e-08
2.269825613 8.195968979920923e-08
2.271026579 1.258835958829891e-07
2.2722275450000002 1.478354804379552e-07
2.27342851 1.1870595216283291e-07
2.274629476 1.8851459624236173e-07
2.2758304419999997 2.0927762144522858e-07
2.277031408 2.0360790463837168e-07
2.2782323740000003 1.604440313906818e-07
2.27943334 1.9759363894226163e-07
2.280634306 1.479605732668927e-07
2.281835272 1.2504155770867122e-07
2.283036238 1.9022709399751456e-07
2.284237204 1.7155377124853526e-07
2.28543817 1.7230330833064403e-07
2.286639136 2.605598868782034e-07
2.287840102 2.681139948530441e-07
2.289041068 2.2636449525190278e-07
2.290242034 2.9989011156583357e-07
2.291442999 3.0343325170111924e-07
2.2926439650000003 3.4986176056806563e-07
2.293844931 3.990834575241949e-07
2.295045897 5.253293954134723e-07
2.296246863 6.091462056475743e-07
2.297447829 6.877452678780298e-07
2.298648795 7.179582896379614e-07
2.299849761 6.447731635553004e-07
2.301050727 7.501198584543111e-07
2.302251693 8.396234991467374e-07
2.303452659 7.274245743506589e-07
2.304653625 7.040633332474154e-07
2.3058545909999997 8.64187273535843e-07
2.307055557 8.770134176805775e-07
2.308256523 1.2295158408992317e-06
2.309457488 1.1852439896953155e-06
2.310658454 1.366129838474909e-06
2.3118594199999998 1.5007780504175424e-06
2.313060386 1.4257650055223646e-06
2.314261352 1.973527636470683e-06
2.315462318 2.1951426220045394e-06
2.316663284 2.5856821885208023e-06
2.31786425 3.1750164465018397e-06
2.319065216 3.917110777104712e-06
2.3202661819999997 4.27963386718555e-06
2.321467148 3.916181090022069e-06
2.322668114 5.202257958407028e-06
2.32386908 4.631605305961078e-06
2.325070046 4.664660373187567e-06
2.3262710120000003 4.5017521844379025e-06
2.327471977 6.613450976927902e-06
2.328672943 3.931828523302268e-06
2.329873909 2.9853471528175176e-06
2.3310748749999997 6.039577662587317e-06
2.332275841 5.218823352594669e-06
2.333476807 5.281002657246182e-06
2.3346777729999997 4.5208509667659605e-06
2.3358787390000004 3.3887718921454328e-06
2.3370797050000003 3.9690389259732875e-06
2.338280671 5.8380837114317165e-06
2.339481637 4.9213274985910615e-06
2.3406826030000003 6.5964990057567544e-06
2.341883569 5.593677274249486e-06
2.343084535 7.860523079816494e-06
2.344285501 8.656717145769287e-06
2.3454864659999997 1.0293259022762352e-05
2.346687432 1.0860290491516039e-05
2.3478883980000003 9.238479792761412e-06
2.349089364 9.11341336515885e-06
2.35029033 1.1004151733495033e-05
2.3514912960000003 1.1857417062723565e-05
2.352692262 9.570947817082454e-06
2.353893228 8.029668576263317e-06
2.355094194 7.83551441605216e-06
2.35629516 8.174108683948673e-06
2.357496126 8.467024698487095e-06
2.358697092 9.194814046848724e-06
2.359898058 9.033740717816606e-06
2.361099024 8.156353621990984e-06
2.3622999890000003 8.631045199424614e-06
2.363500955 1.1029953272385324e-05
2.364701921 1.2696760822092547e-05
2.3659028870000003 1.616030194652675e-05
2.367103853 1.7518537193549407e-05
2.368304819 2.1902568098158655e-05
2.369505785 2.7887406242730457e-05
2.370706751 4.64290176122208e-05
2.371907717 6.472737580556733e-05
2.373108683 8.840197579189975e-05
2.3743096489999997 0.0001192820730519513
2.375510615 0.0001526836872637832
2.376711581 0.00019650817192283705
2.3779125469999998 0.000241854816693092
2.3791135129999996 0.00030195790095937817
2.380314478 0.00038463084615606455
2.381515444 0.0004832446717343432
2.38271641 0.0006054301118157487
2.383917376 0.0007553841148709479
2.385118342 0.0009437361353049793
2.386319308 0.0011773680439374394
2.387520274 0.001473310273297721
2.3887212399999997 0.001847272486851279
2.389922206 0.002315723642334401
2.391123172 0.002909184566716765
2.3923241379999998 0.0036615319693548984
2.3935251039999996 0.004631450352827355
2.3947260700000004 0.0058830234853955365
2.3959270360000002 0.0074925193042314625
2.397128002 0.00959129119886792
2.398328967 0.012341157020157223
2.3995299329999997 0.01594535520807992
2.400730899 0.02067329003348756
2.401931865 0.026872872016940778
2.4031328309999997 0.03499249927828008
2.4043337969999996 0.045536607552960094
2.405534763 0.05907679922489045
2.406735729 0.07618594496382873
2.407936695 0.09732766452207349
2.4091376610000004 0.12277212784578356
2.4103386270000002 0.15236966334211202
2.411539593 0.1854153939714039
2.412740559 0.22065411495858084
2.4139415250000003 0.2562970398031897
2.415142491 0.2902385710268356
2.416343456 0.32051343154095197
2.4175444219999997 0.3457258220034325
2.4187453879999996 0.3652269383660938
2.4199463540000004 0.37923558061678414
2.42114732 0.3888572141047579
2.422348286 0.3953499014985806
2.423549252 0.3989986531823592
2.4247502180000002 0.40104083245828687
2.425951184 0.4021445337669915
2.42715215 0.402743949581816
2.4283531160000003 0.4031249367097417
2.429554082 0.4035059502012772
2.430755048 0.40399548302551236
2.431956014 0.40461370873029534
2.43315698 0.40536990409281204
2.4343579450000004 0.40622180602092567
2.435558911 0.40715340086093976
2.436759877 0.4081532802760986
2.437960843 0.40924240515666954
2.4391618090000002 0.41030459726698787
2.440362775 0.41131785711047364
2.441563741 0.4122424963939626
2.442764707 0.41310114667780273
2.443965673 0.41385906746708223
2.445166639 0.414522416417009
2.446367605 0.4150722181935528
2.4475685709999997 0.41523870389067447
2.448769537 0.41535998189001166
2.449970503 0.4151641231361615
2.4511714689999997 0.41478645719351576
2.452372434 0.41432536562295597
2.4535734000000002 0.4138017157976098
2.454774366 0.4132068609290088
2.455975332 0.41273367203702915
2.457176298 0.4122279392799036
2.458377264 0.41172549339690023
2.45957823 0.41122506393455815
2.460779196 0.41069867223063244
2.4619801619999997 0.4101817197264898
2.463181128 0.40972282579682384
2.464382094 0.40932902264277493
2.4655830599999997 0.4090161333620804
2.466784026 0.4087789553970622
2.4679849920000003 0.40864056987884395
2.469185958 0.40881527416299307
2.470386923 0.40897249055681395
2.471587889 0.40931808062870717
2.4727888549999997 0.4097887657712526
2.473989821 0.41075313969688587
2.475190787 0.4115871973133743
2.4763917529999997 0.41239662960962536
2.477592719 0.4133126092401807
2.4787936850000003 0.4142918574380118
2.479994651 0.4153969412470993
2.481195617 0.4161930274364785
2.4823965830000003 0.41690882426108977
2.483597549 0.4179872240599312
2.484798515 0.4188713884198823
2.485999481 0.4198094592878923
2.4872004459999997 0.4207050076178491
2.488401412 0.4214455442888799
2.489602378 0.4220480048950492
2.490803344 0.42262666474786914
2.49200431 0.4230708599885615
2.4932052760000003 0.4234748774993737
2.494406242 0.42382951378873207
2.495607208 0.42404741855856926
2.496808174 0.42417005650057366
2.49800914 0.42415469523194277
2.499210106 0.4240156597747444
2.500411072 0.42380992797895556
2.501612038 0.42352111145238974
2.502813004 0.42314187649999463
2.50401397 0.42272568086434154
2.505214935 0.42227101679748563
2.506415901 0.4217847857830245
2.5076168670000003 0.42129685265210404
2.508817833 0.42084178847925574
2.510018799 0.4203778233548456
2.511219765 0.4199635111005625
2.512420731 0.4196842261424891
2.513621697 0.4195252077423735
2.514822663 0.4194174278201383
2.5160236289999998 0.41938659674402673
2.517224595 0.4193940726107034
2.518425561 0.41946464655163607
2.519626527 0.4196038065122143
2.5208274929999996 0.4197975911881372
2.522028459 0.42003903929786884
2.523229424 0.4203373914542427
2.52443039 0.42066952923791795
2.525631356 0.42100677539072623
2.526832322 0.42137822931998187
2.528033288 0.4217665169917082
2.529234254 0.42212988034334403
2.5304352199999998 0.422512262890671
2.531636186 0.42293398674907884
2.532837152 0.42343509619106595
2.534038118 0.4239208403715681
2.5352390839999996 0.4243924700263351
2.53644005 0.42480853137075364
2.5376410160000002 0.4251626539399957
2.538841982 0.42550792485911265
2.540042948 0.425787356446817
2.5412439129999997 0.42602534514064805
2.542444879 0.4262484113916125
2.543645845 0.4263927146738508
2.5448468109999998 0.4264728990170148
2.546047777 0.4265314859248607
2.547248743 0.4265429324805817
2.548449709 0.42649511941446555
2.5496506749999996 0.426391994989278
2.5508516410000004 0.42623031454895793
2.5520526070000003 0.4260667458197595
2.553253573 0.425898660796114
2.554454539 0.4255460697787065
2.5556555050000003 0.4250932721187964
2.556856471 0.4245337406791032
2.558057437 0.4238093537472814
2.5592584019999998 0.42295015952535786
2.5604593679999996 0.42199978912053543
2.561660334 0.42087637026676294
2.5628613000000002 0.419608719225045
2.564062266 0.418294430812337
2.565263232 0.4168609942792761
2.5664641980000003 0.41545027281222974
2.567665164 0.4141634236905529
2.56886613 0.41300791169381657
2.5700670960000003 0.41212507935843457
2.571268062 0.411880834184678
2.572469028 0.4116640251566658
2.573669994 0.41200480904004566
2.57487096 0.41267510957000353
2.576071926 0.4138174736639486
2.5772728910000002 0.4152760487363135
2.578473857 0.4165894870693551
2.579674823 0.41801096629631745
2.5808757890000003 0.41883705312875036
2.582076755 0.418279504557386
2.583277721 0.41582989022708483
2.584478687 0.4106264908638593
2.585679653 0.40169517073076993
2.586880619 0.38892680124788853
2.588081585 0.37179394313912484
2.5892825509999997 0.3502498377658039
2.590483517 0.3246821928451395
2.591684483 0.29577214707011446
2.5928854489999997 0.2642899506033043
2.594086414 0.23168947180685945
2.5952873800000003 0.19838777938690297
2.596488346 0.1668886334356854
2.597689312 0.13830877316076076
2.598890278 0.11289594024151442
2.600091244 0.09103196511851425
2.60129221 0.07271585008523844
2.602493176 0.057729713288625695
2.6036941419999997 0.045758456619420594
2.604895108 0.03630416204955692
2.606096074 0.028764419096639154
2.6072970399999997 0.022909082995929853
2.6084980059999996 0.018314023720202393
2.6096989720000003 0.014691938627786408
2.610899938 0.011849671103638524
2.612100903 0.009599722948524826
2.613301869 0.007805429392286358
2.6145028349999997 0.006381415362724956
2.615703801 0.005241591482574433
2.616904767 0.0043309900694445905
2.6181057329999997 0.0035961550272786873
2.619306699 0.0029917474057663093
2.620507665 0.0025089733283910343
2.621708631 0.00210825663145309
2.622909597 0.0017766772440509905
2.6241105630000003 0.0015139114862500315
2.625311529 0.0012953615787430644
2.626512495 0.0011140536860021063
2.627713461 0.0009607408628755604
2.628914427 0.0008254024942473623
2.630115392 0.0007222707690858648
2.631316358 0.0006334740772280102
2.6325173239999997 0.0005496454737588958
2.63371829 0.0004928159574727569
2.6349192560000003 0.00043566135413137646
2.636120222 0.00038679339129476457
2.637321188 0.0003455100250678254
2.638522154 0.00031037484568588155
2.63972312 0.00028718285750525146
2.640924086 0.00026112077754442646
2.642125052 0.00023381576568281266
2.643326018 0.00021753398780021552
2.644526984 0.00019992521360850932
2.64572795 0.00018111960507923524
2.646928916 0.00017087338740084035
2.648129881 0.00015859444100672115
2.6493308470000003 0.0001473426590956675
2.650531813 0.00013088013631715463
2.651732779 0.00012551064715542052
2.652933745 0.00012341385290487474
2.654134711 0.00011030227933544093
2.655335677 0.00010428594927359686
2.656536643 9.93022264569274e-05
2.657737609 8.620181644107403e-05
2.658938575 8.331515112490294e-05
2.660139541 7.431006398523505e-05
2.661340507 6.436351463247873e-05
2.662541473 5.989466489361289e-05
2.663742439 5.483333488746575e-05
2.664943405 5.537005045095302e-05
2.66614437 4.9493571563333435e-05
2.667345336 4.3263351665050435e-05
2.668546302 3.874515813867749e-05
2.669747268 3.667923681646098e-05
2.670948234 3.976064811294087e-05
2.6721492 3.699071726335224e-05
2.673350166 3.878829233886765e-05
2.674551132 3.9911241950889606e-05
2.675752098 3.728322207338641e-05
2.6769530639999997 3.629663636424122e-05
2.67815403 3.513972049043663e-05
2.679354996 3.4295567710386245e-05
2.680555962 3.348473989564614e-05
2.681756928 3.0798657592334303e-05
2.6829578940000003 3.3276511279905855e-05
2.684158859 3.455934762336405e-05
2.685359825 2.822031573939381e-05
2.686560791 2.6797239693264126e-05
2.687761757 2.9349194103666625e-05
2.688962723 3.247693210867255e-05
2.690163689 3.228014568314836e-05
2.6913646549999997 2.7974911151409662e-05
2.6925656210000004 2.7731024245630005e-05
2.6937665870000003 2.5400510895570174e-05
2.694967553 2.620204795955827e-05
2.696168519 2.8260935503154984e-05
2.6973694850000003 2.5113908512099022e-05
2.698570451 2.9609840250870754e-05
2.699771417 2.9758093215986947e-05
2.700972383 2.58634540478917e-05
2.7021733479999996 2.0770250383510454e-05
2.703374314 1.9574961240495064e-05
2.70457528 2.0045823252675488e-05
2.705776246 1.8452837503462488e-05
2.706977212 2.0582613275145897e-05
2.7081781780000003 2.0802900135208814e-05
2.709379144 1.86231757227438e-05
2.71058011 1.8052394089843508e-05
2.7117810760000003 1.5794657942653476e-05
2.712982042 1.614869933588075e-05
2.714183008 1.785683407903177e-05
2.715383974 1.7537066936833543e-05
2.71658494 1.6317510286952375e-05
2.717785906 1.6024974348905507e-05
2.7189868710000002 1.568967681606124e-05
2.720187837 1.4197645636853572e-05
2.721388803 1.666140210641819e-05
2.7225897690000003 1.7063892475605614e-05
2.723790735 1.6285078144773747e-05
2.724991701 1.8909544286125246e-05
2.726192667 1.5787555156338997e-05
2.727393633 1.3230739787494468e-05
2.728594599 1.1824525798486884e-05
2.729795565 1.1127358348332975e-05
2.7309965309999997 9.504933411644803e-06
2.732197497 1.0021123700338622e-05
2.733398463 1.0225333031895672e-05
2.7345994289999997 6.874642712388292e-06
2.735800395 5.442441331296608e-06
2.7370013600000003 5.192480714010657e-06
2.738202326 5.867218773884623e-06
2.739403292 5.004275532814082e-06
2.740604258 5.5117730763983245e-06
2.741805224 7.137857191771159e-06
2.74300619 8.13678577769141e-06
2.744207156 9.03022922413312e-06
2.7454081219999997 5.371341827698143e-06
2.746609088 2.044717015459156e-06
2.747810054 4.573077592364579e-06
2.7490110199999997 6.84627726317216e-06
2.7502119859999996 6.3541681147388146e-06
2.751412952 8.137545932038126e-06
2.752613918 1.154408539234501e-05
2.753814884 9.82098623517395e-06
2.755015849 1.026047118083101e-05
2.756216815 1.2744134486633674e-05
2.757417781 1.4797048613519019e-05
2.758618747 1.661787365557818e-05
2.7598197129999997 1.6634356410792613e-05
2.761020679 1.756682409214757e-05
2.762221645 1.7184773913449903e-05
2.7634226109999998 1.734044631881654e-05
2.764623577 1.4347727711869605e-05
2.7658245430000004 9.78866060762627e-06
2.767025509 1.2787769260256023e-05
2.768226475 1.1618946644762248e-05
2.769427441 1.1775042595688883e-05
2.7706284070000002 9.178087056260639e-06
2.771829373 6.728976397355522e-06
2.773030338 8.806444604401941e-06
2.7742313039999997 9.745914362697493e-06
2.7754322699999996 1.1046179889500901e-05
2.7766332360000003 1.1487236528872664e-05
2.777834202 1.3370557716652582e-05
2.779035168 1.1051701025782503e-05
2.7802361340000004 1.0722972182822586e-05
2.7814371 1.073563163853164e-05
2.782638066 1.2644552816247196e-05
2.783839032 1.4473695906717077e-05
2.7850399980000002 1.0601257047217362e-05
2.786240964 1.2330715772677955e-05
2.78744193 1.0856190365013113e-05
2.788642896 1.1865059453971747e-05
2.789843862 9.628666858449183e-06
2.7910448270000003 8.381741976798014e-06
2.792245793 4.4272319673035395e-06
2.793446759 3.7766754970421006e-06
2.794647725 3.962781749610523e-06
2.795848691 2.56575660385067e-07
2.797049657 4.687899443418072e-07
2.798250623 1.2795465916015068e-07
2.799451589 1.9226259950037964e-06
2.800652555 2.840608869245041e-06
2.801853521 5.897343043532714e-06
2.803054487 5.098433813674644e-06
2.804255453 1.7297782863829618e-06
2.805456419 9.585413335989918e-07
2.806657385 3.1042399558892614e-06
2.8078583509999997 6.015582948227688e-06
2.809059316 1.0680893952322636e-05
2.810260282 1.1596797180503543e-05
2.811461248 8.482085534552622e-06
2.812662214 8.458414909265036e-06
2.81386318 8.893385420785791e-06
2.815064146 9.536846423361054e-06
2.816265112 1.4292478673438746e-05
2.817466078 2.137175950367946e-05
2.8186670439999997 2.417103040071341e-05
2.81986801 2.3716784515377165e-05
2.821068976 2.5845508576815604e-05
2.8222699419999997 2.4546733611973946e-05
2.823470908 2.5801138372366197e-05
2.8246718740000003 2.607047095021464e-05
2.825872839 2.796551425017558e-05
2.827073805 3.0111653864253903e-05
2.828274771 3.352462702140713e-05
2.829475737 3.146428781950667e-05
2.830676703 3.15289429188311e-05
2.831877669 3.361282814307731e-05
2.8330786349999997 3.953215273417744e-05
2.834279601 4.0678586619476606e-05
2.8354805670000003 3.93843074749645e-05
2.836681533 4.004796477314414e-05
2.837882499 4.0485870929401856e-05
2.8390834650000003 4.322372029190618e-05
2.840284431 4.458076044493401e-05
2.841485397 4.446389474468254e-05
2.842686363 4.062052937419582e-05
2.8438873279999997 4.2470095071308036e-05
2.845088294 4.5617628932878664e-05
2.84628926 4.826503876957174e-05
2.8474902259999997 4.802010878465295e-05
2.848691192 4.516639637168431e-05
2.8498921580000003 4.219634742317657e-05
2.851093124 4.074354385720134e-05
2.85229409 4.355911651978299e-05
2.8534950560000003 4.594748884186043e-05
2.854696022 4.4860905966159745e-05
2.855896988 4.117150473860561e-05
2.857097954 4.3836811173345676e-05
2.85829892 4.1492019956929516e-05
2.859499886 4.087643665521885e-05
2.860700852 3.947885193319385e-05
2.861901817 3.879957076403591e-05
2.863102783 4.1479062405262565e-05
2.8643037490000003 4.516406890414061e-05
2.865504715 3.907392403256388e-05
2.866705681 3.393520515034994e-05
2.867906647 3.4233763236136715e-05
2.869107613 3.571804375785984e-05
2.870308579 3.5516120077058956e-05
2.871509545 3.355945108909416e-05
2.872710511 3.221761125834092e-05
2.873911477 3.0094778499288495e-05
2.875112443 3.314820078677689e-05
2.8763134089999998 3.598497925535894e-05
2.877514375 3.161067768475621e-05
2.878715341 2.392228559599462e-05
2.879916306 2.2564426795534575e-05
2.881117272 2.4694117894977002e-05
2.882318238 2.1745928195250786e-05
2.883519204 1.868863239652342e-05
2.88472017 1.8495703840482518e-05
2.885921136 1.7114012502506814e-05
2.8871221019999997 1.9155457900841548e-05
2.888323068 1.7116124754445052e-05
2.889524034 1.7821999988671805e-05
2.8907249999999998 1.945079693415738e-05
2.8919259659999996 1.8290617995080904e-05
2.893126932 1.4071684980122681e-05
2.894327898 1.639591731401019e-05
2.895528864 1.7717067533905453e-05
2.8967298300000004 1.820812131761383e-05
2.897930795 1.6197199416460857e-05
2.899131761 8.680932979041844e-06
2.900332727 1.1079017487359632e-05
2.9015336929999997 1.3410352659849393e-05
2.902734659 6.633819647105851e-06
2.903935625 5.646344854572934e-06
2.9051365909999998 7.335697681175448e-06
2.9063375569999996 7.421078453617502e-06
2.9075385230000004 1.0661712745496214e-05
2.9087394890000002 1.2713803118124979e-05
2.909940455 7.197179487564777e-06
2.911141421 2.4919116045395074e-06
2.9123423870000003 3.476925004221218e-06
2.913543353 6.145478717203384e-06
2.914744319 3.791309840617484e-06
2.9159452839999997 1.3712832222606812e-06
2.9171462499999996 2.5348072494056155e-06
2.918347216 5.324882379534472e-06
2.919548182 5.521352280424368e-06
2.920749148 3.898507572276965e-06
2.9219501140000004 4.2421483240404915e-06
2.9231510800000002 1.1624917571227467e-06
2.924352046 1.5306416161813377e-06
2.925553012 3.6645899994657507e-06
2.9267539780000003 5.835926389287298e-06
2.927954944 9.68911385761248e-07
2.92915591 1.429932670532214e-06
2.930356876 2.0801079302434703e-06
2.931557842 4.44090689818818e-06
2.932758808 5.092505972740076e-06
2.933959773 5.666228323106029e-06
2.935160739 2.405537611759275e-07
2.936361705 2.3911472033850713e-07
2.9375626710000002 2.9824744539830895e-06
2.938763637 3.0869596571212688e-06
2.939964603 2.080636531602538e-06
2.941165569 2.530089091984832e-06
2.942366535 5.24569290534492e-06
2.943567501 2.9850944783800917e-06
2.944768467 1.9301949678010613e-06
2.945969433 1.1089161279828613e-06
2.947170399 1.2404297132619959e-06
2.948371365 9.804353221704107e-07
2.9495723309999997 1.2546301943452393e-06
2.950773296 3.631873036667388e-06
2.9519742620000002 3.104063861808602e-06
2.953175228 2.897285800427418e-06
2.954376194 2.922404831219919e-06
2.95557716 2.990281525530961e-06
2.956778126 3.5581846906122454e-06
2.957979092 2.4894866801867814e-06
2.959180058 1.860786377320465e-06
2.9603810239999997 2.4235684989128794e-06
2.96158199 3.2794712957754166e-06
2.962782956 4.396840066224473e-06
2.9639839219999997 1.5320632544494205e-06
2.9651848879999996 1.1666716908689273e-06
2.9663858540000003 2.458320805565161e-06
2.96758682 4.364836746390972e-06
2.968787785 4.828597788423395e-06
2.969988751 4.153118147389618e-06
2.971189717 1.4196140179049366e-06
2.972390683 3.3146190326459636e-07
2.973591649 9.967740280046042e-07
2.9747926149999997 4.185651592353557e-06
2.975993581 5.331168350450894e-06
2.977194547 4.765192430486852e-06
2.9783955129999997 6.083747688830787e-06
2.979596479 5.979735255613845e-06
2.9807974450000003 4.6502481830992315e-06
2.981998411 5.496658379642958e-06
2.983199377 5.638364442094669e-06
2.984400343 6.127810578310227e-06
2.985601309 1.0175144207965996e-05
2.986802274 8.739062844558491e-06
2.98800324 1.0004207874086648e-05
2.9892042059999997 9.478578234722937e-06
2.990405172 8.420881443669646e-06
2.9916061380000003 5.810422589089395e-06
2.992807104 6.084365460756843e-06
2.99400807 6.623375591231434e-06
2.9952090360000003 8.72353036256657e-06
2.996410002 1.0814291514754317e-05
2.997610968 1.081515417231764e-05
2.998811934 6.8965347971680105e-06
3.0000129 7.98212271468779e-06
3.001213866 8.346063787485076e-06
3.002414832 1.0996463894379263e-05
3.003615798 1.0191229760178627e-05
3.004816763 8.295205658210604e-06
3.0060177290000003 6.8238084934994725e-06
3.007218695 9.194364838007573e-06
3.008419661 8.725275300096463e-06
3.009620627 1.027254516080868e-05
3.010821593 8.715226674027769e-06
3.012022559 5.961204318575355e-06
3.013223525 9.096308839964877e-06
