Wavelength_microns Throughput
2.124289466 4.294061050284389e-09
2.125897558 4.1640146169544255e-09
2.1275056500000002 4.025766744812238e-09
2.129113742 3.877736854622526e-09
2.130721834 3.736311764273351e-09
2.1323299259999997 3.5908709145559654e-09
2.133938018 3.4482997846682873e-09
2.1355461100000004 3.315206117141522e-09
2.137154202 3.2060621281254745e-09
2.138762294 3.1029826556617556e-09
2.140370386 3.0200458743488145e-09
2.141978478 2.9408228419463142e-09
2.14358657 2.887530709186827e-09
2.1451946619999998 2.842882983340614e-09
2.146802754 2.803559249439495e-09
2.1484108460000004 2.771059335338244e-09
2.150018938 2.7442878121937188e-09
2.15162703 2.725969876293448e-09
2.153235122 2.7229308721377567e-09
2.154843214 2.727718927607485e-09
2.156451305 2.7436576442730337e-09
2.158059397 2.7571818656988958e-09
2.159667489 2.7850904346726895e-09
2.161275581 2.822634850280044e-09
2.1628836729999996 2.8582314996254216e-09
2.164491765 2.910905397592187e-09
2.1660998570000003 2.968447897778194e-09
2.167707949 3.0266070565238557e-09
2.169316041 3.0888523923087685e-09
2.170924133 3.151765881610868e-09
2.172532225 3.234877546380833e-09
2.174140317 3.324594654750022e-09
2.1757484089999997 3.424824742336838e-09
2.177356501 3.5326629383756294e-09
2.1789645930000003 3.645189729327146e-09
2.180572685 3.768699630252032e-09
2.182180777 3.902541445703439e-09
2.183788869 4.0510642950766326e-09
2.185396961 4.21908231158549e-09
2.187005053 4.3928198976727634e-09
2.1886131449999997 4.5870005122449235e-09
2.1902212359999997 4.799615682079315e-09
2.191829328 5.0394934307757475e-09
2.1934374200000004 5.309522134905523e-09
2.195045512 5.611819804289434e-09
2.196653604 5.966559768657261e-09
2.198261696 6.371790706859501e-09
2.199869788 6.83403517467331e-09
2.20147788 7.381746836559181e-09
2.203085972 8.000111772182806e-09
2.204694064 8.716396814331853e-09
2.206302156 9.545341428072232e-09
2.207910248 1.050930891210749e-08
2.2095183400000002 1.1654538952122453e-08
2.211126432 1.2987565638616625e-08
2.212734524 1.4598025758543883e-08
2.2143426159999997 1.6610324994720148e-08
2.215950708 1.910416765322897e-08
2.2175588 2.2339690488278555e-08
2.219166892 2.6389422488001235e-08
2.220774984 3.142502919064208e-08
2.222383075 3.750642071292404e-08
2.2239911670000003 4.424134984208995e-08
2.225599259 5.0628096440563593e-08
2.227207351 5.5977566606934656e-08
2.228815443 5.9595421928609655e-08
2.230423535 6.184132845993037e-08
2.232031627 6.348902470349246e-08
2.2336397189999997 6.532421400135645e-08
2.2352478110000003 6.792098252121523e-08
2.236855903 7.169065068405487e-08
2.238463995 7.683436788864093e-08
2.240072087 8.335855502949662e-08
2.241680179 9.18866492872418e-08
2.243288271 1.0229765363428692e-07
2.2448963629999996 1.1508173336128389e-07
2.2465044549999997 1.3036922912089162e-07
2.2481125470000003 1.4823995840510837e-07
2.249720639 1.692904480194453e-07
2.251328731 1.938167368045345e-07
2.252936823 2.2148185349091615e-07
2.2545449140000002 2.529532724929556e-07
2.256153006 2.8755098587076446e-07
2.257761098 3.251310978854611e-07
2.2593691899999997 3.645369088505887e-07
2.260977282 4.0593142728062426e-07
2.262585374 4.47873442924095e-07
2.264193466 4.897235463986726e-07
2.265801558 5.312744710392987e-07
2.2674096500000003 5.712927909122743e-07
2.269017742 6.100565660026622e-07
2.270625834 6.475271755646148e-07
2.2722339259999997 6.837605015621412e-07
2.273842018 7.193683774901219e-07
2.2754501100000004 7.527295041646292e-07
2.277058202 7.849847977141619e-07
2.278666294 8.143367987515439e-07
2.280274386 8.412234066393812e-07
2.281882478 8.685055655819944e-07
2.28349057 8.973913215477799e-07
2.285098662 9.288742493271325e-07
2.286706753 9.672939499486172e-07
2.288314845 1.0140590444671258e-06
2.2899229369999996 1.07230527373538e-06
2.291531029 1.143775917942636e-06
2.2931391210000003 1.2306609995177425e-06
2.294747213 1.334767554759073e-06
2.296355305 1.4570159003069845e-06
2.297963397 1.5988868923017942e-06
2.299571489 1.7645592490964778e-06
2.301179581 1.950242812821918e-06
2.3027876729999996 2.164726696851287e-06
2.304395765 2.4130318317096937e-06
2.3060038570000003 2.702693438719282e-06
2.307611949 3.047103048070642e-06
2.309220041 3.4518134373822444e-06
2.310828133 3.9434763418791745e-06
2.312436225 4.546509895999748e-06
2.314044317 5.2784054952840824e-06
2.3156524089999997 6.206246816383506e-06
2.3172605010000003 7.360783828163598e-06
2.318868592 8.75958615260273e-06
2.3204766840000004 1.0430678488400397e-05
2.322084776 1.2340760440850184e-05
2.323692868 1.4453567238235909e-05
2.32530096 1.6650834696400135e-05
2.326909052 1.891763594622955e-05
2.328517144 2.1207213127032094e-05
2.3301252359999998 2.3508310940083962e-05
2.331733328 2.5865933151607977e-05
2.33334142 2.8223683576018334e-05
2.334949512 3.058272941667423e-05
2.3365576040000002 3.275261598655677e-05
2.338165696 3.473572710841225e-05
2.339773788 3.633663321361446e-05
2.3413818799999997 3.751646821483521e-05
2.342989972 3.831366234944428e-05
2.344598064 3.87330982383421e-05
2.346206156 3.893002785180363e-05
2.347814248 3.90086203355774e-05
2.3494223400000003 3.9136900395291785e-05
2.3510304310000003 3.937401413256397e-05
2.352638523 3.972792683276731e-05
2.354246615 4.029509948970627e-05
2.3558547069999998 4.101425376226726e-05
2.357462799 4.199118658466841e-05
2.359070891 4.3107308291763936e-05
2.3606789829999997 4.448760109272082e-05
2.3622870750000002 4.592851313033369e-05
2.363895167 4.747939221364324e-05
2.365503259 4.8949290545670044e-05
2.367111351 5.024066591465817e-05
2.368719443 5.131321629580512e-05
2.370327535 5.203263950041188e-05
2.371935627 5.237082458801487e-05
2.3735437189999997 5.2346798210314716e-05
2.3751518110000003 5.1681985566427015e-05
2.376759903 5.084943872951688e-05
2.378367995 5.010638266683847e-05
2.379976087 4.956505899441998e-05
2.381584179 4.9283023164410415e-05
2.383192271 4.912040896883669e-05
2.384800362 4.9088822869321295e-05
2.3864084539999997 4.91677948276065e-05
2.388016546 4.929312678744851e-05
2.389624638 4.9352904314656976e-05
2.39123273 4.940247473556104e-05
2.392840822 4.945054784070964e-05
2.3944489140000003 4.952016068436809e-05
2.396057006 4.960477261533605e-05
2.397665098 4.965085168253883e-05
2.3992731899999997 4.9690230701219345e-05
2.400881282 4.965934824349096e-05
2.4024893740000004 4.952349678052607e-05
2.404097466 4.927895454872582e-05
2.405705558 4.884773390709689e-05
2.40731365 4.822620888981844e-05
2.408921742 4.7448472474252183e-05
2.410529834 4.6639023555381324e-05
2.4121379259999998 4.580158992836127e-05
2.413746018 4.502449504901826e-05
2.41535411 4.443456418340026e-05
2.416962201 4.4031495694285124e-05
2.418570293 4.387363842053718e-05
2.4201783850000003 4.3989050879158513e-05
2.421786477 4.441862798519111e-05
2.423394569 4.490063880432376e-05
2.425002661 4.5389032599328234e-05
2.426610753 4.5863286919177386e-05
2.428218845 4.613355276221166e-05
2.4298269369999996 4.6180467154799485e-05
2.431435029 4.6000635898664915e-05
2.4330431210000003 4.5697489736197315e-05
2.434651213 4.527251722916373e-05
2.436259305 4.483247044347483e-05
2.4378673969999998 4.4487844216365254e-05
2.439475489 4.42427730590762e-05
2.441083581 4.420248197282413e-05
2.4426916729999997 4.439328945412869e-05
2.4442997650000002 4.480896741960176e-05
2.4459078570000004 4.5292906500376465e-05
2.447515949 4.576857741439243e-05
2.44912404 4.625371564457357e-05
2.450732132 4.663229319533744e-05
2.452340224 4.691693884695621e-05
2.453948316 4.710179632757227e-05
2.455556408 4.717150622604669e-05
2.4571644999999998 4.711801058208535e-05
2.458772592 4.696306873580459e-05
2.460380684 4.6750069752271556e-05
2.461988776 4.6476533964201644e-05
2.463596868 4.617597172247723e-05
2.46520496 4.600052290939089e-05
2.466813052 4.599477705028863e-05
2.468421144 4.6180298325511445e-05
2.470029236 4.6557841968959724e-05
2.471637328 4.714386153791403e-05
2.47324542 4.793932365786178e-05
2.474853512 4.88821884722143e-05
2.4764616040000003 4.989167871955339e-05
2.478069696 5.089515482284503e-05
2.479677788 5.179513742696776e-05
2.481285879 5.250735906968153e-05
2.4828939709999998 5.308003414269204e-05
2.484502063 5.342792744806574e-05
2.486110155 5.351721533897359e-05
2.4877182469999997 5.3438078884678695e-05
2.489326339 5.303211714607432e-05
2.4909344310000003 5.23511280224708e-05
2.492542523 5.1453737789305544e-05
2.494150615 0.0019340019868416553
2.495758707 0.0019758149610210824
2.497366799 0.0020158600489318785
2.498974891 0.0020538259605231758
2.499778162 0.0020906057868237036
2.5011293930000003 0.0021259321857000617
2.502480624 0.002159411299896832
2.5038318559999997 0.002191264753289957
2.505183087 0.0003359751614886829
2.506534319 0.00032085899356505844
2.50788555 0.00030646182551394437
2.509236782 0.00029286072980735613
2.510588013 0.0002781430135548966
2.511939244 0.00026355140698677745
2.5132904760000003 0.0002494755117611912
2.514641707 0.00023583449790986737
2.515992939 0.00022261596303489815
2.51734417 0.00021025128564854088
2.5186954019999996 0.0001973690388042253
2.5200466329999998 0.0001838013946771467
2.521397865 0.00017149240123371905
2.522749096 0.00015982272927174328
2.524100327 0.00014777229448688606
2.525451559 0.00013615100605701512
2.52680279 0.00012443095494695964
2.5281540220000003 0.0001127266006560328
2.529505253 0.00010249315495678758
2.5308564849999997 9.348080777673975e-05
2.532207716 8.47090573036438e-05
2.533558948 7.601193335102964e-05
2.534910179 6.811560506386837e-05
2.5362614100000003 6.066464258662553e-05
2.537612642 5.4470741599719566e-05
2.538963873 4.8734905507529376e-05
2.5403151050000004 4.2934655326067384e-05
2.5416663359999996 3.796045505068798e-05
2.5430175680000002 3.3145868318395344e-05
2.544368799 2.9128662111025325e-05
2.54572003 2.5697475307549095e-05
2.547071262 2.2590057170888238e-05
2.548422493 1.9244630274708496e-05
2.549773725 1.75174607890903e-05
2.551124956 1.5060553823571735e-05
2.552476188 1.3104213720347353e-05
2.553827419 1.1989962835671342e-05
2.5551786510000003 1.0433756966265021e-05
2.556529882 9.717200547113613e-06
2.557881113 8.541113955859987e-06
2.559232345 7.938107673597947e-06
2.560583576 6.756301171829484e-06
2.561934808 6.642609884122324e-06
2.5632860390000003 5.495805151074637e-06
2.564637271 4.225016393383961e-06
2.565988502 3.6372862903187986e-06
2.567339733 2.807390536691151e-06
2.5686909649999996 2.3583517005260797e-06
2.5700421959999997 2.0072286446812794e-06
2.571393428 1.8315974694122795e-06
2.572744659 1.7642913783686195e-06
2.574095891 2.1571093244049474e-06
2.575447122 2.7201074430430763e-06
2.576798354 2.7333456509591428e-06
2.5781495850000002 2.510029992857875e-06
2.5795008160000004 2.680338375180888e-06
2.580852048 2.596009897508115e-06
2.582203279 2.7507001200237663e-06
2.583554511 2.8961042982425147e-06
2.584905742 2.9342094316455537e-06
2.586256974 2.6915515594406586e-06
2.587608205 2.6974775176814195e-06
2.588959437 2.7373710288817975e-06
2.590310668 2.5980546058891437e-06
2.591661899 2.9054484986915737e-06
2.593013131 3.0455222137448756e-06
2.594364362 2.623681692366926e-06
2.5957155939999996 2.2955823258579345e-06
2.5970668249999997 1.926061236046627e-06
2.598418057 1.7725382203054353e-06
2.599769288 1.6578358654229386e-06
2.601120519 1.983552640510457e-06
2.602471751 2.320220258353469e-06
2.603822982 1.909306141357156e-06
2.6051742140000003 2.1976430169193125e-06
2.6065254450000004 2.4146086046780783e-06
2.607876677 2.5937147032557166e-06
2.609227908 2.4806626137946304e-06
2.61057914 2.460275476631183e-06
2.611930371 2.6276910501627233e-06
2.613281602 2.0933536524887276e-06
2.614632834 1.908963943677029e-06
2.615984065 1.406855512187638e-06
2.617335297 1.4566859862312406e-06
2.618686528 1.4728868257132234e-06
2.62003776 1.6981338026610399e-06
2.621388991 2.1749903895429796e-06
2.622740222 1.885500823573616e-06
2.6240914539999998 1.7483164107246177e-06
2.625442685 2.095565004300229e-06
2.626793917 2.32092693661276e-06
2.628145148 1.985901881944919e-06
2.62949638 1.7153185666385565e-06
2.630847611 1.5951219425708904e-06
2.6321988430000003 1.1893847410781797e-06
2.6335500740000004 1.1667371501906602e-06
2.634901305 1.0901126869734613e-06
2.636252537 7.258404697147883e-07
2.637603768 7.285619002077087e-07
2.6389549999999997 1.152510045940653e-06
2.640306231 1.1536728376185775e-06
2.641657463 1.1174417593537373e-06
2.643008694 1.5329307952661437e-06
2.6443599250000003 1.52020166807893e-06
2.645711157 1.8173363798271921e-06
2.6470623879999997 2.132962414539788e-06
2.64841362 2.1383178028918e-06
2.649764851 2.306564680790224e-06
2.651116083 2.471757506643816e-06
2.652467314 2.463435163060054e-06
2.653818546 2.37035631172964e-06
2.6551697770000002 2.5907668741769335e-06
2.6565210080000004 2.6801163298116492e-06
2.65787224 2.8213692320038756e-06
2.659223471 2.8385989753051542e-06
2.6605747030000004 2.6978541903435516e-06
2.6619259339999997 3.4253465557964067e-06
2.663277166 4.077740261227913e-06
2.664628397 4.245397678446725e-06
2.6659796289999997 3.879533848809578e-06
2.66733086 3.722069872156466e-06
2.668682091 3.2767696069935406e-06
2.670033323 3.056153750274657e-06
2.6713845540000003 2.894519584775239e-06
2.672735786 2.6936786837224043e-06
2.6740870169999997 2.1358643951080173e-06
2.675438249 1.5983530539969305e-06
2.67678948 1.5268456592268323e-06
2.678140711 1.5241872140702431e-06
2.679491943 1.936556252618829e-06
2.680843174 2.134895218247663e-06
2.6821944060000003 2.1706102661861492e-06
2.6835456370000004 1.5845114255560291e-06
2.684896869 1.526356924114084e-06
2.6862481 1.6039569244918333e-06
2.6875993319999996 1.8323924125448764e-06
2.6889505629999997 1.8794301163126358e-06
2.690301794 1.580827524709399e-06
2.691653026 1.4706198833157914e-06
2.693004257 1.1151100458096731e-06
2.694355489 1.1066393032406449e-06
2.69570672 1.454758382666021e-06
2.697057952 1.4262529298768905e-06
2.6984091830000003 1.3897973617404297e-06
2.699760414 1.2020739226188138e-06
2.7011116459999998 1.3770110790530668e-06
2.702462877 1.5035804937401537e-06
2.703814109 1.63333718110744e-06
2.70516534 1.8563939972901838e-06
2.706516572 1.6372124873743465e-06
2.707867803 1.7100380763716181e-06
2.7092190350000003 1.5549832459448585e-06
2.7105702660000004 1.83122332176629e-06
2.7119214969999996 1.8262646854712109e-06
2.713272729 1.6248102784775859e-06
2.71462396 1.6133256069046558e-06
2.7159751919999997 1.37825656305588e-06
2.717326423 1.1521721828266818e-06
2.718677655 1.0333918371530735e-06
2.720028886 1.360114903565847e-06
2.7213801170000003 1.2493809475158442e-06
2.722731349 1.1185574917603576e-06
2.7240825799999997 1.4187226686727546e-06
2.7254338120000003 1.5758910378561324e-06
2.726785043 1.782906171041202e-06
2.7281362749999998 2.127762425053314e-06
2.729487506 2.39448168926051e-06
2.730838738 2.24860346075274e-06
2.732189969 2.098369577071159e-06
2.7335412000000003 1.941483868959408e-06
2.734892432 2.017769617652741e-06
2.736243663 1.9096757962610348e-06
2.737594895 1.7739115501577347e-06
2.7389461259999996 1.656857130395106e-06
2.740297358 1.608969636039305e-06
2.741648589 1.6669096646210403e-06
2.7429998209999997 2.095781827468481e-06
2.744351052 2.844393431215116e-06
2.745702283 2.562165091403686e-06
2.747053515 2.578865043015223e-06
2.7484047460000003 2.598427806640885e-06
2.749755978 2.4861310523754243e-06
2.7511072089999997 2.4570217760678915e-06
2.7524584410000004 2.156788253147841e-06
2.753809672 1.6018067894018267e-06
2.755160903 9.68889911031017e-07
2.756512135 8.210370015377542e-07
2.757863366 8.228147596913677e-07
2.7592145980000002 6.448358376089202e-07
2.760565829 5.327339727074923e-07
2.761917061 5.619256841515461e-07
2.7632682920000002 9.087258865262279e-07
2.764619524 1.3724911119039822e-06
2.7659707549999997 1.6076828304479244e-06
2.767321986 2.029697764838787e-06
2.768673218 1.9311228948650157e-06
2.770024449 2.2081568744240102e-06
2.771375681 2.7454231182296673e-06
2.772726912 2.8768978295189856e-06
2.774078144 2.802462611525538e-06
2.7754293750000003 2.4339023400135776e-06
2.776780606 2.081046665215677e-06
2.7781318379999997 1.8632130782084716e-06
2.779483069 2.0739385342246454e-06
2.780834301 2.019240680135361e-06
2.782185532 1.6766494521533492e-06
2.783536764 1.3771259865714708e-06
2.784887995 1.3762347167537892e-06
2.786239227 1.5204968627205779e-06
2.787590458 1.8178139630853747e-06
2.788941689 1.7253872968068202e-06
2.7902929210000003 1.4719193640797238e-06
2.791644152 1.2449576821442967e-06
2.7929953839999997 1.0828815285917147e-06
2.794346615 1.0123482981050428e-06
2.795697847 7.452993970051028e-07
2.797049078 5.539568892438208e-07
2.7984003090000003 8.733579290216822e-07
2.799751541 1.0728990179923282e-06
2.801102772 1.2910501676668506e-06
2.8024540040000003 1.62219446228488e-06
2.803805235 1.786479031510358e-06
2.8051564669999998 1.8410549420004393e-06
2.806507698 1.9324168674155525e-06
2.80785893 2.0334582489403517e-06
2.8092101609999998 1.7625183403587247e-06
2.810561392 1.8572384673844848e-06
2.811912624 2.059281192607496e-06
2.813263855 2.1806358232676814e-06
2.814615087 2.20108666095061e-06
2.8159663179999996 2.3542103013667723e-06
2.8173175500000003 2.6984669972476615e-06
2.818668781 2.5535124536718055e-06
2.8200200129999997 2.3208416435380746e-06
2.821371244 2.2355188302511774e-06
2.822722475 1.7705517609660806e-06
2.824073707 1.325911222749244e-06
2.8254249380000003 1.3779974632832622e-06
2.82677617 1.3008462419526766e-06
2.828127401 8.627333838116418e-07
2.8294786330000004 8.834758556732339e-07
2.830829864 8.10686606145453e-07
2.8321810949999997 4.893373077757184e-07
2.833532327 7.802149711904213e-07
2.834883558 8.20239138947839e-07
2.83623479 5.473944025603213e-07
2.837586021 4.1110799984234094e-07
2.838937253 4.872121413442857e-07
2.8402884840000002 5.775907962719739e-07
2.841639716 7.204048068900329e-07
2.8429909469999997 1.0219850577079106e-06
2.8443421779999998 8.698170788852045e-07
2.84569341 1.021108152793893e-06
2.847044641 1.1768135677835386e-06
2.848395873 1.3540759354352213e-06
2.849747104 1.5711890604922064e-06
2.851098336 1.6109827580949063e-06
2.8524495670000003 1.4251881551468766e-06
2.8538007980000004 1.1249823948755357e-06
2.85515203 9.884567124233581e-07
2.856503261 7.881363922432652e-07
2.8578544929999996 7.86639582969844e-07
2.8592057239999997 6.765281808887404e-07
2.860556956 3.8435255878125977e-07
2.861908187 2.2984183362799441e-07
2.863259419 2.3616867151626295e-07
2.86461065 2.4325024910273796e-07
2.865961881 4.5549286646726417e-07
2.8673131130000002 7.434537424872531e-07
2.868664344 9.510840956057407e-07
2.8700155759999997 1.0072610693836883e-06
2.871366807 1.1163412752261027e-06
2.872718039 1.203171207295005e-06
2.87406927 1.197567857935856e-06
2.8754205010000002 1.1882608679378784e-06
2.876771733 9.751607250597397e-07
2.878122964 6.889692363231062e-07
2.8794741960000003 4.6997258427120896e-07
2.8808254270000004 3.6212940538725863e-07
2.882176659 3.4241911292970577e-07
2.88352789 3.4345549262125556e-07
2.8848791219999996 3.5895639518895826e-07
2.8862303529999997 4.77056721386032e-07
2.887581584 5.207508302717193e-07
2.888932816 5.27929188013234e-07
2.890284047 4.932111986677639e-07
2.891635279 5.221629188938071e-07
2.89298651 5.388295704275209e-07
2.8943377420000003 5.346155536756321e-07
2.895688973 5.175112224479644e-07
2.8970402049999997 3.98839232198923e-07
2.898391436 3.536929409489798e-07
2.899742667 3.446045054927914e-07
2.901093899 2.3809640871784977e-07
2.9024451300000003 1.9357214603498596e-07
2.903796362 1.2655473495257603e-07
2.905147593 2.705881246847057e-07
2.9064988250000003 4.842506652494805e-07
2.907850056 7.85768956829699e-07
2.9092012869999997 9.57105906206939e-07
2.910552519 9.57953905787526e-07
2.91190375 9.566516661957822e-07
2.9132549819999998 9.558240097642295e-07
2.914606213 9.181295771459362e-07
2.915957445 9.995397457635564e-07
2.917308676 1.1529365691666283e-06
2.918659908 1.271192638755751e-06
2.920011139 1.3013850810265436e-06
2.9213623699999998 1.3086605842121729e-06
2.922713602 1.6412616876647416e-06
2.924064833 1.6976514913213185e-06
2.925416065 1.8636123862130858e-06
2.926767296 1.8792943159382145e-06
2.928118528 1.82100380910689e-06
2.9294697590000003 1.6566120603916675e-06
2.93082099 1.5965340263654634e-06
2.932172222 1.6087033719888944e-06
2.933523453 1.2759241701113134e-06
2.934874685 1.6578301202575647e-06
2.9362259159999997 1.8713223720917718e-06
2.937577148 1.7990818660911108e-06
2.938928379 1.5846084931166358e-06
2.940279611 1.599772458487768e-06
2.941630842 1.7957236424892441e-06
2.942982073 1.963277632991913e-06
2.9443333050000002 2.0808615205622596e-06
2.9456845360000004 1.792293158790111e-06
2.947035768 1.8774160772139664e-06
2.948386999 2.1233986545424165e-06
2.949738231 2.3848852146585336e-06
2.951089462 2.3052503302128244e-06
2.952440694 2.1174934692093734e-06
2.953791925 2.1663427884584597e-06
2.955143156 2.2925694739903564e-06
2.956494388 2.3982327879937524e-06
2.957845619 2.347406699488481e-06
2.959196851 2.3056550026250665e-06
2.960548082 2.1739560219127804e-06
2.9618993139999996 2.2156617836016583e-06
2.9632505449999997 2.232135165619049e-06
2.964601776 2.1327684776616586e-06
2.965953008 2.0080504317160996e-06
2.967304239 2.0239163560027163e-06
2.968655471 1.926004558296151e-06
2.970006702 1.8523712867175373e-06
2.9713579340000003 2.033505580548891e-06
2.9727091650000004 2.0169767228872267e-06
2.974060397 2.0398403903799215e-06
2.975411628 1.966932393019558e-06
2.976762859 1.9392363316259635e-06
2.978114091 2.034935595692182e-06
2.979465322 1.969759829459396e-06
2.980816554 1.8314636912245925e-06
2.982167785 1.6559780069284537e-06
2.983519017 1.7499530614234018e-06
2.984870248 1.7035481559979953e-06
2.9862214789999997 1.7424474180537378e-06
2.987572711 1.7399853291564198e-06
2.988923942 1.4226076103651705e-06
2.9902751739999998 1.1744611840686045e-06
2.991626405 1.304335534505673e-06
2.992977637 1.5194855495726633e-06
2.994328868 1.7035214765095668e-06
2.9956801 1.922582126372911e-06
2.997031331 1.911095627151299e-06
2.9983825619999998 1.8177809574514474e-06
2.9997337940000004 1.8597697894537045e-06
3.001085025 2.046659224278775e-06
3.002436257 1.9560847438952173e-06
3.003787488 1.71889865832321e-06
3.0051387199999997 1.2306789538149684e-06
3.006489951 8.659114539218949e-07
3.007841182 7.631043179086393e-07
3.009192414 9.409874323774129e-07
3.0105436450000003 1.1982467838170166e-06
3.011894877 1.2738474861753605e-06
3.0132461079999997 1.2686072911542253e-06
3.01459734 1.4627446831991916e-06
3.015948571 1.6487951402235997e-06
3.017299803 1.6722945297253514e-06
3.018651034 1.714523972560974e-06
3.020002265 1.742082907108523e-06
3.021353497 1.5690926518875303e-06
3.0227047280000003 1.5155568412232952e-06
3.02405596 1.4739569746142784e-06
3.0254071909999998 1.2881524247789633e-06
3.0267584230000004 1.2178901890776739e-06
3.0281096539999997 1.2483112838927038e-06
3.029460886 1.2013585554460577e-06
3.030812117 9.960144041691358e-07
3.032163348 8.773308077633337e-07
3.03351458 6.680392937740786e-07
3.034865811 4.7432820517737615e-07
3.036217043 3.8706068095651837e-07
3.0375682740000003 2.7048906414481503e-07
3.038919506 3.1832774202402385e-07
3.0402707369999997 5.68422268637765e-07
3.041621968 7.955080554106318e-07
3.0429732 9.741353628315607e-07
3.044324431 1.2765673489730836e-06
3.045675663 1.5683108380824926e-06
3.047026894 1.7356535410251208e-06
3.0483781260000002 1.8145020207375873e-06
3.0497293570000004 1.7250408490028922e-06
3.051080589 1.7061342926754886e-06
3.05243182 1.69508298578257e-06
3.053783051 1.6145247081064388e-06
3.0551342829999997 1.4138095384591721e-06
3.056485514 1.1068466810891252e-06
3.057836746 9.316333407337415e-07
3.059187977 1.0202179450141698e-06
3.060539209 1.3575560804637743e-06
3.06189044 1.3297556404309185e-06
3.063241671 1.2937529711601119e-06
3.0645929030000003 1.423134485732366e-06
3.065944134 1.3544595225908671e-06
3.0672953659999997 1.340270690503739e-06
3.068646597 1.230227928204246e-06
3.069997829 1.0620648528847633e-06
3.07134906 7.152171580494354e-07
3.072700292 5.537438427462651e-07
3.074051523 3.902436165337167e-07
3.075402754 1.3311003955244591e-07
3.0767539860000004 1.3339593272011496e-07
3.0781052169999996 2.388198503793015e-07
3.079456449 2.578837966538507e-07
3.08080768 3.704940182037191e-07
3.0821589119999997 3.8658067298805204e-07
3.083510143 4.58046040691731e-07
3.084861374 6.673526889328021e-07
3.086212606 7.948041616389408e-07
3.0875638370000003 7.634641332113098e-07
3.088915069 6.606828762128706e-07
3.0902662999999997 7.122007975212451e-07
3.0916175320000003 6.017857813493688e-07
3.092968763 5.78001543554432e-07
3.0943199949999998 4.651579890064075e-07
3.095671226 2.3722598263680043e-07
3.097022457 8.122566749803025e-08
3.098373689 8.133698560961297e-08
3.0997249200000003 7.888826461801594e-08
3.101076152 6.494970799597777e-09
3.102427383 4.447839324871893e-09
3.103778615 4.280575954957529e-08
3.1051298459999996 4.284426160049696e-08
3.106481078 4.288314033553172e-08
3.107832309 4.2922290814345355e-08
3.10918354 4.2961671889404866e-08
3.110534772 4.300715270182991e-08
3.111886003 4.3061801993338094e-08
3.113237235 5.7258705246154695e-08
3.1145884660000003 1.8477258914615245e-08
