Wavelength_microns Throughput
2.20147788 1.2784661875784149e-12
2.203085972 1.775142312981789e-11
2.204694064 7.757384675996289e-11
2.206302156 6.254922719804637e-12
2.207910248 6.787486775813801e-13
2.2095183400000002 6.303279766720707e-12
2.211126432 1.384597133043155e-10
2.212734524 4.361094517849526e-10
2.2143426159999997 3.0028045548030876e-10
2.215950708 2.6382320833530347e-10
2.2175588 4.416181070151144e-10
2.219166892 7.447248939638843e-10
2.220774984 1.1308546369888802e-09
2.221786975 6.237882766256686e-10
2.222987941 4.382064613542967e-10
2.2241889070000003 2.6046547289798177e-12
2.225389873 2.8756456709928965e-12
2.226590839 6.675200411051631e-10
2.227791805 2.5166773623384768e-11
2.228992771 4.65928192700643e-10
2.230193737 8.601327867379522e-10
2.231394703 1.5604999185724203e-09
2.2325956689999997 1.236173500842174e-09
2.233796635 1.4328841015683299e-09
2.234997601 8.253922184999355e-10
2.2361985669999997 4.093609346216585e-12
2.2373995329999996 1.1360062295994209e-09
2.238600498 4.542525238037297e-12
2.239801464 4.837311537740668e-12
2.24100243 5.194377487310799e-12
2.242203396 5.612325942769488e-12
2.243404362 6.096349066063902e-12
2.244605328 6.658340319449078e-12
2.245806294 7.29796885963641e-12
2.2470072599999997 8.02031681032491e-12
2.248208226 8.849136858977622e-12
2.249409192 9.780737990863273e-12
2.2506101579999997 1.0830578123803365e-11
2.251811124 1.1995916197296944e-11
2.2530120900000004 1.327880870129876e-11
2.254213056 1.4700949734179734e-11
2.255414021 1.6246393891005188e-11
2.256614987 1.791038235767332e-11
2.2578159529999997 1.96838914661077e-11
2.259016919 2.1524774799169233e-11
2.260217885 2.347483204414047e-11
2.2614188509999997 2.5474090330102685e-11
2.2626198169999996 2.7474519215098283e-11
2.2638207830000003 2.947898347338223e-11
2.265021749 3.14277565381261e-11
2.266222715 3.3382088126729933e-11
2.2674236810000004 3.5202508132189316e-11
2.268624647 3.6945436835988304e-11
2.269825613 3.861291271294408e-11
2.271026579 4.016031753807034e-11
2.2722275450000002 4.162304276192374e-11
2.27342851 4.305507461977269e-11
2.274629476 4.440130601224078e-11
2.2758304419999997 4.577281457054262e-11
2.277031408 4.7105624114058726e-11
2.2782323740000003 4.8454998142710344e-11
2.27943334 2.294657523335691e-09
2.280634306 5.133000153065724e-11
2.281835272 5.295598608177724e-11
2.283036238 5.466796918388192e-11
2.284237204 5.653637074010935e-11
2.28543817 3.103686378392393e-08
2.286639136 8.66421313738384e-09
2.287840102 8.984590320879416e-09
2.289041068 6.60030169503976e-11
2.290242034 6.9888807351975225e-09
2.291442999 2.947226347447024e-08
2.2926439650000003 2.431557258674003e-08
2.293844931 8.056104974795163e-11
2.295045897 8.525483488111793e-11
2.296246863 9.066274740986734e-11
2.297447829 9.667655846109954e-11
2.298648795 1.0353340750703077e-10
2.299849761 1.1126507718744735e-10
2.301050727 1.1985779863365591e-10
2.302251693 1.7006358080659974e-10
2.303452659 1.3475451219099577e-09
2.304653625 1.5378290628139156e-10
2.3058545909999997 1.6851544615029466e-10
2.307055557 1.853362428097508e-10
2.308256523 2.049274127144163e-10
2.309457488 2.2767134976987938e-10
2.310658454 1.7013802027301283e-09
2.3118594199999998 6.341799302967157e-08
2.313060386 2.3555402820073838e-08
2.314261352 3.619345289680971e-10
2.315462318 4.107808616105443e-10
2.316663284 4.67808835897372e-10
2.31786425 5.334656827454051e-10
2.319065216 6.088868364480556e-10
2.3202661819999997 6.951646851554829e-10
2.321467148 7.911310023447581e-10
2.322668114 8.960602096654873e-10
2.32386908 1.0086737716883336e-09
2.325070046 1.1263099595992569e-09
2.3262710120000003 1.2500134229872255e-09
2.327471977 1.3771691417984065e-09
2.328672943 1.5061752985673964e-09
2.329873909 1.638555927865422e-09
2.3310748749999997 1.774475554886722e-09
2.332275841 1.9117264262135758e-09
2.333476807 2.047802987468894e-09
2.3346777729999997 2.1829449687008776e-09
2.3358787390000004 2.3100187857586223e-09
2.3370797050000003 2.429227746350696e-09
2.338280671 2.535121259133917e-09
2.339481637 2.6247414230951323e-09
2.3406826030000003 2.698450920758144e-09
2.341883569 2.7554890046655452e-09
2.343084535 2.7998765063848886e-09
2.344285501 2.8295482855915145e-09
2.3454864659999997 4.337595334216569e-09
2.346687432 6.108478345823854e-08
2.3478883980000003 2.8825622604258625e-09
2.349089364 2.8982527028707523e-09
2.35029033 2.9144007466058815e-09
2.3514912960000003 2.936632260850798e-09
2.352692262 2.9624988018965937e-09
2.353893228 2.9986259940911316e-09
2.355094194 3.040640866769286e-09
2.35629516 3.0925716110171622e-09
2.357496126 3.1547940919143224e-09
2.358697092 3.2231114541077046e-09
2.359898058 3.3029883991879046e-09
2.361099024 3.3914703985218156e-09
2.3622999890000003 3.482022099788822e-09
2.363500955 3.5787865515523814e-09
2.364701921 3.6778563209441064e-09
2.3659028870000003 3.7748949517194946e-09
2.367103853 3.869321074137288e-09
2.368304819 3.959875787324468e-09
2.369505785 4.045234637842824e-09
2.370706751 5.246030173641716e-06
2.371907717 1.2232587018496657e-05
2.373108683 1.9519096659634595e-05
2.3743096489999997 4.063774041419086e-05
2.375510615 6.577575698600628e-05
2.376711581 9.977385294091037e-05
2.3779125469999998 0.00013726457960480806
2.3791135129999996 0.00018955195860250013
2.380314478 0.00025214305970235404
2.381515444 0.00033100592350191176
2.38271641 0.00042851711181896924
2.383917376 0.0005522692393919175
2.385118342 0.0007080083374675815
2.386319308 0.0008981388739544667
2.387520274 0.0011481333720923367
2.3887212399999997 0.0014599168890933037
2.389922206 0.0018619809712245596
2.391123172 0.002378144470071088
2.3923241379999998 0.0030463523156212652
2.3935251039999996 0.003925927247359818
2.3947260700000004 0.005081865700429346
2.3959270360000002 0.0066192210664037885
2.397128002 0.008676787847715561
2.398328967 0.01144104940191004
2.3995299329999997 0.015179933757604446
2.400730899 0.020213382551452767
2.401931865 0.026968840665282465
2.4031328309999997 0.03596448817197266
2.4043337969999996 0.04779311786761339
2.405534763 0.06306083825496439
2.406735729 0.08227701855704757
2.407936695 0.10578165330998285
2.4091376610000004 0.13351810308421497
2.4103386270000002 0.16478407428631206
2.411539593 0.198212686719939
2.412740559 0.2318057532983936
2.4139415250000003 0.2632334596350662
2.415142491 0.29034485681337496
2.416343456 0.31181792871493974
2.4175444219999997 0.32743624766703355
2.4187453879999996 0.3378722888907567
2.4199463540000004 0.34438818009496136
2.42114732 0.34846618463672197
2.422348286 0.35133968430237544
2.423549252 0.3531255401116984
2.4247502180000002 0.3547013075191582
2.425951184 0.3563319620555372
2.42715215 0.35811520920711315
2.4283531160000003 0.36007636245563407
2.429554082 0.36219477181453463
2.430755048 0.364399044628324
2.431956014 0.3665999407084699
2.43315698 0.36868348407555773
2.4343579450000004 0.37059536687777106
2.435558911 0.37229774870709553
2.436759877 0.3737572302879653
2.437960843 0.3750117337277993
2.4391618090000002 0.37600211508891745
2.440362775 0.37673221143782337
2.441563741 0.3772205742268069
2.442764707 0.3775413888512014
2.443965673 0.3776999668053936
2.445166639 0.3777307023073916
2.446367605 0.37767152691840705
2.4475685709999997 0.3773257138314241
2.448769537 0.37700553461038605
2.449970503 0.3768531156517514
2.4511714689999997 0.3767306468066134
2.452372434 0.37663571438230015
2.4535734000000002 0.37654894147139956
2.454774366 0.3765128914589636
2.455975332 0.37666650176854677
2.457176298 0.3768554525972898
2.458377264 0.37707355617014204
2.45957823 0.3773305111257776
2.460779196 0.3775799248273093
2.4619801619999997 0.3778291344037065
2.463181128 0.3781107256587204
2.464382094 0.3784274760479022
2.4655830599999997 0.3787494562081675
2.466784026 0.3790773513086964
2.4679849920000003 0.379439671280238
2.469185958 0.3798347334138752
2.470386923 0.38023248258377773
2.471587889 0.38067998052676505
2.4727888549999997 0.38115537371927743
2.473989821 0.38212806535605387
2.475190787 0.3827625701866283
2.4763917529999997 0.3834185996111367
2.477592719 0.3840697723164626
2.4787936850000003 0.3847036067895135
2.479994651 0.3853494157220792
2.481195617 0.3859071592966722
2.4823965830000003 0.38615087266463494
2.483597549 0.38672274624992087
2.484798515 0.3872871761494913
2.485999481 0.38778722708287194
2.4872004459999997 0.388237577802684
2.488401412 0.3886521312751752
2.489602378 0.38901669109395565
2.490803344 0.38923876813486297
2.49200431 0.3893758253989653
2.4932052760000003 0.38953879216717685
2.494406242 0.3896747400838898
2.495607208 0.389710461267756
2.496808174 0.38970619442728854
2.49800914 0.3895823149040284
2.499210106 0.3893622853288832
2.500411072 0.38910433391417276
2.501612038 0.3887740968220306
2.502813004 0.38834992404604574
2.50401397 0.38790338681313885
2.505214935 0.3874090838279659
2.506415901 0.3868646214157196
2.5076168670000003 0.38631662028120506
2.508817833 0.3857638146154027
2.510018799 0.38518769478718723
2.511219765 0.38462461650407354
2.512420731 0.38414486060514275
2.513621697 0.38374876889408366
2.514822663 0.383375802801413
2.5160236289999998 0.3830500347557153
2.517224595 0.38275311884144136
2.518425561 0.3824638929451677
2.519626527 0.3822248433258604
2.5208274929999996 0.3820371964938201
2.522028459 0.38185640607866983
2.523229424 0.3817110632193612
2.52443039 0.38158957320881143
2.525631356 0.38147831317837905
2.526832322 0.3813979540615875
2.528033288 0.38134442784054706
2.529234254 0.3812574433148449
2.5304352199999998 0.3812039226873012
2.531636186 0.38120503204453343
2.532837152 0.3812887430581352
2.534038118 0.38138436469814085
2.5352390839999996 0.381472567852228
2.53644005 0.38150768886899644
2.5376410160000002 0.3815659701335651
2.538841982 0.38160468478607557
2.540042948 0.38160588425841085
2.5412439129999997 0.3815654166446992
2.542444879 0.3814912542143274
2.543645845 0.3813937920088742
2.5448468109999998 0.3812888890455236
2.546047777 0.38116928313762144
2.547248743 0.38097698270314295
2.548449709 0.3807849455184774
2.5496506749999996 0.3805926479754411
2.5508516410000004 0.38028151223068024
2.5520526070000003 0.38000227643282186
2.553253573 0.37977951760587925
2.554454539 0.3794798762468391
2.5556555050000003 0.37911040891832115
2.556856471 0.37867306283495766
2.558057437 0.37813781255461876
2.5592584019999998 0.3775367629895767
2.5604593679999996 0.37684446976989777
2.561660334 0.3760861899706987
2.5628613000000002 0.3753391705180811
2.564062266 0.3745971666491424
2.565263232 0.3738277135471725
2.5664641980000003 0.3731273441644687
2.567665164 0.3724845879363914
2.56886613 0.37186515808005016
2.5700670960000003 0.37149299368548555
2.571268062 0.3717255759024054
2.572469028 0.3716814457331866
2.573669994 0.37193769336483407
2.57487096 0.3724647233855158
2.576071926 0.3729625525080789
2.5772728910000002 0.373385292214221
2.578473857 0.37338928314386244
2.579674823 0.37303820279801225
2.5808757890000003 0.37176753300192045
2.582076755 0.3691024700023609
2.583277721 0.36450670060398266
2.584478687 0.357678329652484
2.585679653 0.34802591616544387
2.586880619 0.33521429615966747
2.588081585 0.3192256731066463
2.5892825509999997 0.30000716258813803
2.590483517 0.2778922686602046
2.591684483 0.25339747545097124
2.5928854489999997 0.22708012728608865
2.594086414 0.1999319591302115
2.5952873800000003 0.17237228772247493
2.596488346 0.14645140700577255
2.597689312 0.12281689929942101
2.598890278 0.10153511321371182
2.600091244 0.08298074666121162
2.60129221 0.06726447474383608
2.602493176 0.05419694608405132
2.6036941419999997 0.04357661729969163
2.604895108 0.03504181251828728
2.606096074 0.028108466378758717
2.6072970399999997 0.022665806902352047
2.6084980059999996 0.018331246947147873
2.6096989720000003 0.014862319528868885
2.610899938 0.012107147929907464
2.612100903 0.009902821440084145
2.613301869 0.008126455534870592
2.6145028349999997 0.006715556419142238
2.615703801 0.005555794836513046
2.616904767 0.004625006430540885
2.6181057329999997 0.0038710786706203765
2.619306699 0.003246334367727556
2.620507665 0.0027423638112803544
2.621708631 0.0023209644348042824
2.622909597 0.0019711286188842875
2.6241105630000003 0.0016912737475488215
2.625311529 0.0014501825533409518
2.626512495 0.0012506632129737313
2.627713461 0.0010872189733809484
2.628914427 0.0009426983347578603
2.630115392 0.0008245717073162201
2.631316358 0.000722568926767691
2.6325173239999997 0.0006362899748156367
2.63371829 0.00057111681261
2.6349192560000003 0.000502995490033439
2.636120222 0.00044539391448286507
2.637321188 0.0004028302260189694
2.638522154 0.00036000587096884137
2.63972312 0.0003309284372990914
2.640924086 0.00029983568607496955
2.642125052 0.00027051825692049
2.643326018 0.00025442874500500095
2.644526984 0.00023072854670536634
2.64572795 0.00021219324741544995
2.646928916 0.00019484040468271166
2.648129881 0.00017430393605439003
2.6493308470000003 0.0001664239939711612
2.650531813 0.00015222199335822732
2.651732779 0.0001402036007584154
2.652933745 0.00013509193105273702
2.654134711 0.00011990728135724707
2.655335677 0.00011330712206022741
2.656536643 0.00010786221295717002
2.657737609 9.970929926206218e-05
2.658938575 9.505956851697083e-05
2.660139541 8.631061614907683e-05
2.661340507 8.27873457532623e-05
2.662541473 7.694143596537119e-05
2.663742439 7.168263040139064e-05
2.664943405 7.272246157210382e-05
2.66614437 6.283670291836415e-05
2.667345336 6.269849180195086e-05
2.668546302 6.757030046197674e-05
2.669747268 6.190043063616269e-05
2.670948234 5.985308267976473e-05
2.6721492 5.4412245522503506e-05
2.673350166 5.2860965750870644e-05
2.674551132 6.01818467697104e-05
2.675752098 5.396415171000375e-05
2.6769530639999997 5.710320152674164e-05
2.67815403 5.3096558137104386e-05
2.679354996 4.730361107874549e-05
2.680555962 4.836991888901188e-05
2.681756928 4.8696507595623075e-05
2.6829578940000003 5.267534146630509e-05
2.684158859 5.019979133002159e-05
2.685359825 5.201094450703387e-05
2.686560791 5.527134429776847e-05
2.687761757 5.1853194994187585e-05
2.688962723 5.196207675186528e-05
2.690163689 5.318635663414612e-05
2.6913646549999997 5.368051603578474e-05
2.6925656210000004 5.613157424388909e-05
2.6937665870000003 5.447570983008466e-05
2.694967553 5.549111911250164e-05
2.696168519 5.5479002710405056e-05
2.6973694850000003 5.393720230775185e-05
2.698570451 5.56511552886178e-05
2.699771417 5.572343709027611e-05
2.700972383 5.5036437883284956e-05
2.7021733479999996 5.4618655060762474e-05
2.703374314 5.438562683567821e-05
2.70457528 5.486789105160388e-05
2.705776246 5.070525239854132e-05
2.706977212 5.4280261400740106e-05
2.7081781780000003 5.35089388261672e-05
2.709379144 5.779964088855224e-05
2.71058011 5.89265595405448e-05
2.7117810760000003 5.672934786508419e-05
2.712982042 5.706370911992149e-05
2.714183008 5.35002434460625e-05
2.715383974 5.532877415858291e-05
2.71658494 5.6699115996967355e-05
2.717785906 5.302608158049926e-05
2.7189868710000002 5.619875458265388e-05
2.720187837 5.805040215633438e-05
2.721388803 5.691043941073137e-05
2.7225897690000003 4.7635453839632224e-05
2.723790735 5.1585552206516544e-05
2.724991701 5.1931214868468864e-05
2.726192667 5.0978050376717255e-05
2.727393633 5.579364698875242e-05
2.728594599 5.4868763401259935e-05
2.729795565 5.5723892329328987e-05
2.7309965309999997 5.379626184578586e-05
2.732197497 4.841905623868464e-05
2.733398463 4.9060995801394666e-05
2.7345994289999997 4.6617609361479635e-05
2.735800395 4.964965850529839e-05
2.7370013600000003 4.8645835521060764e-05
2.738202326 4.566606481127952e-05
2.739403292 4.855857317937701e-05
2.740604258 4.511477321297355e-05
2.741805224 4.4762032305167645e-05
2.74300619 4.246725306308018e-05
2.744207156 4.060779122089919e-05
2.7454081219999997 3.992335393499973e-05
2.746609088 4.17086508140072e-05
2.747810054 4.373555859009075e-05
2.7490110199999997 3.9683453411337155e-05
2.7502119859999996 3.835288465122584e-05
2.751412952 3.878085318461857e-05
2.752613918 4.2644775610832545e-05
2.753814884 4.0949631606855105e-05
2.755015849 3.9405542979302484e-05
2.756216815 4.0974878997810205e-05
2.757417781 3.848538005425903e-05
2.758618747 3.547158193564296e-05
2.7598197129999997 3.6630035464580525e-05
2.761020679 4.0665447763653274e-05
2.762221645 3.772238825313096e-05
2.7634226109999998 4.144010910433574e-05
2.764623577 4.282319458257235e-05
2.7658245430000004 3.9774066043370895e-05
2.767025509 4.1489475532958946e-05
2.768226475 4.1614739413920566e-05
2.769427441 4.4160940917318646e-05
2.7706284070000002 4.2057248177454364e-05
2.771829373 4.1907869852453613e-05
2.773030338 4.2942486377713024e-05
2.7742313039999997 4.2035705020835643e-05
2.7754322699999996 4.009844949483295e-05
2.7766332360000003 4.115838493745619e-05
2.777834202 4.326587939129859e-05
2.779035168 4.116935254415487e-05
2.7802361340000004 4.489650894326202e-05
2.7814371 4.3096346485980094e-05
2.782638066 4.143574402570797e-05
2.783839032 4.267629358565703e-05
2.7850399980000002 4.162055501962722e-05
2.786240964 4.087364546720565e-05
2.78744193 3.9516432652717024e-05
2.788642896 4.0875027016029954e-05
2.789843862 4.030447549316194e-05
2.7910448270000003 4.250494705026291e-05
2.792245793 4.325098409054022e-05
2.793446759 4.0914880561795445e-05
2.794647725 3.87610697524273e-05
2.795848691 3.8812725106076853e-05
2.797049657 3.6798252528327306e-05
2.798250623 3.449065780657558e-05
2.799451589 3.792255458586121e-05
2.800652555 3.664043255122751e-05
2.801853521 4.2076371683016255e-05
2.803054487 4.605242373707752e-05
2.804255453 4.3399161346562144e-05
2.805456419 4.3015602290722586e-05
2.806657385 4.10057762583506e-05
2.8078583509999997 4.0310279516952714e-05
2.809059316 4.031595249732465e-05
2.810260282 4.2173281086363526e-05
2.811461248 3.8739869760027424e-05
2.812662214 3.9729705639197185e-05
2.81386318 3.6573004814993575e-05
2.815064146 3.266835803829627e-05
2.816265112 3.348539566745361e-05
2.817466078 3.747867079611928e-05
2.8186670439999997 3.508465270892552e-05
2.81986801 3.5099867705154294e-05
2.821068976 3.050817141269314e-05
2.8222699419999997 2.6129375687405955e-05
2.823470908 3.055970834021101e-05
2.8246718740000003 3.187240171789834e-05
2.825872839 3.108090828499208e-05
2.827073805 3.0247648672781813e-05
2.828274771 2.9795849237640898e-05
2.829475737 2.719693180057707e-05
2.830676703 2.6215968105225246e-05
2.831877669 2.6667748952870216e-05
2.8330786349999997 2.5111815132847882e-05
2.834279601 2.6282150817603144e-05
2.8354805670000003 2.8113307471961595e-05
2.836681533 2.8536504114872522e-05
2.837882499 2.2288044072066767e-05
2.8390834650000003 2.310014864394623e-05
2.840284431 2.218759967937951e-05
2.841485397 2.3982652991115984e-05
2.842686363 2.495460331442001e-05
2.8438873279999997 2.5429049629416865e-05
2.845088294 2.2453085407946408e-05
2.84628926 2.243924810614462e-05
2.8474902259999997 2.3889480613844412e-05
2.848691192 2.3980285651906064e-05
2.8498921580000003 2.445932291985302e-05
2.851093124 2.6243928461105236e-05
2.85229409 2.7637668463841443e-05
2.8534950560000003 2.425839742599837e-05
2.854696022 2.6057759146110613e-05
2.855896988 2.4698086013789444e-05
2.857097954 2.6336630821349604e-05
2.85829892 2.334010268363813e-05
2.859499886 2.120539333564438e-05
2.860700852 2.3561936719260237e-05
2.861901817 2.379659423242677e-05
2.863102783 2.195369390410523e-05
2.8643037490000003 2.3538801317429204e-05
2.865504715 2.3673327567892355e-05
2.866705681 2.299058308465538e-05
2.867906647 2.2190197862141665e-05
2.869107613 1.9500263328693225e-05
2.870308579 1.7833412440032953e-05
2.871509545 2.2799765608305465e-05
2.872710511 2.5242508416581747e-05
2.873911477 2.775898839952772e-05
2.875112443 3.14860889053067e-05
2.8763134089999998 2.903459076427884e-05
2.877514375 3.123917484436132e-05
2.878715341 3.1964160752520874e-05
2.879916306 3.5289451813300586e-05
2.881117272 3.281528891829314e-05
2.882318238 3.417836137493994e-05
2.883519204 3.49543941500771e-05
2.88472017 3.487229241882437e-05
2.885921136 3.402673995485791e-05
2.8871221019999997 3.527760171224154e-05
2.888323068 3.973195383754947e-05
2.889524034 4.500830003942346e-05
2.8907249999999998 4.1397076140823705e-05
2.8919259659999996 4.2378381006505696e-05
2.893126932 3.9473978530781584e-05
2.894327898 3.5317930963321394e-05
2.895528864 3.5070693708987004e-05
2.8967298300000004 3.724950944661403e-05
2.897930795 3.64531154200215e-05
2.899131761 3.522571460404813e-05
2.900332727 3.657096986656359e-05
2.9015336929999997 3.925212713950093e-05
2.902734659 3.654439781437478e-05
2.903935625 3.618033830877959e-05
2.9051365909999998 3.6899553568310427e-05
2.9063375569999996 3.7285185396513245e-05
2.9075385230000004 3.7184917973793674e-05
2.9087394890000002 3.473600601659256e-05
2.909940455 3.3211238541116714e-05
2.911141421 3.162586063492796e-05
2.9123423870000003 3.26579915524666e-05
2.913543353 3.198483807063081e-05
2.914744319 3.171508993911184e-05
2.9159452839999997 2.9872293851534768e-05
2.9171462499999996 2.930045349971975e-05
2.918347216 3.0028942817407785e-05
2.919548182 3.3727107758962815e-05
2.920749148 3.148348415843262e-05
2.9219501140000004 3.110152291845659e-05
2.9231510800000002 2.885155001656147e-05
2.924352046 3.004216308199547e-05
2.925553012 3.330066673767312e-05
2.9267539780000003 3.0149961705858905e-05
2.927954944 2.9065957522187276e-05
2.92915591 3.430719025619232e-05
2.930356876 3.404532080119933e-05
2.931557842 3.458718256250811e-05
2.932758808 3.382497601224077e-05
2.933959773 3.4793263269134734e-05
2.935160739 2.9999970245922086e-05
2.936361705 3.0912148676375436e-05
2.9375626710000002 3.123487374803766e-05
2.938763637 3.0857418939944774e-05
2.939964603 3.044219095046926e-05
2.941165569 3.288663878930633e-05
2.942366535 3.1787983270955914e-05
2.943567501 3.207789335917143e-05
2.944768467 3.3997648475572726e-05
2.945969433 3.491309169865716e-05
2.947170399 3.325650684853157e-05
2.948371365 3.56558647631893e-05
2.9495723309999997 3.792445721771656e-05
2.950773296 3.820506889890809e-05
2.9519742620000002 3.488473854145199e-05
2.953175228 3.4076705910186476e-05
2.954376194 3.398950335911447e-05
2.95557716 3.544421385395627e-05
2.956778126 3.43675966543425e-05
2.957979092 3.9235416994580006e-05
2.959180058 4.038676522632864e-05
2.9603810239999997 3.9189138444611996e-05
2.96158199 3.8297666555796983e-05
2.962782956 4.082188146932682e-05
2.9639839219999997 4.1198882493887964e-05
2.9651848879999996 4.167920891926496e-05
2.9663858540000003 3.9987566199655996e-05
2.96758682 4.036500303370721e-05
2.968787785 4.1798048192616844e-05
2.969988751 4.23475182332482e-05
2.971189717 3.745656117581207e-05
2.972390683 3.7281866095392864e-05
2.973591649 3.7235329329173434e-05
2.9747926149999997 4.018302500506582e-05
2.975993581 4.091504245928588e-05
2.977194547 3.958183126832155e-05
2.9783955129999997 4.06238865928564e-05
2.979596479 4.3018688556983885e-05
2.9807974450000003 4.2070631408281625e-05
2.981998411 3.533078847335465e-05
2.983199377 3.611967110551807e-05
2.984400343 4.19743818910806e-05
2.985601309 4.2366427016710004e-05
2.986802274 3.867381862317658e-05
2.98800324 3.665466158565602e-05
2.9892042059999997 3.315715892356375e-05
2.990405172 3.173392669451602e-05
2.9916061380000003 3.410634286303947e-05
2.992807104 3.734347944687933e-05
2.99400807 3.438556611322314e-05
2.9952090360000003 3.5814257570692625e-05
2.996410002 3.365144702698507e-05
2.997610968 3.07360448790165e-05
2.998811934 2.8884308180464902e-05
3.0000129 3.191526345787246e-05
3.001213866 3.156896814472078e-05
3.002414832 3.14398823772096e-05
3.003615798 2.9709518340787603e-05
3.004816763 2.995748895972933e-05
3.0060177290000003 2.923998952758381e-05
3.007218695 2.8581502288575648e-05
3.008419661 2.79011697164246e-05
3.009620627 2.8913577541056533e-05
3.010821593 2.9139845082590322e-05
3.012022559 2.378399223751007e-05
3.013223525 2.3174876686241474e-05
3.014424491 2.721408602456778e-05
