Wavelength_microns Throughput
2.2175588 1.8636911059526785e-10
2.219166892 1.3250901771411418e-08
2.220774984 9.092470184738145e-10
2.222383075 1.8474240269496148e-11
2.2239911670000003 1.8205760916370137e-11
2.225599259 1.13871131886066e-09
2.227207351 3.421003103358559e-08
2.228815443 5.16444083137898e-09
2.230423535 1.2564605392369314e-09
2.232031627 2.0507673044687236e-09
2.2336397189999997 7.442012164285012e-09
2.2352478110000003 2.4858099057697285e-08
2.236855903 3.209982434546058e-08
2.238463995 4.327923911216226e-08
2.240072087 8.029959410832352e-09
2.241680179 2.1502878150412576e-09
2.243288271 2.8398253929467917e-09
2.2448963629999996 1.670321437128766e-08
2.2465044549999997 9.657964351847224e-08
2.2481125470000003 1.8900778716621594e-09
2.249720639 3.792896465838426e-11
2.251328731 1.8368958797753593e-10
2.252936823 1.1686472817039947e-08
2.2545449140000002 1.0271548782042348e-07
2.256153006 2.118743950478251e-09
2.257761098 4.4502476617795185e-11
2.2593691899999997 4.474168673111708e-10
2.260977282 2.1087198694874466e-08
2.262585374 2.3874538496449437e-07
2.264193466 2.2353225051016506e-07
2.265801558 2.1568158433284002e-07
2.2674096500000003 1.3039395351220404e-07
2.269017742 1.057733228398775e-07
2.270625834 1.2385788921813549e-07
2.2722339259999997 2.38283130570029e-07
2.273842018 8.493740509409569e-07
2.2754501100000004 1.0860063394644707e-07
2.277058202 1.9567774466542483e-08
2.278666294 1.8793411485236526e-08
2.280274386 1.1953562240163187e-07
2.281882478 1.305987256834282e-06
2.28349057 2.8060287840299437e-07
2.285098662 1.0489741032719137e-07
2.286706753 9.916552283498524e-08
2.288314845 2.6121354608959877e-07
2.2899229369999996 1.1882753619959509e-06
2.291531029 8.440915362406381e-07
2.2931391210000003 6.625346601664219e-07
2.294747213 5.928891772322856e-07
2.296355305 6.148788242574916e-07
2.297963397 6.414023565750246e-07
2.299571489 9.927563936015996e-07
2.301179581 1.6751637307018837e-06
2.3027876729999996 6.72231973086151e-07
2.304395765 1.522546534360284e-08
2.3060038570000003 3.5698850773115164e-10
2.307611949 5.355008192656956e-09
2.309220041 3.304574008402311e-07
2.310828133 2.4908240820906163e-06
2.312436225 5.419953229236109e-08
2.314044317 1.217080705049166e-09
2.3156524089999997 6.626364804178425e-09
2.3172605010000003 3.868197771551723e-07
2.318868592 1.2608719810070829e-05
2.3204766840000004 7.774291079016966e-06
2.322084776 5.314920362042385e-06
2.323692868 5.766158647633706e-06
2.32530096 9.132046389343269e-06
2.326909052 1.4386850339005572e-05
2.328517144 2.004419219603652e-05
2.3301252359999998 2.7875367943013436e-05
2.331733328 2.756440930612415e-05
2.33334142 1.2885958783418584e-05
2.334949512 6.27653044949476e-06
2.3365576040000002 1.1163506215277673e-05
2.338165696 3.224308324313369e-05
2.339773788 8.134883459074929e-05
2.3413818799999997 1.9431167806251554e-05
2.342989972 5.4339798571598276e-06
2.344598064 5.318359369671468e-06
2.346206156 2.0194441202189393e-05
2.347814248 9.045095173333533e-05
2.3494223400000003 7.128304920129515e-05
2.3510304310000003 4.909932211905211e-05
2.352638523 3.9501739913449304e-05
2.354246615 5.7018152658756996e-05
2.3558547069999998 8.613441622149397e-05
2.357462799 0.00012838790688044562
2.359070891 0.0001463241641852127
2.3606789829999997 0.00016772990922230937
2.3622870750000002 0.0001748619484587527
2.363895167 0.00017984255950684593
2.365503259 0.00019636899691410852
2.367111351 0.00028207354066553733
2.368719443 0.00040607419206919906
2.370327535 0.0004975826698787123
2.371935627 0.0005147140112798172
2.3735437189999997 0.0005299711553615425
2.3751518110000003 0.0006682690969796742
2.376759903 0.0008882791853351379
2.378367995 0.0011647529927667408
2.379976087 0.0013167595576250254
2.381584179 0.0014902104158335532
2.383192271 0.0017443323211245613
2.384800362 0.0021670260134519915
2.3864084539999997 0.00269032868326568
2.388016546 0.0032809220782521764
2.389624638 0.003953444820235243
2.39123273 0.004763104737315714
2.392840822 0.005760045855218492
2.3944489140000003 0.006970561022869802
2.396057006 0.008432050727493076
2.397665098 0.010175351340545797
2.3992731899999997 0.012276032617942545
2.400881282 0.014662210240941345
2.4024893740000004 0.01724558815156956
2.404097466 0.02027977447897007
2.405705558 0.02369791962052034
2.40731365 0.02758484855951593
2.408921742 0.032102934321035205
2.410529834 0.036712799737876826
2.4121379259999998 0.041845124869401784
2.413746018 0.047677161538533526
2.41535411 0.054121226939765274
2.416962201 0.061425917817989374
2.418570293 0.06965922746105915
2.4201783850000003 0.07883247887840603
2.421786477 0.0892928171860658
2.423394569 0.10114658779699026
2.425002661 0.1146539581148863
2.426610753 0.1299436047859058
2.428218845 0.14692890229710565
2.4298269369999996 0.16588867088507445
2.431435029 0.1872918802395531
2.4330431210000003 0.208999421867497
2.434651213 0.23247559714176774
2.436259305 0.2585525488338791
2.4378673969999998 0.28081018657662876
2.439475489 0.30455272231888825
2.441083581 0.32935274575842993
2.4426916729999997 0.3467106510911865
2.4442997650000002 0.36495988494819953
2.4459078570000004 0.3819454988110005
2.447515949 0.39186964786385736
2.44912404 0.4020006296370045
2.450732132 0.4096688882337054
2.452340224 0.4132575917916294
2.453948316 0.4168724820819734
2.455556408 0.41915544270822125
2.4571644999999998 0.4199121501771146
2.458772592 0.4206686259826037
2.460380684 0.4210216326802494
2.461988776 0.421018889903231
2.463596868 0.4210155256394496
2.46520496 0.4211102107555997
2.466813052 0.42125414316347415
2.468421144 0.4214907982654027
2.470029236 0.42191563572619384
2.471637328 0.4225382979292279
2.47324542 0.42328789486292456
2.474853512 0.42427869334519425
2.4764616040000003 0.42484985907261563
2.478069696 0.42542100200753874
2.479677788 0.4261579396997899
2.481285879 0.42650138326929665
2.4828939709999998 0.42685556851095247
2.484502063 0.4273995279074702
2.486110155 0.4279408027416326
2.4877182469999997 0.4285943820358288
2.489326339 0.42899533608237667
2.4909344310000003 0.4295848773975939
2.492542523 0.430147453864004
2.494150615 0.43065582584931067
2.495758707 0.4311631435293744
2.497366799 0.43167138682951534
2.498974891 0.4320140049228427
2.499778162 0.4233969765135473
2.5011293930000003 0.4236781572122577
2.502480624 0.42381790082842713
2.5038318559999997 0.4239351986170878
2.505183087 0.4239786461165053
2.506534319 0.4239336703294251
2.50788555 0.4238190257239322
2.509236782 0.42358053854910444
2.510588013 0.4232814899144962
2.511939244 0.4229474617698024
2.5132904760000003 0.4225461739807469
2.514641707 0.4220779173782662
2.515992939 0.42161603558499244
2.51734417 0.42115240739030424
2.5186954019999996 0.42069871034765893
2.5200466329999998 0.4202621809246387
2.521397865 0.4199201059955085
2.522749096 0.41958338501914294
2.524100327 0.4192792306682865
2.525451559 0.41920552299454295
2.52680279 0.41913571144842704
2.5281540220000003 0.4192361768575376
2.529505253 0.41941154621633
2.5308564849999997 0.4196929400545813
2.532207716 0.4200587344194084
2.533558948 0.4207634848661584
2.534910179 0.4215340005127129
2.5362614100000003 0.4221014368245115
2.537612642 0.42328973484132326
2.538963873 0.4242670086945342
2.5403151050000004 0.42530201903191317
2.5416663359999996 0.42610785502918175
2.5430175680000002 0.4267909845766098
2.544368799 0.42799784069120217
2.54572003 0.42911987884579855
2.547071262 0.4297510287078388
2.548422493 0.43048618135743005
2.549773725 0.43130435980309845
2.551124956 0.4316073262926933
2.552476188 0.4317919132260779
2.553827419 0.432466923300389
2.5551786510000003 0.4328182944863634
2.556529882 0.4327525333986185
2.557881113 0.43259054192803775
2.559232345 0.4320328206529153
2.560583576 0.430538306376456
2.561934808 0.4295254397627181
2.5632860390000003 0.4289476685714772
2.564637271 0.42818501405977144
2.565988502 0.4282499361437112
2.567339733 0.42735211484693014
2.5686909649999996 0.425804549645897
2.5700421959999997 0.42427665033060064
2.571393428 0.42473215101667006
2.572744659 0.4228174003731347
2.574095891 0.4219342886721742
2.575447122 0.4218945170661702
2.576798354 0.42034505187463067
2.5781495850000002 0.42029525403261603
2.5795008160000004 0.4201195789832346
2.580852048 0.4190549840985731
2.582203279 0.4193643506177538
2.583554511 0.4182439878261786
2.584905742 0.4194670286930847
2.586256974 0.42029991391948324
2.587608205 0.42047631911311983
2.588959437 0.42188689885103814
2.590310668 0.4233682867612768
2.591661899 0.4245983937746853
2.593013131 0.4252998436417043
2.594364362 0.4230498115661714
2.5957155939999996 0.425649209149649
2.5970668249999997 0.4299036459180673
2.598418057 0.43265116762892336
2.599769288 0.43439101950542436
2.601120519 0.43494219069598056
2.602471751 0.43586405570803627
2.603822982 0.4363971396450392
2.6051742140000003 0.43600895535419526
2.6065254450000004 0.4380464209510397
2.607876677 0.439203308049991
2.609227908 0.4398201457269633
2.61057914 0.44075634180345147
2.611930371 0.4413499708322953
2.613281602 0.44092054326534347
2.614632834 0.4411212862382544
2.615984065 0.4402113990964331
2.617335297 0.44006081210570924
2.618686528 0.442290966052323
2.62003776 0.44078525002399127
2.621388991 0.44187951469355974
2.622740222 0.4426507586916867
2.6240914539999998 0.44231368778609864
2.625442685 0.44125548471987297
2.626793917 0.43951283530036406
2.628145148 0.4402843603725227
2.62949638 0.43854872913944265
2.630847611 0.43705389392469035
2.6321988430000003 0.43825919421585735
2.6335500740000004 0.437138258264499
2.634901305 0.43730977246540964
2.636252537 0.4371709999551924
2.637603768 0.4366024445573346
2.6389549999999997 0.43607106829210507
2.640306231 0.4355639566514116
2.641657463 0.43492597581846154
2.643008694 0.4347465607676402
2.6443599250000003 0.43446967168027184
2.645711157 0.4337083811966199
2.6470623879999997 0.43430997979884595
2.64841362 0.43459000179242735
2.649764851 0.434748145213038
2.651116083 0.4336669843896086
2.652467314 0.43305531476538106
2.653818546 0.43436759189459595
2.6551697770000002 0.4342613673633884
2.6565210080000004 0.4349198320984758
2.65787224 0.4354477223034128
2.659223471 0.4349659602829873
2.6605747030000004 0.4351937864833867
2.6619259339999997 0.43504845334992004
2.663277166 0.43540983643628756
2.664628397 0.43364999642927854
2.6659796289999997 0.4336147579657908
2.66733086 0.43416728409797634
2.668682091 0.43642176561789414
2.670033323 0.43390218720391865
2.6713845540000003 0.4355808256185782
2.672735786 0.4372923427134603
2.6740870169999997 0.437440146434326
2.675438249 0.43648607930848715
2.67678948 0.4358047254805375
2.678140711 0.43655061539157247
2.679491943 0.43644429615551567
2.680843174 0.43795722749954946
2.6821944060000003 0.4377752861911277
2.6835456370000004 0.4365888383794615
2.684896869 0.4367424582229867
2.6862481 0.4363230694551576
2.6875993319999996 0.43683403341947613
2.6889505629999997 0.43658507423356613
2.690301794 0.4365780853923808
2.691653026 0.4361077548232697
2.693004257 0.4340872256845652
2.694355489 0.43351756949817033
2.69570672 0.43404676220719757
2.697057952 0.4348251226656055
2.6984091830000003 0.43501414199698507
2.699760414 0.43546859472903227
2.7011116459999998 0.4350564609027388
2.702462877 0.4355163492122669
2.703814109 0.4361595802821083
2.70516534 0.43642143021987184
2.706516572 0.43668846109936293
2.707867803 0.4364717788845253
2.7092190350000003 0.43589960206886824
2.7105702660000004 0.4353614861542291
2.7119214969999996 0.4367524387777622
2.713272729 0.43835971507096766
2.71462396 0.43849376639978216
2.7159751919999997 0.4388748569696952
2.717326423 0.438920559003663
2.718677655 0.4392714257708369
2.720028886 0.4373491653283095
2.7213801170000003 0.43874371991350014
2.722731349 0.44106410659880946
2.7240825799999997 0.4394032382066272
2.7254338120000003 0.4404462404003829
2.726785043 0.442183693791424
2.7281362749999998 0.4429239617508855
2.729487506 0.44329227299650814
2.730838738 0.4435294882262233
2.732189969 0.443764722008458
2.7335412000000003 0.44335768509844864
2.734892432 0.4422690556373234
2.736243663 0.4433818386874258
2.737594895 0.4432836537494402
2.7389461259999996 0.44153156872201016
2.740297358 0.44113057056186394
2.741648589 0.4423628262060282
2.7429998209999997 0.4436322849283733
2.744351052 0.44374696756578136
2.745702283 0.44319774758564834
2.747053515 0.4430735039140926
2.7484047460000003 0.44284919281800367
2.749755978 0.4427278521097074
2.7511072089999997 0.44147183271716245
2.7524584410000004 0.4401887606466479
2.753809672 0.43839753303355844
2.755160903 0.4353247355513491
2.756512135 0.4351288076101819
2.757863366 0.43533227207540826
2.7592145980000002 0.4346385676042246
2.760565829 0.4339185568727532
2.761917061 0.4316081752581673
2.7632682920000002 0.43109163636251935
2.764619524 0.43157795393965137
2.7659707549999997 0.4315572579648633
2.767321986 0.4305074258920967
2.768673218 0.43076049478214
2.770024449 0.43059331711879895
2.771375681 0.4302604720261031
2.772726912 0.43102658694206925
2.774078144 0.4317333394435766
2.7754293750000003 0.4317503582165719
2.776780606 0.4315913208861988
2.7781318379999997 0.4321413541405259
2.779483069 0.43306606575094375
2.780834301 0.43298972095008115
2.782185532 0.43349928799644444
2.783536764 0.43432427316731936
2.784887995 0.43501948534738644
2.786239227 0.43437745658716154
2.787590458 0.4348793922764368
2.788941689 0.4363010017200977
2.7902929210000003 0.43729864040554783
2.791644152 0.4377547314986406
2.7929953839999997 0.4384717513685615
2.794346615 0.43909684187669884
2.795697847 0.4395255646851692
2.797049078 0.440281123783124
2.7984003090000003 0.4412606231000175
2.799751541 0.4418807572294774
2.801102772 0.4420580223046118
2.8024540040000003 0.44174541344411444
2.803805235 0.44231867698711147
2.8051564669999998 0.4429222009332384
2.806507698 0.4436416068965822
2.80785893 0.4440610807248627
2.8092101609999998 0.44422899693503437
2.810561392 0.4441812959472945
2.811912624 0.4444244999555898
2.813263855 0.44454650176356597
2.814615087 0.4441843364445119
2.8159663179999996 0.44417528321851085
2.8173175500000003 0.444325562750801
2.818668781 0.4444456045183129
2.8200200129999997 0.4439601301551645
2.821371244 0.44398761189808844
2.822722475 0.4440226886643098
2.824073707 0.44391853553409577
2.8254249380000003 0.4436999044798645
2.82677617 0.4434226145539657
2.828127401 0.44320793041508993
2.8294786330000004 0.4430618487653041
2.830829864 0.44277832883785456
2.8321810949999997 0.4424060332131557
2.833532327 0.4419898113582554
2.834883558 0.4416850690564067
2.83623479 0.4413442817081363
2.837586021 0.44067690053515124
2.838937253 0.4405049587992954
2.8402884840000002 0.4405244493791639
2.841639716 0.4406767240553064
2.8429909469999997 0.44051288287963253
2.8443421779999998 0.4403753099231918
2.84569341 0.4402388998464404
2.847044641 0.4400794580801265
2.848395873 0.4398948112314464
2.849747104 0.4397772371134289
2.851098336 0.43959157685138356
2.8524495670000003 0.4392225461138445
2.8538007980000004 0.4387271378434297
2.85515203 0.4384241650712852
2.856503261 0.438244401875796
2.8578544929999996 0.4379937151511049
2.8592057239999997 0.43765862007844786
2.860556956 0.43709994738701774
2.861908187 0.43675749114547696
2.863259419 0.4366252257496899
2.86461065 0.4367845382576995
2.865961881 0.4367681600574799
2.8673131130000002 0.43658483787208163
2.868664344 0.43648256444756667
2.8700155759999997 0.4362770117774324
2.871366807 0.4360487544728612
2.872718039 0.4359455189125858
2.87406927 0.4358645885045531
2.8754205010000002 0.4357062258905867
2.876771733 0.4354735203141422
2.878122964 0.435263941078047
2.8794741960000003 0.4350526819890669
2.8808254270000004 0.4348127501337239
2.882176659 0.4345667472555171
2.88352789 0.4342416587807017
2.8848791219999996 0.43392083037327056
2.8862303529999997 0.4330841737314248
2.887581584 0.4327272198697043
2.888932816 0.43238560454357616
2.890284047 0.43205284673865585
2.891635279 0.4318127416139617
2.89298651 0.4320157591582949
2.8943377420000003 0.4317716167408914
2.895688973 0.4314896549811975
2.8970402049999997 0.43122157849214854
2.898391436 0.4309464735952286
2.899742667 0.4305431291428891
2.901093899 0.43008595924975024
2.9024451300000003 0.4297940100917906
2.903796362 0.4294085432058276
2.905147593 0.428983485748991
2.9064988250000003 0.4286261169428659
2.907850056 0.4282440989525211
2.9092012869999997 0.42785113150926407
2.910552519 0.42721153787600025
2.91190375 0.42664851363142847
2.9132549819999998 0.42630623110792776
2.914606213 0.42601298627440093
2.915957445 0.42572498498252337
2.917308676 0.4254148227808197
2.918659908 0.42511317379871016
2.920011139 0.4248518702525587
2.9213623699999998 0.42436087658826604
2.922713602 0.4238644798244597
2.924064833 0.42343139705812527
2.925416065 0.42303624655385497
2.926767296 0.422991080972852
2.928118528 0.42265327712482875
2.9294697590000003 0.42221826917790306
2.93082099 0.4216969049643576
2.932172222 0.4211437417795993
2.933523453 0.42058669916021485
2.934874685 0.4199934645916395
2.9362259159999997 0.4194176383135241
2.937577148 0.4185581894124801
2.938928379 0.41779335994291056
2.940279611 0.41723051786388476
2.941630842 0.416709408872636
2.942982073 0.41613118499840185
2.9443333050000002 0.41609559302640053
2.9456845360000004 0.41558557376918137
2.947035768 0.41502430924372813
2.948386999 0.41452739707455327
2.949738231 0.41397009125016626
2.951089462 0.4136833141400216
2.952440694 0.41293094192884
2.953791925 0.41218013585538754
2.955143156 0.4114489653113331
2.956494388 0.4107283700685586
2.957845619 0.4099997095190787
2.959196851 0.40925622604455064
2.960548082 0.40853343661991226
2.9618993139999996 0.40778415348528435
2.9632505449999997 0.4070483142807451
2.964601776 0.4063240742556829
2.965953008 0.40563897227627466
2.967304239 0.4049583117717839
2.968655471 0.4042544236309022
2.970006702 0.40355243201833346
2.9713579340000003 0.40290061374512376
2.9727091650000004 0.40231309953492383
2.974060397 0.4017296388153332
2.975411628 0.40156461077017835
2.976762859 0.40155052177039874
2.978114091 0.40100853239162493
2.979465322 0.40048857954905126
2.980816554 0.39987419528098717
2.982167785 0.3992017329899926
2.983519017 0.3985613516190733
2.984870248 0.3979301696678174
2.9862214789999997 0.3972706129742901
2.987572711 0.39665307771782204
2.988923942 0.3964482259071227
2.9902751739999998 0.39597725827736174
2.991626405 0.395603493819001
2.992977637 0.39526816450100166
2.994328868 0.39495403602941315
2.9956801 0.39463039133471
2.997031331 0.39429039530968696
2.9983825619999998 0.39398304038531573
2.9997337940000004 0.39372220535870506
3.001085025 0.3932444695205596
3.002436257 0.3930618829648476
3.003787488 0.3925022779839438
3.0051387199999997 0.3919367455143756
3.006489951 0.3915793322216785
3.007841182 0.39123242061147995
3.009192414 0.39064229609529383
3.0105436450000003 0.39019032109054835
3.011894877 0.3898839231924793
3.0132461079999997 0.3895600418529265
3.01459734 0.3892211319671931
3.015948571 0.38884920129582656
3.017299803 0.3884597977578302
3.018651034 0.3880631957638483
3.020002265 0.387668885984659
3.021353497 0.3870255865135178
3.0227047280000003 0.386360869554798
3.02405596 0.3856886723295757
3.0254071909999998 0.38499073559858565
3.0267584230000004 0.3842185904492568
3.0281096539999997 0.38342070528252487
3.029460886 0.3826096378852769
3.030812117 0.38201038694869355
3.032163348 0.38152136673777676
3.03351458 0.3810307745295403
3.034865811 0.38051068404564575
3.036217043 0.3800348451508521
3.0375682740000003 0.3797935893584497
3.038919506 0.37916605126609937
3.0402707369999997 0.37859085084095817
3.041621968 0.37820493324391946
3.0429732 0.377818748539549
3.044324431 0.37738367744244705
3.045675663 0.3769377998606859
3.047026894 0.37647215216228236
3.0483781260000002 0.3761676257907029
3.0497293570000004 0.3759511571071305
3.051080589 0.3753696329152301
3.05243182 0.37474583826881347
3.053783051 0.3741344876182121
3.0551342829999997 0.37351584757458905
3.056485514 0.37293850259020556
3.057836746 0.3723434513499572
3.059187977 0.3717468516776089
3.060539209 0.3713385936173619
3.06189044 0.37120840392292803
3.063241671 0.3710933252661096
3.0645929030000003 0.37101480187256813
3.065944134 0.37135326449897194
3.0672953659999997 0.37130351703765857
3.068646597 0.37154518613754695
3.069997829 0.37167743665403535
3.07134906 0.37143331702321436
3.072700292 0.37118090178003554
3.074051523 0.3709868559343177
3.075402754 0.3708185881978839
3.0767539860000004 0.370665917603294
3.0781052169999996 0.3705334323727083
3.079456449 0.370438747244491
3.08080768 0.37055121992630935
3.0821589119999997 0.3708706961001302
3.083510143 0.3712214471618534
3.084861374 0.3715854188272712
3.086212606 0.3719664918538418
3.0875638370000003 0.37239804528094445
3.088915069 0.37283570097887525
3.0902662999999997 0.3733430923331076
3.0916175320000003 0.37395063061421735
3.092968763 0.3745598043774785
3.0943199949999998 0.3755954341784634
3.095671226 0.3762315636695496
3.097022457 0.3768681442542265
3.098373689 0.37751934431245976
3.0997249200000003 0.378178856873965
3.101076152 0.37869833297970756
3.102427383 0.37916758125628225
3.103778615 0.37964118095123595
3.1051298459999996 0.3800899888151295
3.106481078 0.3805730275934338
3.107832309 0.3810725493171194
3.10918354 0.3815516152110566
3.110534772 0.3820414384414222
3.111886003 0.38263816194337563
3.113237235 0.38323324816537163
3.1145884660000003 0.38379900440832976
3.115939698 0.3843516348086949
3.1172909289999997 0.38492397332383493
3.11864216 0.3854723155066219
3.119993392 0.3860054077690207
3.121344623 0.3872923970940862
3.122695855 0.38811199539995145
3.124047086 0.3889175193045968
3.1253983180000002 0.3897150606021801
3.126749549 0.39048845435870266
3.128100781 0.39127065105573516
3.1294520120000002 0.3920254423890651
3.130803243 0.3926878275975816
3.1321544749999997 0.3932663968848784
3.133505706 0.39383372840136477
3.134856938 0.39436912939871743
3.136208169 0.39491523007219836
3.137559401 0.3954424815667869
3.138910632 0.39595947260300746
3.140261863 0.3964914068362112
3.1416130950000003 0.39714253283188733
3.142964326 0.3977666260503534
3.1443155579999997 0.39839426316169846
3.145666789 0.39897939576732383
3.147018021 0.3996078588537009
3.148369252 0.4007110460809703
3.149720484 0.40134240583776953
3.151071715 0.40193064077030866
3.152422946 0.4025325440082795
3.153774178 0.4031275042607962
3.155125409 0.40372992217201076
3.1564766410000002 0.40432150138867934
3.157827872 0.4049388076661303
3.1591791039999997 0.4055344400777928
3.160530335 0.40612859458246514
3.161881566 0.40668225372464567
3.163232798 0.4072480253157416
3.1645840290000002 0.4078070607700015
3.165935261 0.40838741023860886
3.167286492 0.4089676687530011
3.1686377240000003 0.40956541887351106
3.169988955 0.410164038440713
3.1713401869999998 0.41104698707735693
3.172691418 0.41225552272083427
3.174042649 0.41325789187440193
3.1753938809999998 0.4141265522122542
3.176745112 0.41501969934215743
3.178096344 0.4159200205769702
3.179447575 0.4168216003159061
3.180798807 0.41765358216275883
3.182150038 0.41843333388899095
3.1835012700000003 0.41923152882314
3.184852501 0.42001873911449383
3.186203732 0.4207988510609721
3.187554964 0.4215667265681194
3.188906195 0.4223554241717196
3.190257427 0.4231376659376175
3.1916086580000003 0.42394178863231113
3.19295989 0.42475135308697504
3.194311121 0.4255729314341207
3.195662352 0.42636136098272825
3.197013584 0.42715966313504405
3.1983648149999997 0.4284354277635597
3.199716047 0.4292348930227541
3.201067278 0.42996870731820525
3.2024185099999998 0.43068927845210303
3.203769741 0.4314334973805692
3.205120973 0.4321525700200039
3.206472204 0.4328355456397666
3.207823435 0.433535437999315
3.209174667 0.43421335762968716
3.2105258979999998 0.43488917880916866
3.21187713 0.43555734583823535
3.213228361 0.43570596220283836
3.214579593 0.43635215637671704
3.215930824 0.43699919386618524
3.217282055 0.43763718303355165
3.2186332870000003 0.4382378860224917
3.2199845180000004 0.43885497847222654
3.22133575 0.43973825331292854
3.222686981 0.44079966886260996
3.2240382129999996 0.4414967327104954
3.2253894439999997 0.44221148829375234
3.226740676 0.44291763356322816
3.228091907 0.4436151836160506
