Wavelength_microns Throughput
1.924199951171875 1.2322691679163872e-05
1.925199951171875 8.725995749457602e-06
1.926199951171875 7.077694436955054e-06
1.927199951171875 7.3199186788287855e-06
1.928199951171875 6.04569902590004e-06
1.929199951171875 5.610104523433454e-06
1.930199951171875 3.1661432334732226e-06
1.931199951171875 5.105547888951104e-06
1.932199951171875 4.439734622146489e-06
1.933199951171875 2.649700400064794e-06
1.934199951171875 1.59471184589342e-06
1.935199951171875 4.415338341026028e-06
1.936199951171875 3.287896615254068e-06
1.937199951171875 1.532491889012076e-06
1.938199951171875 3.386187405251323e-06
1.939199951171875 1.6558198884837719e-06
1.940199951171875 2.2425819905366737e-06
1.941199951171875 1.7142653036628315e-06
1.942199951171875 3.1514338188358535e-06
1.943199951171875 7.547817475587985e-07
1.944199951171875 1.967420498377289e-06
1.945199951171875 3.5321820679190395e-07
1.946199951171875 1.5147832034835453e-06
1.947199951171875 2.05816212194304e-06
1.948199951171875 3.5069050910326133e-07
1.949199951171875 1.7017863326220704e-06
1.950199951171875 3.4154468033656777e-06
1.951199951171875 9.147287849647184e-07
1.952199951171875 7.648927405217289e-07
1.953199951171875 2.503777858732681e-06
1.954199951171875 1.3923962232619294e-06
1.955199951171875 1.4722711169884507e-06
1.956199951171875 1.0173275078144871e-06
1.957199951171875 5.4844731627769454e-11
1.958199951171875 7.250480742985798e-07
1.959199951171875 1.98739730941322e-06
1.960199951171875 2.551767899394381e-06
1.961199951171875 5.650705145550533e-07
1.962199951171875 1.3285089326987942e-06
1.963199951171875 3.4137540926154665e-07
1.964199951171875 1.1648770887144998e-06
1.965199951171875 2.195558401028979e-06
1.966199951171875 1.1900187804776467e-06
1.967199951171875 1.2775263434253859e-06
1.968199951171875 1.1716967361314184e-06
1.969199951171875 2.5219763480725762e-06
1.970199951171875 1.5006757333600327e-06
1.971199951171875 4.6951573521648756e-07
1.972199951171875 1.2518038692858268e-06
1.973199951171875 5.5085675918567305e-11
1.974199951171875 2.670440190116437e-06
1.975199951171875 5.510697486052945e-11
1.976199951171875 2.8102535307431043e-06
1.977199951171875 2.0922224330539285e-06
1.978199951171875 5.807112630985037e-07
1.979199951171875 1.1878979590318925e-06
1.980199951171875 2.6801925996504596e-06
1.981199951171875 2.7469350612248766e-06
1.982199951171875 2.0238996570402915e-07
1.983199951171875 2.5960639086197558e-06
1.984199951171875 1.8166521409699312e-06
1.985199951171875 1.8585635342323311e-06
1.986199951171875 1.5501891534492795e-06
1.987199951171875 1.2374414020144962e-06
1.988199951171875 8.834111939605658e-07
1.989199951171875 1.2416645564050976e-06
1.990199951171875 1.1391471521239844e-06
1.991199951171875 3.0373871895576818e-06
1.992199951171875 2.3998969112184684e-06
1.993199951171875 1.3723507035308944e-06
1.994199951171875 9.987346967317845e-08
1.995199951171875 2.4114605406029775e-06
1.996199951171875 1.2624377351708776e-06
1.997199951171875 3.147902101556409e-07
1.998199951171875 2.676426868298794e-06
1.999199951171875 4.018699643378306e-07
2.000199951171875 5.603642901234382e-07
2.0011999511718748 0.0
2.0021999511718747 0.0
