Wavelength_microns Throughput
2.4828939709999998 2.720257814144691e-10
2.484502063 4.427520925125527e-10
2.486110155 9.231439959966411e-10
2.4877182469999997 9.435749709938682e-11
2.489326339 7.3768538276971e-12
2.4909344310000003 5.796053045700425e-13
2.492542523 6.561143756465527e-12
2.494150615 3.491351635907906e-09
2.495758707 5.037409661616453e-08
2.497366799 3.961248801134587e-09
2.498974891 2.880007641630097e-10
2.499778162 2.101240755222628e-11
2.5005829829999997 2.340096182712002e-10
2.5011293930000003 9.091290754799478e-09
2.5021910750000003 2.117663374538168e-08
2.502480624 2.7061580335564194e-09
2.5038318559999997 8.95991390981087e-09
2.505183087 1.558365383144479e-10
2.506534319 4.084819202364972e-09
2.50788555 2.098751648833859e-09
2.509236782 1.2954386885669243e-09
2.510588013 2.4487120648647426e-09
2.511939244 2.2772100472857605e-09
2.5132904760000003 1.685163094788918e-09
2.514641707 1.3746677532876414e-09
2.515992939 8.272947409603032e-10
2.51734417 1.9836935901007037e-09
2.5186954019999996 9.704249314693659e-10
2.5200466329999998 1.1413499117516284e-09
2.521397865 2.5309067155987223e-09
2.522749096 1.1568435274973364e-09
2.524100327 1.7242794140490026e-09
2.525451559 2.65400595423751e-10
2.52680279 9.475163422986601e-10
2.5281540220000003 1.0453753882210827e-10
2.529505253 3.781246868135161e-11
2.5308564849999997 6.975553389506494e-10
2.532207716 6.819328321982091e-10
2.533558948 1.2825670663020957e-09
2.534910179 6.461326336753737e-10
2.5362614100000003 2.9107392626842493e-10
2.537612642 3.2748344824385064e-10
2.538963873 4.803885795792322e-10
2.5403151050000004 5.213229264770633e-10
2.5416663359999996 3.679989227548544e-10
2.5430175680000002 4.857943003285129e-10
2.544368799 2.799194130559959e-10
2.54572003 3.190060472681104e-11
2.547071262 1.35647664502995e-10
2.548422493 2.4529206972425237e-10
2.549773725 2.520861748908288e-10
2.551124956 2.4887461620580245e-10
2.552476188 2.1436085212868487e-10
2.553827419 2.077622822370155e-10
2.5551786510000003 1.0638535407762705e-10
2.556529882 1.1615063764239436e-10
2.557881113 1.2381912763993632e-10
2.559232345 8.54517642006043e-11
2.560583576 6.407956496021251e-11
2.561934808 1.6347344084459556e-11
2.5632860390000003 4.401885442595493e-11
2.564637271 1.9483980259547825e-11
2.565988502 2.2697968278998938e-11
2.567339733 1.9563970271399687e-11
2.5686909649999996 8.89659151207064e-12
2.5700421959999997 4.894466435945128e-12
2.571393428 1.2804879777425139e-11
2.572744659 1.3438907667267328e-11
2.574095891 1.6060196071289534e-11
2.575447122 6.320328574829524e-12
2.576798354 1.0564696637769864e-11
2.5781495850000002 2.9379109662410224e-11
2.5795008160000004 2.2721607089838248e-11
2.580852048 1.665355548439535e-11
2.582203279 4.052422194249639e-11
2.583554511 2.9254035245187105e-11
2.584905742 1.1328448121901756e-11
2.586256974 7.244367036083706e-14
2.587608205 7.674149750502397e-12
2.588959437 1.158674897863916e-11
2.590310668 1.361056610590013e-12
2.591661899 8.13994737082547e-12
2.593013131 7.811416911065208e-12
2.594364362 1.89975790108183e-11
2.5957155939999996 8.172707920790316e-12
2.5970668249999997 2.0381659377083265e-11
2.598418057 1.0852902228381515e-11
2.599769288 3.1230538888959997e-12
2.601120519 1.5660904818759942e-11
2.602471751 6.107567239221946e-12
2.603822982 8.834316518817313e-12
2.6051742140000003 1.3956898044069744e-11
2.6065254450000004 2.6012572352139696e-11
2.607876677 2.6402052941394202e-11
2.609227908 1.862595288369596e-11
2.61057914 1.5499187189167912e-11
2.611930371 1.365113361113862e-11
2.613281602 1.878380272498934e-12
2.614632834 1.3423835807404861e-11
2.615984065 1.6454224352777242e-11
2.617335297 2.0016525913314655e-11
2.618686528 1.721087839062147e-11
2.62003776 2.4688431718312603e-11
2.621388991 3.752031791028944e-11
2.622740222 1.1210175540499437e-11
2.6240914539999998 5.525864295842807e-12
2.625442685 1.527746351623899e-11
2.626793917 1.2961908233835557e-11
2.628145148 2.6205196581204924e-11
2.62949638 2.382822146513502e-11
2.630847611 2.595878160250409e-11
2.6321988430000003 1.1823018963816902e-11
2.6335500740000004 2.0174205863993845e-12
2.634901305 3.068410711071292e-12
2.636252537 1.0454350073259872e-11
2.637603768 8.739540647003924e-12
2.6389549999999997 4.741193538513857e-12
2.640306231 3.652215574437354e-12
2.641657463 3.814296511270867e-12
2.643008694 3.5354400971339716e-12
2.6443599250000003 7.162387531043395e-12
2.645711157 1.020400231325591e-11
2.6470623879999997 1.744537928540917e-11
2.64841362 2.7578127957233796e-12
2.649764851 1.7455925168430733e-11
2.651116083 1.795625157592282e-11
2.652467314 8.7824508376327e-12
2.653818546 8.536484806619113e-12
2.6551697770000002 2.294357314906789e-11
2.6565210080000004 4.225558413284224e-12
2.65787224 1.1213849683120037e-11
2.659223471 8.680400040145776e-12
2.6605747030000004 2.4923248011252524e-12
2.6619259339999997 1.3797814656269438e-11
2.663277166 2.597828148433226e-11
2.664628397 2.7469593801508685e-11
2.6659796289999997 2.3185789174148905e-11
2.66733086 3.930644854252381e-11
2.668682091 5.392993004074099e-11
2.670033323 2.671930757280194e-11
2.6713845540000003 2.03356066682527e-11
2.672735786 7.404897233743338e-12
2.6740870169999997 7.741513908152487e-14
2.675438249 2.9416330939479687e-13
2.67678948 1.1494621890098257e-11
2.678140711 6.012303426683039e-12
2.679491943 1.0938123670477687e-11
2.680843174 1.2057021604627232e-11
2.6821944060000003 3.2950819137156474e-12
2.6835456370000004 3.536214122667333e-12
2.684896869 2.6093992407103386e-12
2.6862481 1.325898030470706e-12
2.6875993319999996 1.0021695966962296e-11
2.6889505629999997 4.1897112275564607e-14
2.690301794 1.105907367109395e-11
2.691653026 1.7932725238887544e-11
2.693004257 6.119069971095738e-12
2.694355489 2.64509856986562e-12
2.69570672 2.809478076537717e-13
2.697057952 5.537787643295034e-12
2.6984091830000003 8.49248186000401e-12
2.699760414 2.475137502384014e-12
2.7011116459999998 1.2333044002107205e-12
2.702462877 7.76047997952609e-12
2.703814109 9.652963762854162e-12
2.70516534 6.2679029282635386e-12
2.706516572 4.135839128925622e-12
2.707867803 3.4809188348736707e-12
2.7092190350000003 8.23387367398527e-12
2.7105702660000004 1.0771988673897206e-11
2.7119214969999996 2.1171172989140078e-13
2.713272729 3.901314003104147e-12
2.71462396 4.871182227465609e-12
2.7159751919999997 5.520739174803822e-12
2.717326423 1.6992022090967783e-14
2.718677655 4.292378485813032e-12
2.720028886 1.870546426507626e-14
2.7213801170000003 4.025473641340174e-13
2.722731349 6.117705640355565e-14
2.7240825799999997 1.4187226686727544e-14
2.7254338120000003 5.488651589207254e-14
2.726785043 1.7829061710412017e-14
2.7281362749999998 3.553960610811929e-14
2.729487506 6.248717914037452e-13
2.730838738 5.1130938597918416e-12
2.732189969 1.2840143500454098e-11
2.7335412000000003 2.402067029816857e-11
2.734892432 9.701423051004224e-13
2.736243663 5.815452209251261e-13
2.737594895 9.930113891774197e-12
2.7389461259999996 1.64408367448307e-11
2.740297358 1.1019206796286913e-11
2.741648589 1.9492939324448928e-14
2.7429998209999997 1.2834195860910353e-12
2.744351052 2.8443934312151164e-14
2.745702283 6.979423674497313e-14
2.747053515 1.7001696372213536e-11
2.7484047460000003 8.449209715195744e-12
2.749755978 1.980986400455564e-11
2.7511072089999997 2.5881712711573406e-11
2.7524584410000004 9.11627718506259e-13
2.753809672 6.5430803718532695e-12
2.755160903 4.873321119402902e-12
2.756512135 1.2463844983512462e-12
2.757863366 3.4746173819359467e-12
2.7592145980000002 4.249344533705978e-12
2.760565829 1.9726581697077727e-12
2.761917061 2.0299928782744994e-12
2.7632682920000002 2.0399677674665117e-12
2.764619524 3.535655629091768e-12
2.7659707549999997 1.3340228741746118e-11
2.767321986 1.2794414360173303e-11
2.768673218 2.1321540819043e-11
2.770024449 1.0531430810618873e-11
2.771375681 5.230032261679189e-12
2.772726912 2.876897829518985e-14
2.774078144 6.935766329575283e-12
2.7754293750000003 1.6549207916962966e-12
2.776780606 2.0810466652156766e-14
2.7781318379999997 1.6887372502319664e-11
2.779483069 8.2481501430145e-12
2.780834301 1.3754520133210833e-11
2.782185532 6.653219544675178e-12
2.783536764 1.219448625337825e-11
2.784887995 1.3713441456916966e-11
2.786239227 7.234780286852287e-12
2.787590458 8.528077915016231e-13
2.788941689 6.497268905379673e-13
2.7902929210000003 1.9375585888944727e-12
2.791644152 4.4327340670900646e-12
2.7929953839999997 4.75652161821005e-12
2.794346615 2.404884952393233e-12
2.795697847 4.21064326849778e-13
2.797049078 3.797154828430028e-12
2.7984003090000003 4.697226967651751e-12
2.799751541 1.0728990179923286e-14
2.801102772 2.2474682779843863e-14
2.8024540040000003 2.0117896166377226e-12
2.803805235 1.7864790315103576e-14
2.8051564669999998 8.288912561434289e-12
2.806507698 9.582207716777335e-12
2.80785893 2.102304900342406e-11
2.8092101609999998 2.9160480776409396e-11
2.810561392 8.813316539384844e-12
2.811912624 4.643282947416293e-13
2.813263855 2.1806358232676818e-14
2.814615087 2.20108666095061e-14
2.8159663179999996 7.119333191692162e-14
2.8173175500000003 2.6984669972476612e-14
2.818668781 6.941208819722691e-12
2.8200200129999997 9.699296859202429e-12
2.821371244 4.301264398220192e-12
2.822722475 5.994214835111147e-12
2.824073707 2.629487760359695e-12
2.8254249380000003 3.211923250941654e-12
2.82677617 4.434659161374705e-12
2.828127401 8.80029126077379e-12
2.8294786330000004 1.4140193901289715e-11
2.830829864 1.094457101943147e-11
2.8321810949999997 2.7867439461281196e-12
2.833532327 5.853234689683617e-14
2.834883558 8.202391389478389e-15
2.83623479 5.4739440256032136e-15
2.837586021 4.111079998423408e-15
2.838937253 2.875117353527576e-14
2.8402884840000002 4.630512897000189e-13
2.841639716 4.890711398082592e-12
2.8429909469999997 4.976855964054319e-12
2.8443421779999998 8.875183653965174e-14
2.84569341 1.021108152793893e-14
2.847044641 1.1768135677835387e-14
2.848395873 1.3540759354352217e-14
2.849747104 5.0590656306885155e-12
2.851098336 1.610982758094906e-14
2.8524495670000003 1.4251881551468767e-14
2.8538007980000004 2.447117822467512e-13
2.85515203 5.350650631188977e-12
2.856503261 3.5588747013020183e-12
2.8578544929999996 7.778781121988308e-12
2.8592057239999997 1.3006238036901093e-11
2.860556956 6.765199276533694e-12
2.861908187 2.0738642650123804e-12
2.863259419 9.323541623790833e-13
2.86461065 6.453120784888728e-13
2.865961881 1.956198883910373e-12
2.8673131130000002 3.940689172298922e-12
2.868664344 1.0501212279478405e-12
2.8700155759999997 1.0072610693836884e-14
2.871366807 9.33510427065027e-13
2.872718039 1.0858465119351743e-11
2.87406927 1.70523401707591e-12
2.8754205010000002 1.9992485468422816e-12
2.876771733 9.751607250597397e-15
2.878122964 1.2218182460255083e-13
2.8794741960000003 1.2910522162429174e-13
2.8808254270000004 1.6027835685609765e-13
2.882176659 2.1701637197586062e-12
2.88352789 2.9122407677926305e-13
2.8848791219999996 3.589563951889584e-15
2.8862303529999997 2.879015323128941e-14
2.887581584 9.02788362267059e-13
2.888932816 1.7960343689476415e-12
2.890284047 3.6077375928270605e-12
2.891635279 7.756834502617483e-13
2.89298651 7.774496246998346e-14
2.8943377420000003 3.2750490567072365e-14
2.895688973 7.210089119244396e-13
2.8970402049999997 3.988392321989231e-15
2.898391436 5.642085671827091e-14
2.899742667 1.7950122765554788e-12
2.901093899 4.470574590892999e-15
2.9024451300000003 2.5657805664696146e-13
2.903796362 3.942922735323075e-13
2.905147593 1.6222927802240486e-13
2.9064988250000003 4.294758154666108e-14
2.907850056 1.8038841131670252e-12
2.9092012869999997 1.3282384807791531e-14
2.910552519 4.4206366339183447e-13
2.91190375 4.559989115234827e-12
2.9132549819999998 7.744338739689284e-12
2.914606213 7.665052323957889e-12
2.915957445 3.923366538951205e-12
2.917308676 6.28397033632609e-12
2.918659908 4.264862678924757e-12
2.920011139 3.5212019031662e-12
2.9213623699999998 4.3720112750091155e-12
2.922713602 3.7656587822727634e-12
2.924064833 8.040480499452667e-12
2.925416065 1.2198844428343816e-11
2.926767296 1.149606521224362e-11
2.928118528 1.5782708804568353e-11
2.9294697590000003 8.880356887450643e-12
2.93082099 1.2697691838076052e-11
2.932172222 7.396732873586636e-12
2.933523453 4.7673078794299805e-12
2.934874685 1.3479891716738215e-12
2.9362259159999997 2.9362494976174446e-13
2.937577148 8.388244658869876e-12
2.938928379 9.470285523540278e-12
2.940279611 7.918545183672467e-12
2.941630842 5.3164940366823384e-12
2.942982073 9.902088242407787e-12
2.9443333050000002 1.580449024606403e-11
2.9456845360000004 1.6722064267929052e-11
2.947035768 1.8168039308061715e-11
2.948386999 1.7991709086375e-11
2.949738231 9.835214703183442e-12
2.951089462 5.285017083807067e-13
2.952440694 3.277302591306547e-12
2.953791925 1.2300301029689241e-12
2.955143156 8.260405379915689e-12
2.956494388 1.8719930661681168e-11
2.957845619 2.313468823231348e-11
2.959196851 2.3283773853396903e-11
2.960548082 7.109591848046443e-12
2.9618993139999996 7.181437860812772e-12
2.9632505449999997 5.157001158279732e-13
2.964601776 6.3367566061850534e-12
2.965953008 2.169928664949637e-14
2.967304239 2.023916356002716e-14
2.968655471 1.9260045582961513e-14
2.970006702 6.712298409947031e-13
2.9713579340000003 5.221534378626809e-12
2.9727091650000004 1.0992559975480887e-12
2.974060397 8.94008865787477e-13
2.975411628 4.600931285852849e-12
2.976762859 1.3427351530788235e-11
2.978114091 5.130377687786652e-12
2.979465322 3.740214206937914e-12
2.980816554 2.0260729564603243e-11
2.982167785 2.359911960268263e-11
2.983519017 2.194285875648129e-11
2.984870248 1.7979688496108836e-11
2.9862214789999997 1.9048112628873415e-11
2.987572711 1.3545670701194734e-11
2.988923942 1.3982778538764447e-11
2.9902751739999998 3.1384788783760123e-13
2.991626405 3.783062091622437e-12
2.992977637 3.022731393737332e-13
2.994328868 6.153293824052223e-12
2.9956801 4.247156420959375e-12
2.997031331 6.30605025016258e-13
2.9983825619999998 9.362729487983967e-13
2.9997337940000004 7.88711326227368e-12
3.001085025 1.0965062389567965e-11
3.002436257 7.393699185165068e-12
3.003787488 1.724358152609795e-11
3.0051387199999997 3.086942946890821e-12
3.006489951 2.2074224897130916e-12
3.007841182 1.515088302063752e-12
3.009192414 1.3407060638540468e-11
3.0105436450000003 1.4183171353808272e-11
3.011894877 1.4073480336816005e-11
3.0132461079999997 2.5184977914244585e-11
3.01459734 3.0190039164933434e-11
3.015948571 1.156542341590525e-11
3.017299803 1.1872497673324635e-12
3.018651034 1.7275856901621186e-14
3.020002265 4.34009660397616e-13
3.021353497 1.982126893648831e-12
3.0227047280000003 3.781117538609014e-13
3.02405596 4.326967394693231e-12
3.0254071909999998 9.917966687294587e-12
3.0267584230000004 4.295565807444978e-12
3.0281096539999997 1.4359663177858896e-12
3.029460886 6.13521610568379e-12
3.030812117 8.84428197970172e-12
3.032163348 4.67557905220536e-12
3.03351458 2.725006482921683e-12
3.034865811 1.6594576607607303e-12
3.036217043 2.3412852117443904e-12
3.0375682740000003 5.821455809788402e-14
3.038919506 2.1268402405099244e-12
3.0402707369999997 4.658353603270965e-12
3.041621968 4.865438321829278e-12
3.0429732 3.1272929642738462e-12
3.044324431 1.4762914568370114e-11
3.045675663 1.3475097983500139e-11
3.047026894 1.5684596309460822e-11
3.0483781260000002 1.5468385760731637e-11
3.0497293570000004 1.9171176059007747e-11
3.051080589 1.1624956801180133e-11
3.05243182 1.0575179848978705e-11
3.053783051 3.858146679681354e-12
3.0551342829999997 1.1683976231739775e-11
3.056485514 1.7223351958174704e-11
3.057836746 1.8196395364737067e-11
3.059187977 8.739053562558267e-12
3.060539209 1.2507636847557234e-11
3.06189044 1.2165364900287626e-11
3.063241671 1.3577750272943635e-11
3.0645929030000003 8.075533443675852e-12
3.065944134 1.0094233837469478e-11
3.0672953659999997 3.0952434711983006e-12
3.068646597 5.840086231442947e-12
3.069997829 9.4975414348377e-12
3.07134906 1.039698993433931e-11
3.072700292 3.138192603133147e-12
3.074051523 1.737051381807147e-12
3.075402754 8.832460078301882e-13
3.0767539860000004 1.721055115748557e-12
3.0781052169999996 2.5761239076514893e-12
3.079456449 2.1722486113864656e-12
3.08080768 1.379200160586266e-12
3.0821589119999997 1.9986003939764924e-12
3.083510143 5.206300980824945e-12
3.084861374 2.7252594424095812e-12
3.086212606 1.9090757701964333e-14
3.0875638370000003 4.233388542257937e-12
3.088915069 6.569001288593923e-12
3.0902662999999997 2.642066032377099e-12
3.0916175320000003 1.3688131028800079e-12
3.092968763 1.729954933537043e-12
3.0943199949999998 1.270534692264361e-12
3.095671226 2.1828568699531484e-13
3.097022457 1.3855998896057343e-13
3.098373689 6.81244569361656e-15
3.0997249200000003 3.5168315990873797e-13
3.101076152 1.979369798933977e-14
3.102427383 1.0032296378098972e-14
3.103778615 3.678098577435419e-13
3.1051298459999996 1.8455590646571865e-13
3.106481078 2.104985772519777e-15
3.107832309 1.1581061520581612e-13
3.10918354 3.626345165651095e-13
3.110534772 5.609067773917258e-13
