Wavelength_microns Throughput
0.7057899780273438 4.6307745527794986e-08
0.7067899780273438 4.1160563350500794e-08
0.7077899780273438 5.987466973000436e-08
0.7087899780273438 3.9835414971337936e-08
0.7097899780273438 3.1335891373981926e-08
0.7107899780273438 3.4698994380880756e-08
0.7117899780273438 2.203307888162369e-08
0.7127899780273438 1.532886322416415e-08
0.7137899780273438 2.7385449505342084e-08
0.7147899780273438 3.150251107032196e-08
0.7157899780273438 5.353950693581896e-08
0.7167899780273438 5.550690437086501e-08
0.7177899780273438 3.730054495658367e-08
0.7187899780273438 1.8623595727876063e-08
0.7197899780273438 4.118065203859359e-08
0.7207899780273438 2.5777337454065307e-08
0.7217899780273438 6.70336532235879e-08
0.7227899780273438 3.866185706516836e-08
0.7237899780273438 4.278139744403424e-08
0.7247899780273438 5.9347478001179323e-08
0.7257899780273438 6.365501736701495e-08
0.7267899780273438 3.4655649339613704e-08
0.7277899780273438 4.233066498115778e-08
0.7287899780273438 2.325543289679471e-08
0.7297899780273438 1.5486163652629886e-08
0.7307899780273438 2.0439953832178644e-08
0.7317899780273438 4.747151932150079e-08
0.7327899780273438 5.829187383622652e-08
0.7337899780273438 4.1941632506134804e-08
0.7347899780273438 5.728936853263657e-08
0.7357899780273438 3.7354747960674734e-08
0.7367899780273437 4.9430789299534074e-08
0.7377899780273437 5.6455171685272177e-08
0.7387899780273437 4.984529726176808e-08
0.7397899780273437 4.3116629654804795e-08
0.7407899780273437 4.648235391577096e-08
0.7417899780273437 3.0733798698907205e-08
0.7427899780273437 5.295612499691503e-08
0.7437899780273437 2.8726329065710196e-08
0.7447899780273437 3.135839443177352e-08
0.7457899780273437 3.727939812026139e-08
0.7467899780273437 3.191658387777372e-08
0.7477899780273437 3.714838852416618e-08
0.7487899780273437 4.9230703541261386e-08
0.7497899780273437 5.383702121465948e-08
0.7507899780273437 7.178788823817161e-08
0.7517899780273437 8.417336389650378e-08
0.7527899780273437 4.170030341314179e-08
0.7537899780273437 6.783256296872108e-08
0.7547899780273437 5.993759928378071e-08
0.7557899780273437 3.608698254838018e-08
0.7567899780273437 5.7701332227722394e-08
0.7577899780273437 4.7666925965692375e-08
0.7587899780273437 4.2244734998682814e-08
0.7597899780273437 4.775046170644028e-08
0.7607899780273437 4.081177258623563e-08
0.7617899780273437 3.395293728786156e-08
0.7627899780273437 5.805001949000901e-08
0.7637899780273437 3.750035563303294e-08
0.7647899780273437 4.52660572072612e-08
0.7657899780273437 8.08664036898997e-08
0.7667899780273437 6.851333321945626e-08
0.7677899780273437 8.26024273969652e-08
0.7687899780273437 6.605409709447313e-08
0.7697899780273437 6.107335399555581e-08
0.7707899780273437 7.037485284719326e-08
0.7717899780273437 8.649032089922092e-08
0.7727899780273437 6.039476503245261e-08
0.7737899780273437 3.780071341917221e-08
0.7747899780273437 2.9701950571384942e-08
0.7757899780273437 4.355043529172452e-08
0.7767899780273437 2.667578895650753e-08
0.7777899780273437 5.2695449043901205e-08
0.7787899780273437 1.9738624397306798e-08
0.7797899780273437 5.328359056574038e-08
0.7807899780273437 3.529446303868008e-08
0.7817899780273437 6.651088355972163e-08
0.7827899780273437 4.119985711755965e-08
0.7837899780273437 6.67720075844907e-08
0.7847899780273437 3.4532892292307e-08
0.7857899780273437 2.6781344233892694e-08
0.7867899780273437 1.3693363448358331e-08
0.7877899780273437 1.9549562197146425e-08
0.7887899780273437 1.8114045741286876e-08
0.7897899780273437 1.4279386362482268e-08
0.7907899780273437 1.47155462257898e-08
0.7917899780273437 3.228084280363438e-08
0.7927899780273437 9.000720188621091e-09
0.7937899780273437 2.0656878533925758e-08
0.7947899780273437 1.6714891150336347e-08
0.7957899780273437 1.2348652028855359e-08
0.7967899780273437 2.2153655516717954e-08
0.7977899780273437 3.1487426660669175e-08
0.7987899780273438 1.7934528347437228e-08
0.7997899780273438 3.643374742607035e-08
0.8007899780273438 4.6575100323136615e-08
0.8017899780273438 4.807786172712736e-08
0.8027899780273438 2.6817788111537442e-08
0.8037899780273438 4.4241539667857377e-08
0.8047899780273438 1.3959131461789287e-08
0.8057899780273438 3.615060839605401e-08
0.8067899780273438 2.678296497127459e-08
0.8077899780273438 2.0266741551757373e-08
0.8087899780273438 3.497766256445601e-08
0.8097899780273438 1.8612573150247686e-08
0.8107899780273438 4.3640790038247593e-08
0.8117899780273438 7.109540035363468e-09
0.8127899780273438 4.9699972621909066e-08
0.8137899780273438 3.372189141585933e-08
0.8147899780273438 4.803830445761833e-08
0.8157899780273438 7.195067384147089e-08
0.8167899780273438 3.344172939128244e-08
0.8177899780273438 3.162899568267064e-08
0.8187899780273438 3.977724659941183e-08
0.8197899780273438 5.889625686899217e-08
0.8207899780273438 3.5917050931683725e-08
0.8217899780273438 6.736468205463325e-08
0.8227899780273438 6.928632681859524e-08
0.8237899780273438 2.6516758576657646e-08
0.8247899780273438 3.694964912282586e-08
0.8257899780273438 4.708711504349928e-08
0.8267899780273438 6.6183685358599655e-09
0.8277899780273438 2.480326567223051e-08
0.8287899780273438 5.35723709919129e-08
0.8297899780273438 5.372111791858045e-08
0.8307899780273438 4.549399918120286e-08
0.8317899780273438 4.240684574023212e-08
0.8327899780273438 4.8872415295728225e-08
0.8337899780273438 8.021327735899777e-08
0.8347899780273438 9.205079554548831e-08
0.8357899780273438 1.0978592866315645e-07
0.8367899780273438 6.489982749058129e-08
0.8377899780273438 4.7440463443610575e-08
0.8387899780273438 9.222855863521845e-08
0.8397899780273438 1.0278591893116071e-07
0.8407899780273438 7.31972251004789e-08
0.8417899780273438 2.8896729579567627e-08
0.8427899780273438 6.009481507060153e-08
0.8437899780273438 8.240069058519562e-08
0.8447899780273438 7.756373535212512e-08
0.8457899780273438 1.0226383940482138e-07
0.8467899780273438 5.6363489510881735e-08
0.8477899780273438 8.888565932086488e-08
0.8487899780273438 1.1381191647547423e-07
0.8497899780273438 7.435047241997551e-08
0.8507899780273438 8.746784745636622e-08
0.8517899780273438 1.013172837902202e-07
0.8527899780273438 7.477283644939037e-08
0.8537899780273438 4.0600837842758645e-08
0.8547899780273438 1.388187419688206e-07
0.8557899780273438 1.1854565622640192e-07
0.8567899780273438 1.1344702184475723e-07
0.8577899780273438 8.846457654196424e-08
0.8587899780273438 4.857808292607298e-09
0.8597899780273438 9.15002150895473e-08
0.8607899780273438 1.6795898953703224e-07
0.8617899780273437 1.4601945404454113e-07
0.8627899780273437 1.214825148202444e-07
0.8637899780273437 7.483980843515434e-08
0.8647899780273437 6.491810200636066e-08
0.8657899780273437 4.2920621703769546e-08
0.8667899780273437 6.333570377136195e-08
0.8677899780273437 2.490302443912642e-11
0.8687899780273437 5.9554524280614015e-08
0.8697899780273437 2.5072406097779078e-11
0.8707899780273437 2.518271982338428e-11
0.8717899780273437 2.5320169200530326e-11
0.8727899780273437 6.981331206943685e-08
0.8737899780273437 2.555464892937597e-11
0.8747899780273437 8.652519988290082e-08
0.8757899780273437 2.406504016938684e-07
0.8767899780273437 2.895873870417114e-07
0.8777899780273437 2.5994107633885168e-11
0.8787899780273437 2.6085565219040224e-11
0.8797899780273437 3.0178351946542375e-07
0.8807899780273437 7.135182048185469e-08
0.8817899780273437 6.511682400894797e-08
0.8827899780273437 2.4703066779769894e-07
0.8837899780273437 2.582413034473357e-07
0.8847899780273437 2.0581630025885536e-07
0.8857899780273437 5.574865223364623e-07
0.8867899780273437 3.7254847481114914e-07
0.8877899780273437 7.016159301760406e-09
0.8887899780273437 5.404904981740808e-07
0.8897899780273437 2.676344747760197e-11
0.8907899780273437 7.584509681474923e-07
0.8917899780273437 2.6975333013170707e-11
0.8927899780273437 2.704645963197955e-11
0.8937899780273437 6.87164420665399e-07
0.8947899780273437 2.7197442901505634e-11
0.8957899780273437 1.2491636407018471e-06
0.8967899780273437 2.728109415375317e-11
0.8977899780273437 1.128523368449682e-07
0.8987899780273437 3.38982914358628e-08
0.8997899780273437 9.853949908475424e-08
0.9007899780273437 1.738989901691846e-08
0.9017899780273437 6.362211998608699e-08
0.9027899780273437 2.6295983890536226e-08
0.9037899780273437 7.354725323381874e-08
0.9047899780273437 1.1751588253647169e-07
0.9057899780273437 1.1849855237584681e-07
0.9067899780273437 8.271503478044897e-08
0.9077899780273437 5.139529314665217e-08
0.9087899780273437 8.393670042049225e-08
0.9097899780273437 1.0272633030214178e-07
0.9107899780273437 1.575798409655303e-08
0.9117899780273437 9.711293986781525e-08
0.9127899780273437 1.6237126407241838e-07
0.9137899780273437 7.037678645696207e-08
0.9147899780273437 1.127117025723981e-07
0.9157899780273437 7.134742999693716e-08
0.9167899780273437 1.1300482703956931e-07
0.9177899780273437 1.0036974940025588e-07
0.9187899780273437 6.092636559315983e-08
0.9197899780273437 1.354726137056082e-07
0.9207899780273437 9.837735853525466e-08
0.9217899780273437 1.0375542862163403e-07
0.9227899780273437 1.4526540120372286e-07
0.9237899780273438 1.0032726060586124e-07
0.9247899780273438 1.349210051111513e-07
0.9257899780273438 1.237100562589866e-07
0.9267899780273438 6.451675426003017e-08
0.9277899780273438 1.5115753957579048e-07
0.9287899780273438 2.028429250812032e-07
0.9297899780273438 2.0468673180929092e-07
0.9307899780273438 1.0555390045969182e-07
0.9317899780273438 1.7948679767744364e-07
0.9327899780273438 2.073060397069455e-07
0.9337899780273438 1.2374286096819192e-07
0.9347899780273438 1.8019910602909987e-07
0.9357899780273438 1.8999174093599982e-07
0.9367899780273438 2.0303476461526584e-07
0.9377899780273438 1.6683510809160796e-07
0.9387899780273438 2.0710299452717272e-07
0.9397899780273438 1.3386501893564464e-07
0.9407899780273438 1.506191869449847e-07
0.9417899780273438 1.2559304201415995e-07
0.9427899780273438 1.7812759265222722e-07
0.9437899780273438 1.6917829236448538e-07
0.9447899780273438 1.2820970164210384e-07
0.9457899780273438 9.335577528681973e-08
0.9467899780273438 1.846439216232717e-07
0.9477899780273438 1.912926256576446e-07
0.9487899780273438 1.8623613077960991e-07
0.9497899780273438 1.1883402186097665e-07
0.9507899780273438 2.039691341625299e-07
0.9517899780273438 1.800195204621738e-07
0.9527899780273438 2.020989383382412e-07
0.9537899780273438 2.454095128728595e-07
0.9547899780273438 1.8577047541077565e-07
0.9557899780273438 1.8400044702178647e-07
0.9567899780273438 2.0093595946738198e-07
0.9577899780273438 2.651392888778012e-07
0.9587899780273438 2.1180009075208157e-07
0.9597899780273438 1.5643164040184633e-07
0.9607899780273438 1.7409538914309095e-07
0.9617899780273438 1.8607497298722522e-07
0.9627899780273438 1.0701546818435131e-07
0.9637899780273438 1.654777636729355e-07
0.9647899780273438 1.5634246554290866e-07
0.9657899780273438 2.0062776542220461e-07
0.9667899780273438 1.7155895404855301e-07
0.9677899780273438 1.3829445714157793e-07
0.9687899780273438 2.3601322950496594e-07
0.9697899780273438 2.0272641975442135e-07
0.9707899780273438 1.8374722535509226e-07
0.9717899780273438 2.066291284987727e-07
0.9727899780273438 2.3361594757939257e-07
0.9737899780273438 1.6223655349291824e-07
0.9747899780273438 1.639378405304211e-07
0.9757899780273438 2.023658886736058e-07
0.9767899780273438 1.6728423852964504e-07
0.9777899780273438 1.2990818128644608e-07
0.9787899780273438 8.24031067349667e-08
0.9797899780273438 1.5673742819571845e-07
0.9807899780273438 1.3930583260177884e-07
0.9817899780273438 1.617090859364458e-07
0.9827899780273438 9.969203710256695e-08
0.9837899780273438 1.1396706956835513e-07
0.9847899780273438 1.3639623546996795e-07
0.9857899780273438 1.5882630388817832e-07
0.9867899780273437 2.0577618969484402e-07
0.9877899780273437 1.0055160991303842e-07
0.9887899780273437 1.6935342860782874e-07
0.9897899780273437 2.072213181843721e-07
0.9907899780273437 1.7291011654549623e-07
0.9917899780273437 1.3709016072404944e-07
0.9927899780273437 1.488123936800475e-07
0.9937899780273437 1.5869563034781877e-07
0.9947899780273437 1.7738113426382265e-07
0.9957899780273437 1.7470373351365172e-07
0.9967899780273437 1.5980999060848292e-07
0.9977899780273437 1.6651157715863096e-07
0.9987899780273437 1.030353264778739e-06
0.9997899780273437 8.882891820609436e-07
1.0007899780273437 1.2839177285733384e-06
1.0017899780273438 1.0804334759035411e-06
1.0027899780273437 1.058388849567635e-06
1.0037899780273438 1.255206829433193e-06
1.0047899780273437 9.836373819994019e-07
1.0057899780273438 1.0771423268583186e-06
1.0067899780273437 6.570358347110563e-07
1.0077899780273438 9.443055528842168e-07
1.0087899780273437 8.945714185345523e-07
1.0097899780273438 1.0230154350357801e-06
1.0107899780273437 1.0118257416325143e-06
1.0117899780273438 7.361439441238941e-07
1.0127899780273437 9.363084972367716e-07
1.0137899780273438 9.74486848419731e-07
1.0147899780273437 1.2962740169488581e-06
1.0157899780273438 1.0098382842257296e-06
1.0167899780273437 1.1425909713957605e-06
1.0177899780273438 9.210912458920378e-07
1.0187899780273437 1.1474764454248751e-06
1.0197899780273438 9.850536577037358e-07
1.0207899780273437 8.663168037326958e-07
1.0217899780273438 9.74427798369039e-07
1.0227899780273437 9.83123650319336e-07
1.0237899780273438 9.254686309903717e-07
1.0247900390625 9.151836348533222e-07
1.0257900390625 8.1392835120511e-07
1.0267900390625 8.523849262258946e-07
1.0277900390625 8.295520501942465e-07
1.0287900390625 7.653211703828402e-07
1.0297900390625 9.284496604758647e-07
1.0307900390625 8.177036782085121e-07
1.0317900390625 8.168910080823025e-07
1.0327900390625 6.081921411736594e-07
1.0337900390625 7.270757169654245e-07
1.0347900390625 7.854136428384376e-07
1.0357900390625 7.121415973758537e-07
1.0367900390625 8.603772964848678e-07
1.0377900390625 8.595439514245382e-07
1.0387900390625 8.12147574704451e-07
1.0397900390625 6.478289520963958e-07
1.0407900390625 5.644543223276508e-07
1.0417900390625 4.992149223087832e-07
1.0427900390625 7.190527407469003e-07
1.0437900390625 8.01531956157222e-07
1.0447900390625 7.317716507990707e-07
1.0457900390625 7.547179458844303e-07
1.0467900390625 8.454131527469233e-07
1.0477900390625 7.096659150158974e-07
1.0487900390625 7.182564414820818e-07
1.0497900390625 1.9082883152792643e-07
1.0507900390625 5.613690044875513e-07
1.0517900390625 4.826645814273758e-07
1.0527900390625 5.721588602126246e-07
1.0537900390625 6.015405914209204e-07
1.0547900390625 7.317005114085135e-07
1.0557900390625 5.729139827080487e-07
1.0567900390625 6.346477993558374e-07
1.0577900390625 7.07804474006208e-07
1.0587900390625 4.682058320911521e-07
1.0597900390625 7.849715051779299e-07
1.0607900390625 6.909239497065267e-07
1.0617900390625 7.057549999336745e-07
1.0627900390625 4.0053782956849243e-07
1.0637900390625 5.644898971673896e-07
1.0647900390625 5.17031789481412e-07
1.0657900390625 6.390484502938513e-07
1.0667900390625 8.664508504346067e-07
1.0677900390625 7.002915750143644e-07
1.0687900390625 5.575326596797159e-07
1.0697900390625 5.328552831237046e-07
1.0707900390625 5.27717394399583e-07
1.0717900390625 5.09447447603442e-07
1.0727900390625 4.657606024617656e-07
1.0737900390625 5.736046513314646e-07
1.0747900390625 5.055538471738851e-07
1.0757900390625 4.0905570268157746e-07
1.0767900390625 7.767944773803916e-07
1.0777900390625 4.5014489249490726e-07
1.0787900390625 4.923493893739176e-07
1.0797900390625 6.867673358818408e-07
1.0807900390625 6.01783629323817e-07
1.0817900390625 6.979038993148036e-07
1.0827900390625 4.721469793274382e-07
1.0837900390625 6.571568505475216e-07
1.0847900390625 6.561535256647588e-07
1.0857900390625 3.4824011565522657e-07
1.0867900390625 4.856792125093095e-07
1.0877900390625 5.555689112153209e-07
1.0887900390625 5.745144318956272e-07
1.0897900390625 3.2040776434549424e-07
1.0907900390625 4.3555306605426147e-07
1.0917900390625 4.6691042876500745e-07
1.0927900390625 7.309741802028782e-07
1.0937900390625 6.372577164675905e-07
1.0947900390625 5.307751276135675e-07
1.0957900390625 6.017026887314672e-07
1.0967900390625 4.821851235226433e-07
1.0977900390625 6.52392862690937e-07
1.0987900390625 4.899159461984184e-07
1.0997900390625 3.3278838601230874e-07
1.1007900390625 6.250778062855981e-07
1.1017900390625 6.379791863305141e-07
1.1027900390625 4.156869965249133e-07
1.1037900390625 2.8358429895376765e-07
1.1047900390625 6.698559665445197e-07
1.1057900390625 5.425780790456643e-07
1.1067900390625 5.49642558603298e-07
1.1077900390625 5.634452438671006e-07
1.1087900390625 6.160051386621178e-07
1.1097900390625 4.612974024026016e-07
1.1107900390625 4.5247679936437237e-07
1.1117900390625 5.988837004919148e-07
1.1127900390625 3.670754122160003e-07
1.1137900390625 3.9096391283437473e-07
1.1147900390625 6.374694979528222e-07
1.1157900390625 4.4608911712268935e-07
1.1167900390625 6.512934750654425e-07
1.1177900390625 5.29382625705671e-07
1.1187900390625 5.537680647141404e-07
1.1197900390625 3.6018102216680756e-07
1.1207900390625 3.2927981739024763e-07
1.1217900390625 3.7270198799894116e-07
1.1227900390625 5.259989792863186e-07
1.1237900390625 5.192537244640134e-07
1.1247900390625 3.7567993115978377e-07
1.1257900390625 4.068543708792575e-07
1.1267900390625 4.5157519598649206e-07
1.1277900390625 4.363093057700549e-07
1.1287900390625 5.469210548350295e-07
1.1297900390625 5.944150177197616e-07
1.1307900390625 6.154369722494542e-07
1.1317900390625 5.579927850120043e-07
1.1327900390625 6.047543307835479e-07
1.1337900390625 4.899667178981986e-07
1.1347900390625 6.86541397793055e-07
1.1357900390625 4.0998602234535995e-07
1.1367900390625 5.187516960227218e-07
1.1377900390625 3.51823041840235e-07
1.1387900390625 5.274915523798666e-07
1.1397900390625 6.154199394266776e-07
1.1407900390625 5.843089434383873e-07
1.1417900390625 3.883402289850821e-07
1.1427900390625 5.263380800119864e-07
1.1437900390625 5.396517765699832e-07
1.1447900390625 4.833014337353333e-07
1.1457900390625 4.3411944760076895e-07
1.1467900390625 5.848361343512867e-07
1.1477900390625 5.307073895956692e-07
1.1487900390625 4.5913303823307225e-07
1.1497900390625 3.1727243161491025e-07
1.1507900390625 4.705614806319223e-07
1.1517900390625 4.606422162590947e-07
1.1527900390625 6.300625908826068e-07
1.1537900390625 6.924211116221701e-07
1.1547900390625 5.913229669992843e-07
1.1557900390625 7.434923373899204e-07
1.1567900390625 6.341533011065437e-07
1.1577900390625 4.2453848951267917e-07
1.1587900390625 6.073754255606196e-07
1.1597900390625 4.027925188488692e-07
1.1607900390625 5.814243701563601e-07
1.1617900390625 4.235718771645626e-07
1.1627900390625 6.406599093311504e-07
1.1637900390625 4.7130015919449834e-07
1.1647900390625 5.475242026600913e-07
1.1657900390625 3.9009683998640957e-07
1.1667900390625 5.800962676403561e-07
1.1677900390625 3.099387035429002e-07
1.1687900390625 4.6613198680953624e-07
1.1697900390625 6.050926443026564e-07
1.1707900390625 4.818608040587909e-07
1.1717900390625 4.828598832096142e-07
1.1727900390625 6.419542386964402e-07
1.1737900390625 4.7153535782759565e-07
1.1747900390625 6.172475428291481e-07
1.1757900390625 6.937223141603217e-07
1.1767900390625 7.57293738965232e-07
1.1777900390625 5.808280949469014e-07
1.1787900390625 5.263713123064803e-07
1.1797900390625 5.660970827271123e-07
1.1807900390625 4.834543495678617e-07
1.1817900390625 5.691668352532183e-07
1.1827900390625 4.442413208227754e-07
1.1837900390625 5.260516650736324e-07
1.1847900390625 4.1376201126859506e-07
1.1857900390625 3.977233401873332e-07
1.1867900390625 5.860585235939369e-07
1.1877900390625 6.299492015458666e-07
1.1887900390625 6.052635227179324e-07
1.1897900390625 6.695012222441038e-07
1.1907900390625 6.502923373904909e-07
1.1917900390625 4.93643682762345e-07
1.1927900390625 5.194662540977167e-07
1.1937900390625 6.778818274756205e-07
1.1947900390625 4.0457540406500887e-07
1.1957900390625 6.993041407119104e-07
1.1967900390625 7.253732696249788e-07
1.1977900390625 4.4176507593179346e-07
1.1987900390625 7.556249334068798e-07
1.1997900390625 7.041758051958746e-07
1.2007900390625 6.667297642824963e-07
1.2017900390625 5.106145688085309e-07
1.2027900390625 7.149566937019537e-07
1.2037900390625 4.2174151678284327e-07
1.2047900390625 7.183021371635913e-07
1.2057900390625 6.007420359422488e-07
1.2067900390625 6.516576565579848e-07
1.2077900390625 4.600050380965091e-07
1.2087900390625 6.06283167211142e-07
1.2097900390625 7.06324278591545e-07
1.2107900390625 4.55177294789203e-07
1.2117900390625 6.49613122716927e-07
1.2127900390625 6.352311467824524e-07
1.2137900390625 5.703870642054508e-07
1.2147900390625 8.329026850460103e-07
1.2157900390625 6.842621725424567e-07
1.2167900390625 6.379575223040056e-07
1.2177900390625 7.577511969343936e-07
1.2187900390625 8.808187847777494e-07
1.2197900390625 8.135986863516232e-07
1.2207900390625 8.091472309804654e-07
1.2217900390625 9.422212799147491e-07
1.2227900390625 9.540709618889453e-07
1.2237900390625 1.032544606204947e-06
1.2247900390625 9.169683670342617e-07
1.2257900390625 9.079649955108072e-07
1.2267900390625 1.0279949184579686e-06
1.2277900390625 7.818257831458811e-07
1.2287900390625 9.501333031835515e-07
1.2297900390625 9.933858596880306e-07
1.2307900390625 1.1725816179140867e-06
1.2317900390625 1.0257466667627242e-06
1.2327900390625 8.993022733661549e-07
1.2337900390625 1.142691563795823e-06
1.2347900390625 1.313890471790711e-06
1.2357900390625 1.2945978648021355e-06
1.2367900390625 1.4938905949880857e-06
1.2377900390625 1.3769194177195354e-06
1.2387900390625 1.283451447352691e-06
1.2397900390625 1.5996349077531264e-06
1.2407900390625 1.3929334758227485e-06
1.2417900390625 1.911603878405833e-06
1.2427900390625 2.017077999382817e-06
1.2437900390625 1.7471372880446902e-06
1.2447900390625 1.9881588684640794e-06
1.2457900390625 2.0324419876353198e-06
