Wavelength_microns Throughput
4.579323346 0.47952617998712566
4.580674577 0.4795899840994905
4.582025809 0.47963080316235446
4.58337704 0.47961838289106407
4.584728271 0.4795802608471056
4.586079503 0.479532782423973
4.587430734 0.4793715062950504
4.588781966 0.47919372079110084
4.590133197 0.4790115713626308
4.591484429 0.47875003560005064
4.5928356599999995 0.47844010455076535
4.5941868910000005 0.4780910254627367
4.595538123 0.47772512761907343
4.596889354 0.4773315567634809
4.598240586 0.4769105010816982
4.599591817 0.4764220761299644
4.6009430490000005 0.4759394621737193
4.60229428 0.4754609942263466
4.603645512 0.47495108645873935
4.604996743 0.4744269601437894
4.606347974 0.47387894545070985
4.607699206 0.4733706205236438
4.609050437 0.47283740737908564
4.610401669 0.47229651025889274
4.611752900000001 0.47175598928272505
4.613104132 0.47121915729765584
