Wavelength_microns Throughput
0.6865499877929687 1.2933467785729545e-07
0.6875499877929687 1.8025571373619311e-07
0.6885499877929687 1.4127631408411675e-07
0.6895499877929687 1.4486275607797683e-07
0.6905499877929687 1.4207139200402205e-07
0.6915499877929687 1.459824557175352e-07
0.6925499877929687 1.5141849245183157e-07
0.6935499877929687 1.58135147667901e-07
0.6945499877929687 1.755017314507932e-07
0.6955499877929687 1.5677012118081306e-07
0.6965499877929687 1.610321479245252e-07
0.6975499877929687 1.5497826169706438e-07
0.6985499877929687 1.4775334959377106e-07
0.6995499877929687 1.616732481633328e-07
0.7005499877929687 1.9364422388463864e-07
0.7015499877929687 1.8164949846391343e-07
0.7025499877929687 1.7484892211239612e-07
0.7035499877929687 1.6655721592183415e-07
0.7045499877929687 1.6615802990654813e-07
