Wavelength_microns Throughput
0.6872000122070312 5.763570492956963e-08
0.6882000122070312 7.202872957944391e-08
0.6892000122070312 9.233968555225765e-08
0.6902000122070312 1.0602359015475785e-07
0.6912000122070312 9.828658236618823e-08
0.6922000122070312 9.39672796702175e-08
0.6932000122070312 1.0234346260342983e-07
0.6942000122070312 1.2104521125307447e-07
0.6952000122070312 1.2382000071952196e-07
0.6962000122070312 1.2238195921344182e-07
0.6972000122070312 9.780451838668741e-08
0.6982000122070312 9.058421271472526e-08
0.6992000122070312 8.352878513014793e-08
0.7002000122070312 8.931554730626076e-08
0.7012000122070312 1.0862269474968282e-07
0.7022000122070312 1.0285393038605749e-07
0.7032000122070312 1.0076401400265643e-07
0.7042000122070312 9.202340587762808e-08
0.7052000122070312 1.0733412529778029e-07
