Wavelength_microns Throughput
2.381584179 4.8369311258970506e-05
2.383192271 4.776904433972934e-05
2.384800362 4.7139072755316505e-05
2.3864084539999997 4.650404207562351e-05
2.388016546 4.598605133985605e-05
2.389624638 4.549072763287855e-05
2.39123273 4.5083942380133545e-05
2.392840822 4.476464573355585e-05
2.3944489140000003 4.455541144001568e-05
2.396057006 4.442698012653223e-05
2.397665098 4.4358871873336926e-05
2.3992731899999997 4.437448708016219e-05
2.400881282 4.444339810455011e-05
2.4024893740000004 4.456161822933986e-05
2.404097466 4.472930022517895e-05
2.405705558 4.4915053194830843e-05
2.40731365 4.5106579970621236e-05
2.408921742 4.528840209956932e-05
2.410529834 4.550151844503402e-05
2.4121379259999998 4.574282657880055e-05
2.413746018 4.599477784256418e-05
2.41535411 4.621947937773544e-05
2.416962201 4.641456325360577e-05
2.418570293 4.655735171493348e-05
2.4201783850000003 4.6583466272376535e-05
2.421786477 4.653822218406248e-05
2.423394569 4.6311515236552266e-05
2.425002661 4.594893927250861e-05
2.426610753 4.547590530909587e-05
2.428218845 4.5004294074641474e-05
2.4298269369999996 4.4554595329978376e-05
2.431435029 4.419597233752338e-05
2.4330431210000003 4.401562611471952e-05
2.434651213 4.401188081080014e-05
2.436259305 4.4143747409388016e-05
2.4378673969999998 4.435567101612499e-05
2.439475489 4.464853163629563e-05
2.441083581 4.494873772928128e-05
2.4426916729999997 4.5225929947387117e-05
2.4442997650000002 4.548029118691377e-05
2.4459078570000004 4.568026125116387e-05
2.447515949 4.577127419846859e-05
2.44912404 4.578491078048681e-05
2.450732132 4.5770658863931706e-05
2.452340224 4.569297163582121e-05
2.453948316 4.5554680996444644e-05
2.455556408 4.543578230117287e-05
2.4571644999999998 4.538672599746906e-05
2.458772592 4.5423853139256555e-05
2.460380684 4.556974079944093e-05
2.461988776 4.581807260855525e-05
2.463596868 4.618433737127722e-05
2.46520496 4.6604306680109594e-05
2.466813052 4.705402336558267e-05
2.468421144 4.746614381976739e-05
2.470029236 4.783997846469537e-05
2.471637328 4.819307357689886e-05
2.47324542 4.853450253642822e-05
2.474853512 4.8934626686361655e-05
2.4764616040000003 4.9330706754160665e-05
2.478069696 4.9840681278206704e-05
2.479677788 5.03495586752721e-05
2.481285879 5.0825733286712915e-05
2.4828939709999998 5.121005961283109e-05
2.484502063 5.1545418171180506e-05
2.486110155 5.17887248012319e-05
2.4877182469999997 5.1884168986944595e-05
2.489326339 5.1941665155849416e-05
2.4909344310000003 5.195840452685013e-05
2.492542523 5.207628403759829e-05
2.494150615 5.2256733278478054e-05
2.495758707 9.583147144919293e-05
2.497366799 0.00013903047469480693
2.498974891 0.00018161169561279591
2.499778162 0.0002239044564604153
2.5011293930000003 0.00026480861590370385
2.502480624 0.00030532164742298366
2.5038318559999997 0.00034448104545934126
2.505183087 0.0003820922965933024
2.506534319 0.00037542902686023586
2.50788555 0.0003680192667587443
2.509236782 0.0003601915707866744
2.510588013 0.0003508298467211988
2.511939244 0.00034181218417323817
2.5132904760000003 0.00033122842224834434
2.514641707 0.0003204693548030226
2.515992939 0.00031023112926795464
2.51734417 0.0002993837388667204
2.5186954019999996 0.0002878515855390467
2.5200466329999998 0.0002761332833979409
2.521397865 0.0002650940689018441
2.522749096 0.0002532110646240573
2.524100327 0.00024166296979819403
2.525451559 0.00023001615654085533
2.52680279 0.00021771431020747826
2.5281540220000003 0.00020612653336070296
2.529505253 0.0001948320287664703
2.5308564849999997 0.00018338902856076023
2.532207716 0.00017174720050693317
2.533558948 0.0001607071850211604
2.534910179 0.00014957492517778164
2.5362614100000003 0.00013893586285057614
2.537612642 0.00012836414953226426
2.538963873 0.00011794383507389745
2.5403151050000004 0.00010805443948099541
2.5416663359999996 9.914293501660327e-05
2.5430175680000002 9.050163488227646e-05
2.544368799 8.183270042129116e-05
2.54572003 7.358358901217846e-05
2.547071262 6.653986514865405e-05
2.548422493 6.059140133756218e-05
2.549773725 5.4104769822375526e-05
2.551124956 4.816709876431345e-05
2.552476188 4.1950168155315806e-05
2.553827419 3.702614282950499e-05
2.5551786510000003 3.315054554245299e-05
2.556529882 2.9986792235783507e-05
2.557881113 2.5322673136676054e-05
2.559232345 2.1084995749316074e-05
2.560583576 1.8750125922383897e-05
2.561934808 1.6732021885776254e-05
2.5632860390000003 1.5130927463214451e-05
2.564637271 1.361835109746207e-05
2.565988502 1.1821030434397731e-05
2.567339733 1.0173120752287012e-05
2.5686909649999996 9.937097954038655e-06
2.5700421959999997 9.453181998716276e-06
2.571393428 8.056938065419815e-06
2.572744659 7.134978886569093e-06
2.574095891 6.186902928371377e-06
2.575447122 5.048775793837136e-06
2.576798354 4.289797640163943e-06
2.5781495850000002 4.115301111846847e-06
2.5795008160000004 3.469234715644912e-06
2.580852048 3.2910551057983343e-06
2.582203279 3.5110720186233075e-06
2.583554511 2.9736425556797127e-06
2.584905742 2.677932326782226e-06
2.586256974 2.6140447008638163e-06
2.587608205 2.608024479242689e-06
2.588959437 2.0954763809102326e-06
2.590310668 2.2902116367020535e-06
2.591661899 2.2630674506419348e-06
2.593013131 1.86290611698195e-06
2.594364362 1.9400006405822295e-06
2.5957155939999996 1.9001330609626818e-06
2.5970668249999997 1.6897423087318621e-06
2.598418057 1.4855424180496782e-06
2.599769288 1.4974268892931592e-06
2.601120519 1.4967152407993766e-06
2.602471751 1.2869590314371559e-06
2.603822982 1.5575746963768651e-06
2.6051742140000003 2.0366656955065825e-06
2.6065254450000004 2.27965610656801e-06
2.607876677 2.3561534294177367e-06
2.609227908 2.701076403369204e-06
2.61057914 3.1436977732739973e-06
2.611930371 2.8327026977772403e-06
2.613281602 2.634195485301286e-06
2.614632834 2.635114304411721e-06
2.615984065 2.1649705081305555e-06
2.617335297 1.9354439585062963e-06
2.618686528 1.784567918111687e-06
2.62003776 1.3620594016502041e-06
2.621388991 8.98011124166717e-07
2.622740222 8.897697402451734e-07
2.6240914539999998 8.762088796970936e-07
2.625442685 5.365108796349446e-07
2.626793917 8.599163567626902e-07
2.628145148 1.1224277736811721e-06
2.62949638 1.3661099949689402e-06
2.630847611 1.7774115020443376e-06
2.6321988430000003 2.1563032576517223e-06
2.6335500740000004 2.551902217226108e-06
2.634901305 2.9435953942634362e-06
2.636252537 2.979779935281274e-06
2.637603768 2.5765799116100586e-06
2.6389549999999997 2.639828903616549e-06
2.640306231 2.70874262474139e-06
2.641657463 2.281474171916137e-06
2.643008694 1.8320304888657277e-06
2.6443599250000003 1.610855807328854e-06
2.645711157 1.2225277480691367e-06
2.6470623879999997 1.246173202508715e-06
2.64841362 1.4485834577045025e-06
2.649764851 1.1236736195057475e-06
2.651116083 9.459737028010389e-07
2.652467314 9.758165437398085e-07
2.653818546 1.1053334402001304e-06
2.6551697770000002 1.230670837598529e-06
2.6565210080000004 1.3876814562112148e-06
2.65787224 1.6857189741859712e-06
2.659223471 1.6858305480307203e-06
2.6605747030000004 1.939538797113401e-06
2.6619259339999997 2.1292152422557115e-06
2.663277166 2.669693286707205e-06
2.664628397 2.7259167094277715e-06
2.6659796289999997 2.301284087346779e-06
2.66733086 2.166042244106024e-06
2.668682091 1.7906717581551435e-06
2.670033323 1.4921277643661118e-06
2.6713845540000003 1.2854509535033405e-06
2.672735786 1.5129491691638896e-06
2.6740870169999997 9.481090684375097e-07
2.675438249 7.325884633168883e-07
2.67678948 7.32329417672291e-07
2.678140711 7.798529409202752e-07
2.679491943 9.323796215860343e-07
2.680843174 1.2561137814393135e-06
2.6821944060000003 1.191518794857208e-06
2.6835456370000004 6.142883232984002e-07
2.684896869 5.899891198717102e-07
2.6862481 6.258804751881261e-07
2.6875993319999996 6.264243376740294e-07
2.6889505629999997 6.157903134229171e-07
2.690301794 5.072447043208295e-07
2.691653026 1.7574643890295982e-07
2.693004257 1.850912886911108e-07
2.694355489 1.8510814027628526e-07
2.69570672 1.6789444763371658e-07
2.697057952 4.5207935653157067e-07
2.6984091830000003 4.900216031902452e-07
2.699760414 4.30129505776144e-07
2.7011116459999998 4.2031193718785075e-07
2.702462877 7.321473255980184e-07
2.703814109 1.3269299282942534e-06
2.70516534 1.386981599667897e-06
2.706516572 1.3924272656505066e-06
2.707867803 1.369731613420468e-06
2.7092190350000003 1.5462377544756283e-06
2.7105702660000004 1.5481386639181412e-06
2.7119214969999996 1.611393552050404e-06
2.713272729 1.2942383822009157e-06
2.71462396 7.32970385020216e-07
2.7159751919999997 6.745216967294154e-07
2.717326423 8.28624606319894e-07
2.718677655 6.387790674099775e-07
2.720028886 6.162834640923948e-07
2.7213801170000003 7.46442904180618e-07
2.722731349 6.41105223800704e-07
2.7240825799999997 6.408269767423935e-07
2.7254338120000003 7.672774871595492e-07
2.726785043 9.085162388684332e-07
2.7281362749999998 7.491791093930516e-07
2.729487506 7.261167669900394e-07
2.730838738 5.354992929380954e-07
2.732189969 4.083251664732865e-07
2.7335412000000003 4.3954251513735507e-07
2.734892432 7.648427670516686e-07
2.736243663 7.353578889072531e-07
2.737594895 7.716011770632073e-07
2.7389461259999996 7.720342623434205e-07
2.740297358 7.163134181783573e-07
2.741648589 7.160976866611176e-07
2.7429998209999997 7.125475489674665e-07
2.744351052 7.523241192626042e-07
2.745702283 4.260406369039262e-07
2.747053515 2.838127693946704e-07
2.7484047460000003 1.1131609586604385e-07
2.749755978 1.1085770353831566e-07
2.7511072089999997 8.595886570946855e-08
2.7524584410000004 3.8930678330261884e-07
2.753809672 5.871064540280035e-07
2.755160903 7.383995641851149e-07
2.756512135 8.218354184455096e-07
2.757863366 8.21654463967669e-07
2.7592145980000002 8.314962018908637e-07
2.760565829 9.208719472758789e-07
2.761917061 9.153210503828627e-07
2.7632682920000002 6.120853524818035e-07
2.764619524 4.1432120519434075e-07
2.7659707549999997 2.669657592149533e-07
2.767321986 1.831069864190026e-07
2.768673218 1.9509821557875626e-07
2.770024449 3.3650897853513147e-07
2.771375681 3.729252195734719e-07
2.772726912 3.735610112564151e-07
2.774078144 5.317359659226453e-07
2.7754293750000003 5.365303177245491e-07
2.776780606 4.6215066976639e-07
2.7781318379999997 4.944801699623833e-07
2.779483069 7.304368171042551e-07
2.780834301 8.544835079946171e-07
2.782185532 7.293406028394004e-07
2.783536764 7.31015252544651e-07
2.784887995 7.49889576816048e-07
2.786239227 1.1298512135184842e-06
2.787590458 1.346717103865079e-06
2.788941689 1.3162960555534852e-06
2.7902929210000003 1.0695793348681036e-06
2.791644152 9.812820405680795e-07
2.7929953839999997 1.2132061089506048e-06
2.794346615 1.213479263747157e-06
2.795697847 1.0385461988470742e-06
2.797049078 6.940024584523043e-07
2.7984003090000003 5.745745382367573e-07
2.799751541 6.919918621223649e-07
2.801102772 6.980623944956747e-07
2.8024540040000003 5.667572587990409e-07
2.803805235 4.890098590175815e-07
2.8051564669999998 5.969720515973528e-07
2.806507698 6.763336147849949e-07
2.80785893 8.514439785544988e-07
2.8092101609999998 8.669168056975294e-07
2.810561392 7.774341921566217e-07
2.811912624 7.707813317928695e-07
2.813263855 8.269383938020795e-07
2.814615087 7.996387355612636e-07
2.8159663179999996 7.892284633566654e-07
2.8173175500000003 7.329917492974075e-07
2.818668781 5.204533966749762e-07
2.8200200129999997 4.0702419594363724e-07
2.821371244 4.3204180414951135e-07
2.822722475 7.625351747585931e-07
2.824073707 6.4807039294915e-07
2.8254249380000003 5.223647337101394e-07
2.82677617 6.901560987203745e-07
2.828127401 7.460150307916744e-07
2.8294786330000004 8.665585245284894e-07
2.830829864 9.196113530084468e-07
2.8321810949999997 8.64902795809364e-07
2.833532327 7.72005015250885e-07
2.834883558 9.528367171266432e-07
2.83623479 9.721102257702398e-07
2.837586021 7.04296016653715e-07
2.838937253 6.231156401134074e-07
2.8402884840000002 5.022873214100215e-07
2.841639716 4.491867697977615e-07
2.8429909469999997 5.320389238663725e-07
2.8443421779999998 2.9677868464315787e-07
2.84569341 1.1266582940236217e-07
2.847044641 3.286073965503607e-07
2.848395873 5.924539064560875e-07
2.849747104 5.947452314179208e-07
2.851098336 5.915949099854987e-07
2.8524495670000003 5.908936341089225e-07
2.8538007980000004 5.160411505839847e-07
2.85515203 7.030064450485088e-07
2.856503261 7.605167934832702e-07
2.8578544929999996 5.242949802891972e-07
2.8592057239999997 2.6378591907489256e-07
2.860556956 3.413887659130171e-07
2.861908187 3.409887039936213e-07
2.863259419 4.623325010665149e-07
2.86461065 6.110267423256088e-07
2.865961881 4.7555109740678646e-07
2.8673131130000002 4.173489139091979e-07
2.868664344 5.601010743591812e-07
2.8700155759999997 7.275768164551e-07
2.871366807 8.5895280315819e-07
2.872718039 9.798469080975145e-07
2.87406927 8.582868057912222e-07
2.8754205010000002 7.012699128997173e-07
2.876771733 7.786380040058838e-07
2.878122964 1.0100499120412275e-06
2.8794741960000003 9.488688969226254e-07
2.8808254270000004 9.571347805809929e-07
2.882176659 9.789244846089116e-07
2.88352789 1.0928581082277848e-06
2.8848791219999996 1.0932134986087323e-06
2.8862303529999997 1.091532385879361e-06
2.887581584 9.622605211114385e-07
2.888932816 7.311419234622835e-07
2.890284047 6.493181820196222e-07
2.891635279 4.7236603492095727e-07
2.89298651 3.273960282666105e-07
2.8943377420000003 9.474128376420821e-08
2.895688973 9.400425388402182e-08
2.8970402049999997 1.1638795065987478e-07
2.898391436 2.396909050417527e-07
2.899742667 2.879886586163028e-07
2.901093899 2.8783438794073203e-07
2.9024451300000003 2.8743761046261715e-07
2.903796362 2.1182589486693496e-07
2.905147593 3.3936836729401525e-07
2.9064988250000003 5.382301653784145e-07
2.907850056 7.1498703568077e-07
2.9092012869999997 7.330336193622589e-07
2.910552519 6.839047363297346e-07
2.91190375 6.830309778728627e-07
2.9132549819999998 6.824962425170356e-07
2.914606213 6.708770981150868e-07
2.915957445 7.180246589365211e-07
2.917308676 6.803511601953548e-07
2.918659908 5.663014363936831e-07
2.920011139 4.949707254989986e-07
2.9213623699999998 7.322810685690266e-07
2.922713602 9.508129617290555e-07
2.924064833 1.0892238411763307e-06
2.925416065 1.2462715304927772e-06
2.926767296 1.0706388630952874e-06
2.928118528 9.162640753279158e-07
2.9294697590000003 9.800952723036051e-07
2.93082099 1.0842991754238288e-06
2.932172222 1.2619787432642423e-06
2.933523453 1.2772562713882624e-06
2.934874685 1.1601251088067522e-06
2.9362259159999997 1.2453087852114914e-06
2.937577148 1.3711383184228293e-06
2.938928379 1.3621634971512658e-06
2.940279611 1.213256910212215e-06
2.941630842 1.039495343159103e-06
2.942982073 6.336401608208207e-07
2.9443333050000002 5.513157318105455e-07
2.9456845360000004 7.188987715165328e-07
2.947035768 6.42037152358786e-07
2.948386999 5.138005890862269e-07
2.949738231 5.131212959206965e-07
2.951089462 5.13006397121748e-07
2.952440694 5.124144580679168e-07
2.953791925 5.070169393346383e-07
2.955143156 4.0593323076989064e-07
2.956494388 4.467431279581174e-07
2.957845619 4.5114135446468205e-07
2.959196851 4.508518708141081e-07
2.960548082 4.5022879638394617e-07
2.9618993139999996 4.49445056078934e-07
2.9632505449999997 4.883239631840584e-07
2.964601776 5.264532383012482e-07
2.965953008 4.911758184846414e-07
2.967304239 3.380108730432194e-07
2.968655471 2.2606126045418663e-07
2.970006702 2.278858869755567e-07
2.9713579340000003 2.2778601068484573e-07
2.9727091650000004 4.408676989774934e-07
2.974060397 8.038145752996918e-07
2.975411628 9.7754791518847e-07
2.976762859 1.0531862340159432e-06
2.978114091 9.771138512071134e-07
2.979465322 9.210118626373294e-07
2.980816554 9.175869162422418e-07
2.982167785 9.163204309319407e-07
2.983519017 7.030062043419541e-07
2.984870248 3.016792902241505e-07
2.9862214789999997 9.30597811933912e-08
2.987572711 3.0954800872321853e-07
2.988923942 7.306035304573801e-07
2.9902751739999998 7.949941269636332e-07
2.991626405 8.013145557454525e-07
2.992977637 8.183503420866158e-07
2.994328868 8.339857062793087e-07
2.9956801 8.333579590673485e-07
2.997031331 8.382879842732166e-07
2.9983825619999998 5.865413841743145e-07
2.9997337940000004 2.2715501584529264e-07
3.001085025 3.1427189447905654e-07
3.002436257 5.03197680292541e-07
3.003787488 7.146131298603337e-07
3.0051387199999997 7.397268085239596e-07
3.006489951 7.612104273766108e-07
3.007841182 8.160144813428275e-07
3.009192414 8.128804068108078e-07
3.0105436450000003 7.527257212835315e-07
3.011894877 6.211147614912595e-07
3.0132461079999997 5.133935504933482e-07
3.01459734 2.8546900822556443e-07
3.015948571 2.460331322535728e-07
3.017299803 2.8690062763131505e-07
3.018651034 2.828817141933941e-07
3.020002265 2.679244253973161e-07
3.021353497 4.1914613057682767e-07
3.0227047280000003 5.804543089112684e-07
3.02405596 4.94135543156428e-07
3.0254071909999998 4.938440670543238e-07
3.0267584230000004 6.805040406202705e-07
3.0281096539999997 9.283841340549463e-07
3.029460886 1.3676099929214925e-06
3.030812117 1.6789971440238283e-06
3.032163348 1.7695537192389712e-06
3.03351458 1.6629825282412385e-06
3.034865811 1.8065539562831399e-06
3.036217043 2.098898464920546e-06
3.0375682740000003 2.16882835278293e-06
3.038919506 2.1622603976784114e-06
3.0402707369999997 1.6819164429644786e-06
3.041621968 1.452445616771282e-06
3.0429732 1.6501249444838197e-06
3.044324431 1.9053339877662353e-06
3.045675663 2.1435962045161237e-06
3.047026894 2.1203854946140127e-06
3.0483781260000002 2.1802203394638273e-06
3.0497293570000004 2.272925366533527e-06
3.051080589 2.53174446345266e-06
3.05243182 2.7796607497889558e-06
3.053783051 2.902525689716111e-06
3.0551342829999997 2.943175999359078e-06
3.056485514 2.7777556462504957e-06
3.057836746 2.75868128335891e-06
3.059187977 2.7007121973396157e-06
3.060539209 2.473711813138708e-06
3.06189044 2.5873819717807305e-06
3.063241671 2.7462487183109293e-06
3.0645929030000003 2.3572018643398818e-06
3.065944134 2.095818190120624e-06
3.0672953659999997 2.054085124855991e-06
3.068646597 2.0966031317046166e-06
3.069997829 2.2742831436298913e-06
3.07134906 2.288610640077203e-06
3.072700292 2.1480989138386736e-06
3.074051523 2.09161983225441e-06
3.075402754 2.325921768422911e-06
3.0767539860000004 2.5655440308823835e-06
3.0781052169999996 2.724732588007453e-06
3.079456449 2.6512792294063025e-06
3.08080768 2.398326945152594e-06
3.0821589119999997 2.352914738150231e-06
3.083510143 2.1539220282454944e-06
3.084861374 1.7512099995806672e-06
3.086212606 1.3750815182283326e-06
3.0875638370000003 1.2998864669670561e-06
3.088915069 1.3495771136502035e-06
3.0902662999999997 1.941083722713245e-06
3.0916175320000003 2.656484930347135e-06
3.092968763 3.1594878362052453e-06
3.0943199949999998 3.7504571563886174e-06
3.095671226 4.14874117351867e-06
3.097022457 4.510122216602513e-06
3.098373689 4.502318130551844e-06
3.0997249200000003 4.553039139827224e-06
3.101076152 4.0546022416037525e-06
3.102427383 3.4306228411743723e-06
3.103778615 3.0201551298291102e-06
3.1051298459999996 2.7165044091383043e-06
3.106481078 2.8680019200415233e-06
3.107832309 2.8399237823374797e-06
3.10918354 2.8424472214907728e-06
3.110534772 2.7720915892694183e-06
3.111886003 2.906361149615344e-06
3.113237235 2.9787797817525214e-06
3.1145884660000003 2.881631939306749e-06
3.115939698 2.750085431389132e-06
3.1172909289999997 2.5020392602580508e-06
3.11864216 2.6392653396680558e-06
3.119993392 2.9595384209958683e-06
3.121344623 3.2110009832926847e-06
