Wavelength_microns Throughput
0.6864000244140624 1.5875427603351957e-12
0.6874000244140624 3.325403443786086e-11
0.6884000244140625 3.470541119041472e-11
0.6894000244140625 2.654585247229021e-11
0.6904000244140625 3.0817883184878643e-11
0.6914000244140625 4.0037701854809417e-11
0.6924000244140625 2.6948745985138467e-11
0.6934000244140625 3.1072678824440684e-11
0.6944000244140625 5.665927493823112e-11
0.6954000244140625 2.9264041116776975e-11
0.6964000244140625 6.449872655756738e-11
0.6974000244140625 6.06820940028281e-11
0.6984000244140625 7.113790869667677e-11
0.6994000244140625 6.32684519330543e-11
0.7004000244140625 8.510697318395165e-11
0.7014000244140625 8.655131803722901e-11
0.7024000244140625 1.2045053418965012e-10
0.7034000244140625 1.368846583287041e-10
0.7044000244140625 1.951573914575477e-10
