Wavelength_microns Throughput
1.7105 0.04974217614289693
1.7115 0.05847329824346176
1.7125 0.06530518776256783
1.7135 0.07716842955142011
1.7145 0.08724418517778641
1.7155 0.10538467979049868
1.7165 0.12374178703729427
1.7175 0.14685525392303903
1.7185 0.17597515678455178
1.7195 0.19669903281255657
1.7205 0.2303383645951336
1.7215 0.26272440708636413
1.7225 0.2975520675282773
1.7235 0.3251275671285871
1.7245 0.34373742974467175
1.7255 0.37073191261959765
1.7265 0.37993084344934974
1.7275 0.38621445842714086
1.7285 0.3963347201885194
1.7295 0.4027178271838654
1.7305 0.4023247147029064
1.7315 0.41904467610681984
1.7325 0.42222235191449675
1.7335 0.42889163754961807
1.7345 0.4373050577760123
1.7355 0.44556980307114374
1.7365 0.4548646516311364
1.7375 0.46900459081484625
1.7385 0.46941491313054695
1.7395 0.4777337471113623
1.7405 0.4865830897711145
1.7415 0.4863007571973126
1.7425 0.49887525653506964
1.7435 0.5034704506401557
1.7445 0.49574741152924345
1.7455 0.5061205658297705
1.7465 0.5039544296118832
1.7475 0.5016325637622133
1.7485 0.5012606902398682
1.7495 0.49390044293417235
1.7505 0.5156256383341986
1.7515 0.503022797761173
1.7525 0.5051293375578342
1.7535 0.5028842365739508
1.7545 0.5045392181584494
1.7555 0.5044085824687974
1.7565 0.5137140634378209
1.7575 0.5104226328064356
1.7585 0.5123593272184691
1.7595 0.5081967782499425
1.7605 0.5119556987091647
1.7615 0.516646176967242
1.7625 0.5155446296045186
1.7635 0.5145443138453952
1.7645 0.5063862558682967
1.7655 0.512336733466618
1.7665 0.5199661162089446
1.7675 0.5171662235130808
1.7685 0.5160781326050293
1.7695 0.5077944344880013
1.7705 0.5121456397835664
1.7715 0.5182716620588713
1.7725 0.5109134502357301
1.7735 0.5037799925100811
1.7745 0.5086627763206171
1.7755 0.5073372964663861
1.7765 0.5011970266769709
1.7775 0.5139202736710654
1.7785 0.4976356799125947
1.7795 0.5083971506852066
1.7805 0.5067649660125682
1.7815 0.5020767932805719
1.7825 0.4986942743684287
1.7835 0.5035987788438034
1.7845 0.5059124733111814
1.7855 0.5014691833532992
1.7865 0.49409669670803086
1.7875 0.4960689628342975
1.7885 0.5028891343126636
1.7895 0.4929912736549045
1.7905 0.4933181292788563
1.7915 0.49178760551775996
1.7925 0.49391873407480386
1.7935 0.49403579526304414
1.7945 0.48423405227624494
1.7955 0.49528849249954665
1.7965 0.4920495477501514
1.7975 0.4872972861422412
1.7985 0.4859811158831202
1.7995 0.4928751195409254
1.8005 0.4928539138202199
1.8015 0.4922881276427443
1.8025 0.4989889799474553
1.8035 0.49539246814003624
1.8045 0.4869585910605578
1.8055 0.4929303337348042
1.8065 0.5012103855020331
1.8075 0.5114073076422052
1.8085 0.503217626136915
1.8095 0.5064124956305925
1.8105 0.5099158954710905
1.8115 0.5111917394620314
1.8125 0.5055365545604749
1.8135 0.5156407146647879
1.8145 0.5062338090662726
1.8155 0.5151615321963506
1.8165 0.5173248388476828
1.8175 0.518973939244752
1.8185 0.5143681878514779
1.8195 0.5283457592705902
1.8205 0.5193555220507757
1.8215 0.5191272810572647
1.8225 0.5207805215329919
1.8235 0.5236217967183958
1.8245 0.5207969988846181
1.8255 0.5203421174702376
1.8265 0.5272342012957234
1.8275 0.5202919215934665
1.8285 0.5203560558047687
1.8295 0.5184549918610538
1.8305 0.5171257097630215
1.8315 0.5341753750088987
1.8325 0.5187010787772464
1.8335 0.5155895852584021
1.8345 0.5255516362653658
1.8355 0.5155056985069407
1.8365 0.520437513096049
1.8375 0.5194253899280477
1.8385 0.5127545336208479
1.8395 0.5154100971035531
1.8405 0.5174249331243046
1.8415 0.5111539283640468
1.8425 0.5121502701470584
1.8435 0.5179659213093358
1.8445 0.5074100585712473
1.8455 0.5124852433607086
1.8465 0.5004379192253309
1.8475 0.5120168855490874
1.8485 0.5037182984658709
1.8495 0.5052419629554588
1.8505 0.5039543974394045
1.8515 0.5015677089220218
1.8525 0.4990340522068959
1.8535 0.5002745837310433
1.8545 0.49454090686536684
1.8555 0.49589400989196736
1.8565 0.5004400799937396
1.8575 0.49828672328104234
1.8585 0.5003647946049288
1.8595 0.5020504299273458
1.8605 0.49891501176568176
1.8615 0.4991856482795386
1.8625 0.4996256934569127
1.8635 0.49894321284067483
1.8645 0.5046384843735314
1.8655 0.5043650380079577
1.8665 0.5091270857182961
1.8675 0.5103071243256018
1.8685 0.5126161991584939
1.8695 0.5159005650366751
1.8705 0.5182725030633897
1.8715 0.5131295940562386
1.8725 0.5200115872016248
1.8735 0.5225384519247335
1.8745 0.5287954541732495
1.8755 0.5308884206010944
1.8765 0.5197386267218429
1.8775 0.533817392764706
1.8785 0.526041354999672
1.8795 0.5305143461820091
1.8805 0.5273292057141387
1.8815 0.5304682094230904
1.8825 0.529792327700041
1.8835 0.5291134598742259
1.8845 0.5321894916746543
1.8855 0.5278104116604495
1.8865 0.5276489530844009
1.8875 0.5343139107859841
1.8885 0.5264719209809468
1.8895 0.5293748135332613
1.8905 0.5251980856091361
1.8915 0.5241032208305244
1.8925 0.5318900128890034
1.8935 0.521292047985414
1.8945 0.5217531343392081
1.8955 0.5230923893596444
1.8965 0.5200678483117478
1.8975 0.5247669149662575
1.8985 0.518779357336453
1.8995 0.5135083086674512
1.9005 0.5170595887158665
1.9015 0.5177736555611628
1.9025 0.5136002393444616
1.9035 0.5054627911197835
1.9045 0.515493763543069
1.9055 0.5064686034164732
1.9065 0.5095918258480899
1.9075 0.5026253790412099
1.9085 0.5125510446427439
1.9095 0.5105585555610966
1.9105 0.5041070575650798
1.9115 0.5104884602008863
1.9125 0.5028176560778348
1.9135 0.5042063764016042
1.9145 0.5025098343512947
1.9155 0.5074312689105206
1.9165 0.5108894806324924
1.9175 0.5072918046483609
1.9185 0.505307106697362
1.9195 0.5109121584046732
1.9205 0.5041381079918722
1.9215 0.5168681450388093
1.9225 0.5110849517269397
1.9235 0.5122640681032388
1.9245 0.5125479228896677
1.9255 0.5185201747756099
1.9265 0.5155010093876405
1.9275 0.5197425608779876
1.9285 0.5210231926523277
1.9295 0.5266795040187199
1.9305 0.5195629978609473
1.9315 0.5284329826542415
1.9325 0.5133150081705385
1.9335 0.5295414871140489
1.9345 0.5306377517855829
1.9355 0.519126739965093
1.9365 0.5268452457268533
1.9375 0.5193455072370707
1.9385 0.5299227079651043
1.9395 0.5266627328688163
1.9405 0.5223166132365951
1.9415 0.5261976748903718
1.9425 0.5188212661925322
1.9435 0.5318690428748495
1.9445 0.5272564183863414
1.9455 0.5335984304753891
1.9465 0.5288160627546663
1.9475 0.5251300393913645
1.9485 0.5307705569507012
1.9495 0.5278708755022244
1.9505 0.5231095774442343
1.9515 0.5335464092849993
1.9525 0.526267562464134
1.9535 0.5156959933323907
1.9545 0.5222610513884545
1.9555 0.5099303614605368
1.9565 0.5029525633463462
1.9575 0.48879380282128293
1.9585 0.4693623477837101
1.9595 0.45882362505335345
1.9605 0.43427926114655935
1.9615 0.41794159307030715
1.9625 0.4003030884592952
1.9635 0.372644940501464
1.9645 0.3455783116154373
1.9655 0.3194945587272161
1.9665 0.2974664078357505
1.9675 0.2677337260677894
1.9685 0.24759113480268502
1.9695 0.2219630071190711
1.9705 0.20056710802105315
1.9715 0.18094274972961094
1.9725 0.16266990290956135
1.9735 0.14818347603868381
1.9745 0.13164033535546207
1.9755 0.1185956172914312
1.9765 0.11111618890505927
1.9775 0.09755078507604535
1.9785 0.09047638012207272
1.9795 0.08156924065345543
1.9805 0.07380937585710569
1.9815 0.06635263928527284
1.9825 0.05979919009081108
1.9835 0.052235224870149546
1.9845 0.04753602619039379
1.9855 0.04171796290282241
1.9865 0.03622132923101926
1.9875 0.030938574992708
1.9885 0.02819121115828672
1.9895 0.023787139680852578
1.9905 0.02157723114294004
1.9915 0.018507174185168666
1.9925 0.016214213914062345
1.9935 0.01409130441901394
1.9945 0.012243177385474611
1.9955 0.010725614511385578
1.9965 0.009067479951957816
1.9975 0.008329909349793658
1.9985 0.007002432555691982
1.9995 0.006289002731268384
2.0005 0.005531369994559202
2.0015 0.004976220078382119
2.0025 0.004293226716073208
2.0035 0.0038219133616845774
2.0045 0.0034175667279898983
2.0055 0.0030285775447598685
2.0065 0.0026665064874754206
2.0075 0.0023891385111950215
2.0085 0.0021036407907699625
2.0095 0.0019338442251898395
2.0105 0.0016999050168781545
2.0115 0.001551619999952665
2.0125 0.00139575219774667
2.0135 0.0012466131346032467
2.0145 0.0011314266907715875
2.0155 0.0010000071759199945
2.0165 0.0009480760818098687
2.0175 0.0008629239305156394
2.0185 0.0007698482905659892
2.0195 0.000693762926424005
2.0205 0.0006498309792460724
2.0215 0.0005855816154996015
2.0225 0.0005421542781142009
2.0235 0.0004995244965527637
2.0245 0.0004612391816574095
2.0255 0.00041301759219922006
2.0265 0.00038970304961232036
2.0275 0.00035688936337938116
2.0285 0.00033555479981803315
2.0295 0.00031275073216403305
2.0305 0.00029360910928822275
2.0315 0.00026579947959216074
2.0325 0.0002589169827504104
2.0335 0.0002355658319631776
2.0345 0.00022100716338476704
2.0355 0.00020217756837843172
2.0365 0.000195626576834064
2.0375 0.0001773566051984595
2.0385 0.00016458122222556747
2.0395 0.00015574694653819785
2.0405 0.00015369501558855434
2.0415 0.0001456578869389046
2.0425 0.00013466961078828932
2.0435 0.00012615188662754525
2.0445 0.00012179170410734781
2.0455 0.00010678434871896638
2.0465 9.92554554336875e-05
2.0475 9.343186874958103e-05
2.0485 9.280876422639921e-05
2.0495 7.866205283532318e-05
2.0505 7.960070312581255e-05
2.0515 7.652262748452534e-05
2.0525 6.607637056734033e-05
2.0535 6.068400416056996e-05
2.0545 6.523309994980762e-05
2.0555 5.2805729245158936e-05
2.0565 5.7407238765251576e-05
2.0575 5.578327004952914e-05
2.0585 3.662675997309865e-05
2.0595 4.1480728406419345e-05
2.0605 4.444844165135846e-05
2.0615 3.9927382824623976e-05
2.0625 4.22964041342351e-05
2.0635 3.99563340069148e-05
2.0645 1.814962301877913e-05
2.0655 3.4553385877482466e-05
2.0665 3.226622947535866e-05
2.0675 2.6759602021749678e-05
2.0685 1.9580347453421038e-05
2.0695 2.401260938858253e-05
2.0705 2.4633729387954368e-05
2.0715 2.3337800650610288e-05
2.0725 1.2484335518838445e-05
2.0735 1.5954649778287027e-05
2.0745 1.1403612668079485e-05
2.0755 1.3566206841241912e-05
2.0765 3.990064485933814e-06
2.0775 1.8208438531467513e-05
2.0785 1.9999790947242214e-05
2.0795 1.3695868767747194e-05
2.0805 3.7131036418610645e-06
2.0815 1.152185052724293e-05
2.0825 1.092187794195905e-05
2.0835 1.2358316373999445e-05
2.0845 8.997969641628585e-06
2.0855 9.759138671743988e-06
2.0865 9.731627304779765e-06
2.0875 1.921316810096921e-06
2.0885 4.415349080547658e-06
2.0895 1.61088714388126e-05
2.0905 6.163463279536918e-06
2.0915 7.017714539788822e-06
2.0925 2.0490552216386794e-06
2.0935 1.0535453012130058e-05
2.0945 3.8288013183431834e-06
2.0955 3.069421950678548e-06
2.0965 6.824323007340724e-06
2.0975 6.406581170310209e-06
2.0985 5.565339387926051e-11
2.0995 1.0471796199209252e-05
2.1005 2.5575403090301244e-06
2.1014999999999997 0.0
2.1024999999999996 0.0
