Wavelength_microns Throughput
0.7064000244140625 1.1405455452241837e-14
0.7074000244140625 1.3463403525814316e-14
0.7084000244140625 1.6454277665495765e-14
0.7094000244140625 3.480860035607382e-11
0.7104000244140625 6.407743909407334e-12
0.7114000244140625 4.5647612610641785e-14
0.7124000244140625 6.663215488171814e-14
0.7134000244140625 9.510756587977119e-14
0.7144000244140625 8.064908788472626e-11
0.7154000244140625 3.234395545355326e-11
0.7164000244140625 1.6625301090832337e-13
0.7174000244140625 1.4786381015958418e-13
0.7184000244140625 4.057670160931066e-11
0.7194000244140625 6.627072139995159e-11
0.7204000244140625 2.3655412706867692e-12
0.7214000244140625 3.958227451510672e-11
0.7224000244140625 5.58730764557887e-12
0.7234000244140625 2.0864120669135065e-14
0.7244000244140625 4.637530746218505e-11
0.7254000244140625 1.3461418790670499e-11
0.7264000244140625 9.317662195299621e-12
0.7274000244140625 8.079846320468474e-15
0.7284000244140625 5.94472379033425e-12
0.7294000244140625 6.846802351443837e-12
0.7304000244140625 1.125311684482944e-11
0.7314000244140625 4.989604877956547e-12
0.7324000244140625 7.142162917549838e-13
0.7334000244140625 6.199597973910665e-12
0.7344000244140625 4.584285434091856e-15
0.7354000244140625 4.509064130060761e-15
0.7364000244140625 8.53671513579133e-12
0.7374000244140625 1.0843867326216943e-11
0.7384000244140625 5.254279281180333e-12
0.7394000244140625 1.4239535516985357e-11
0.7404000244140625 3.0746514528852686e-12
0.7414000244140625 4.889297284736406e-12
0.7424000244140625 1.461412352252786e-14
0.7434000244140625 6.451397190592224e-12
0.7444000244140625 4.7267738362576697e-11
0.7454000244140625 4.8571447546323935e-14
0.7464000244140625 3.3199772537863366e-11
0.7474000244140625 5.6681204296202704e-11
0.7484000244140625 1.20091268017494e-10
0.7494000244140625 1.613954385713472e-10
0.7504000244140625 1.440994911675073e-13
0.7514000244140625 3.720620412537448e-12
0.7524000244140625 1.7399964516308428e-10
0.7534000244140625 2.3953484532423084e-10
0.7544000244140625 1.370040330807613e-10
0.7554000244140625 4.103596195207891e-10
0.7564000244140625 6.230324745981174e-10
0.7574000244140625 2.0268799016138885e-11
0.7584000244140625 9.751943548105949e-11
0.7594000244140625 1.7474180092113822e-14
0.7604000244140625 3.360578987510542e-11
0.7614000244140625 6.426060101553398e-12
0.7624000244140625 2.7118087149402494e-12
0.7634000244140625 4.679203756501001e-13
0.7644000244140625 2.056760023017778e-12
0.7654000244140625 1.2693050082970891e-15
0.7664000244140625 2.5360627268202715e-12
0.7674000244140625 8.587326230378999e-12
0.7684000244140625 1.4835021240489742e-13
0.7694000244140625 9.017556982217476e-16
0.7704000244140625 1.1750222794369191e-12
0.7714000244140625 8.239279380843134e-13
0.7724000244140625 1.939451122061015e-12
0.7734000244140625 1.3898522326271265e-12
0.7744000244140625 2.505773747747634e-12
0.7754000244140625 3.603240867925644e-13
0.7764000244140625 2.907372420962539e-12
0.7774000244140625 1.0056652833400093e-12
0.7784000244140625 6.032150172194145e-16
0.7794000244140625 2.4056847499751525e-12
0.7804000244140625 1.4649152302040103e-13
0.7814000244140625 3.2401241250944606e-13
0.7824000244140625 2.0896439234279645e-12
0.7834000244140625 1.4935136168145783e-15
0.7844000244140625 3.799328947583475e-12
0.7854000244140625 3.217729507623464e-13
0.7864000244140625 1.2148698630744576e-15
0.7874000244140625 6.005792918010921e-12
0.7884000244140625 3.2183906571762413e-15
0.7894000244140625 2.5839639089860397e-11
0.7904000244140625 1.0489205789630527e-14
0.7914000244140625 4.471870804283151e-11
0.7924000244140625 2.3756655754441875e-12
0.7934000244140625 2.7918136601534413e-11
0.7944000244140625 1.6970200145900662e-11
0.7954000244140625 5.0436723804374365e-15
0.7964000244140625 0.0
0.7974000244140625 1.4914447607485886e-11
0.7984000244140625 2.9492049647378605e-11
0.7994000244140625 9.48481783804074e-10
0.8004000244140625 1.0858664603343597e-10
0.8014000244140626 1.6364673662361703e-13
0.8024000244140626 4.125477377033985e-10
0.8034000244140626 4.1552977095539937e-10
0.8044000244140626 2.886986760881743e-10
0.8054000244140626 1.0998795346127934e-11
0.8064000244140626 1.2520330870184043e-10
0.8074000244140624 1.372540456908781e-10
0.8084000244140624 4.4185734075764776e-10
0.8094000244140624 4.13643665898698e-12
0.8104000244140624 9.24550083369837e-14
0.8114000244140624 2.049748240146777e-10
0.8124000244140624 1.165268940546629e-13
0.8134000244140625 2.0222963865406553e-10
0.8144000244140625 1.0627598104033054e-10
0.8154000244140625 1.3418209798505007e-13
0.8164000244140625 7.233772484534252e-11
0.8174000244140625 1.1635789579157628e-13
0.8184000244140625 1.5169067178256015e-11
0.8194000244140625 6.711497254217208e-11
0.8204000244140625 3.221805423221922e-10
0.8214000244140625 1.884568498676465e-13
0.8224000244140625 1.2521697855695284e-10
0.8234000244140625 2.3293275042562557e-11
0.8244000244140625 0.0
0.8254000244140625 6.621994794989894e-14
0.8264000244140625 1.4622148041357086e-13
0.8274000244140625 1.2857908957194311e-13
0.8284000244140625 4.4408089689339274e-14
0.8294000244140625 8.728126232185196e-12
0.8304000244140625 1.2614322364839754e-10
0.8314000244140625 1.7428735596313163e-10
0.8324000244140625 1.45880165994675e-10
0.8334000244140625 4.617221711021811e-11
0.8344000244140625 9.78331492740789e-14
0.8354000244140625 1.2797585839274014e-10
0.8364000244140625 3.7602171362317963e-10
0.8374000244140625 1.5977803494405413e-10
0.8384000244140625 1.241602956420426e-10
0.8394000244140625 1.0878267040831017e-13
0.8404000244140625 8.80166281465562e-14
0.8414000244140625 8.373173545973122e-14
0.8424000244140625 3.388756463943276e-10
0.8434000244140625 4.1632119169250557e-10
0.8444000244140625 1.470820764707493e-10
0.8454000244140625 1.5571434865673813e-11
0.8464000244140625 9.149284400656595e-14
0.8474000244140625 3.4132942357754043e-10
0.8484000244140625 1.0845149780555678e-13
0.8494000244140625 8.498084080873792e-14
0.8504000244140625 5.6168396417558295e-11
0.8514000244140625 1.0661937210841881e-13
0.8524000244140625 1.0888936499860042e-10
0.8534000244140625 1.2601341121682394e-13
0.8544000244140625 3.2965303618949644e-10
0.8554000244140625 7.59346618500273e-14
0.8564000244140625 7.987558332347662e-11
0.8574000244140625 5.2562887066199954e-14
0.8584000244140625 2.6783710728445495e-10
0.8594000244140625 1.6785448892131364e-10
0.8604000244140625 2.9702140101682666e-10
0.8614000244140625 5.064348416717652e-10
0.8624000244140625 6.465412485221745e-14
0.8634000244140625 3.648212252413565e-10
0.8644000244140625 9.656959812212465e-14
0.8654000244140625 1.0443069737886973e-13
0.8664000244140625 4.2740216293302823e-10
0.8674000244140625 6.879066977368893e-14
0.8684000244140625 1.3015368476143824e-09
0.8694000244140625 1.1181444337490093e-13
0.8704000244140625 1.1373447344874057e-13
0.8714000244140625 6.098914626769319e-10
0.8724000244140625 1.907462435085764e-10
0.8734000244140625 1.386408943356155e-09
0.8744000244140625 9.615499861559444e-14
0.8754000244140625 9.983365448702262e-14
0.8764000244140625 1.0253613125955934e-09
0.8774000244140625 1.0645654122778039e-13
0.8784000244140625 8.717115056314676e-10
0.8794000244140625 9.463187188132313e-14
0.8804000244140625 1.5041683729204569e-09
0.8814000244140625 7.62755822827687e-14
0.8824000244140625 2.850067108654679e-09
0.8834000244140625 7.574087906817978e-14
0.8844000244140625 6.561985090691534e-14
0.8854000244140625 2.6735969001057155e-09
0.8864000244140625 7.095251325090179e-14
0.8874000244140625 2.2909315143674942e-10
0.8884000244140625 6.478322611346312e-14
0.8894000244140625 6.382380798009594e-14
0.8904000244140625 7.821247185334484e-14
0.8914000244140625 9.76831048397587e-10
0.8924000244140625 3.453144621261999e-09
0.8934000244140625 4.325000727334914e-10
0.8944000244140625 3.6361198547006255e-09
0.8954000244140625 3.683109778371826e-09
0.8964000244140625 9.708928266393709e-14
0.8974000244140625 5.0878996855166185e-09
0.8984000244140625 7.389820384594636e-09
0.8994000244140625 9.429813615451273e-14
0.9004000244140625 9.731819569498795e-11
0.9014000244140625 7.080633412078189e-11
0.9024000244140625 3.089066765253229e-10
0.9034000244140625 7.123081219063338e-12
0.9044000244140625 1.557507921086299e-10
0.9054000244140625 9.209859352743367e-11
0.9064000244140625 1.131746392634893e-10
0.9074000244140625 1.6688938823248675e-10
0.9084000244140625 5.532552457250658e-12
0.9094000244140625 6.197358477405356e-11
0.9104000244140625 7.397311713413561e-14
0.9114000244140625 4.787693485066517e-11
0.9124000244140625 2.998583626391393e-11
0.9134000244140625 6.355517028120905e-11
0.9144000244140625 9.445988924454487e-11
0.9154000244140625 1.0312340667193907e-10
0.9164000244140625 5.993157882928298e-11
0.9174000244140625 1.1995971667131813e-10
0.9184000244140625 1.1418588838627229e-10
0.9194000244140625 1.571316200193441e-10
0.9204000244140625 2.1100987978295645e-10
0.9214000244140625 1.7465968155156135e-10
0.9224000244140625 2.6312102740173037e-10
0.9234000244140625 2.0556520790422016e-10
0.9244000244140625 3.370606273236164e-10
0.9254000244140625 2.9778605719055946e-10
0.9264000244140626 2.066864483483372e-10
0.9274000244140626 1.6490340608354308e-10
0.9284000244140626 2.296855806413942e-10
0.9294000244140626 1.5560849310783612e-10
0.9304000244140626 2.4160462784533375e-10
0.9314000244140626 1.8112529217971282e-10
0.9324000244140624 2.1652445484028969e-10
0.9334000244140624 6.078946756293589e-10
0.9344000244140624 3.9251752047644727e-10
0.9354000244140624 4.405993449284041e-10
0.9364000244140624 6.516286448520589e-10
0.9374000244140624 9.053810216887179e-10
0.9384000244140625 6.578100469805146e-10
0.9394000244140625 1.1048158670763036e-09
0.9404000244140625 1.3613536661000186e-09
0.9414000244140625 1.4613333104756163e-09
0.9424000244140625 1.6475588470084096e-09
0.9434000244140625 1.9047219823624367e-09
0.9444000244140625 1.9158637353840168e-09
0.9454000244140625 2.0712919206335286e-09
0.9464000244140625 1.740977841825492e-09
0.9474000244140625 1.5357774629325462e-09
0.9484000244140625 1.3077113270374908e-09
0.9494000244140625 6.478827822203321e-10
0.9504000244140625 6.996876246456316e-10
0.9514000244140625 6.581941091138711e-10
0.9524000244140625 1.205094191487399e-10
0.9534000244140625 2.7456220570538264e-10
0.9544000244140625 2.24264817803209e-10
0.9554000244140625 1.1493379859723631e-10
0.9564000244140625 3.6307021916327617e-10
0.9574000244140625 7.68123511756594e-11
0.9584000244140625 6.565440419285546e-11
0.9594000244140625 1.3859983952576707e-10
0.9604000244140625 4.5146916273663025e-10
0.9614000244140625 6.746664502682682e-10
0.9624000244140625 5.625535321694047e-10
0.9634000244140625 8.399021752259776e-10
0.9644000244140625 1.2541182185120757e-09
0.9654000244140625 1.2848482858744505e-09
0.9664000244140625 1.334958353986432e-09
0.9674000244140625 1.944209400949671e-09
0.9684000244140625 1.6039289516716598e-09
0.9694000244140625 1.678284794190384e-09
0.9704000244140625 7.524029209397283e-10
0.9714000244140625 1.5257743992702645e-09
0.9724000244140625 1.6313506052710428e-09
0.9734000244140625 1.4033164590561836e-09
0.9744000244140625 1.1967647600578942e-09
0.9754000244140625 1.9012297785389293e-09
0.9764000244140625 2.308461903933011e-09
0.9774000244140625 1.2443567404940104e-09
0.9784000244140625 2.135102533491267e-09
0.9794000244140625 2.7246404167711386e-09
0.9804000244140625 5.28849710386991e-09
0.9814000244140625 4.815554451307251e-09
0.9824000244140625 7.0702333770135075e-09
0.9834000244140625 4.025310189289939e-09
0.9844000244140625 6.153734026516167e-09
0.9854000244140625 7.1045050132549795e-09
0.9864000244140625 4.828516474693615e-09
0.9874000244140625 7.504029508918028e-09
0.9884000244140625 1.3578707039717798e-08
0.9894000244140625 1.649456605786803e-08
0.9904000244140625 1.7251095982778915e-08
0.9914000244140625 5.067176053424358e-09
0.9924000244140625 2.3903067918553677e-08
0.9934000244140625 2.351201384348206e-08
0.9944000244140625 4.128390668238215e-08
0.9954000244140625 5.191440651133763e-08
0.9964000244140625 6.416103345281606e-08
0.9974000244140625 8.045250171079527e-08
0.9984000244140625 6.452495899206858e-08
0.9994000244140625 1.1359072013583724e-07
1.0004000244140625 9.027942334987457e-08
1.0014000244140624 1.3108418592020555e-07
1.0024000244140625 1.7930738833240374e-07
1.0034000244140624 2.7654241988687335e-07
1.0044000244140625 1.0125774714425123e-07
1.0054000244140624 2.1881430170200794e-11
1.0064000244140625 2.869256626841058e-07
1.0074000244140624 4.797330096092641e-07
1.0084000244140625 1.2079141030394284e-08
1.0094000244140624 5.135303970593588e-07
1.0104000244140625 2.5251713704420415e-11
1.0114000244140624 1.3392188151433282e-07
1.0124000244140625 2.650054688767519e-11
1.0134000244140624 8.346387592271134e-07
1.0144000244140625 5.043462223379609e-07
1.0154000244140624 2.542939543745104e-07
1.0164000244140625 6.517599243712946e-07
1.0174000244140624 1.4159273813288374e-07
1.0184000244140625 1.4219931667716282e-07
1.0194000244140624 2.9320949826091074e-11
1.0204000244140625 5.975200357592126e-08
1.0214000244140624 1.0105618699466745e-06
1.0224000244140625 3.026812224803985e-11
1.0234000244140624 1.3563280352715609e-06
1.0244000244140625 3.059159508387119e-11
1.0254000244140624 6.434987727342236e-07
1.0264000244140625 9.96331185309169e-07
1.0274000244140624 2.840432464179202e-07
1.0284000244140625 1.3279601723267448e-06
1.0294000244140624 3.1209957617080494e-11
1.0304000244140625 5.633092778516389e-07
1.0314000244140624 9.611656943789273e-07
1.0324000244140625 4.281891398431588e-07
1.0334000244140624 3.855019224388961e-07
1.0344000244140625 2.657510815140674e-07
1.0354000244140624 6.161396355130489e-08
1.0364000244140625 3.1260404228415904e-07
1.0374000244140624 9.272632059634958e-08
1.0384000244140625 5.208852335145311e-07
1.0394000244140624 1.6788946800712122e-07
1.0404000244140625 4.5488096878839865e-07
1.0414000244140624 8.516476951799145e-07
1.0424000244140625 3.1530363875792424e-11
1.0434000244140624 3.562580354906694e-07
1.0444000244140625 5.633781067176546e-07
1.0454000244140624 4.034182293459158e-08
1.0464000244140625 2.578306007064691e-07
1.0474000244140624 2.6944043860107367e-08
1.0484000244140625 3.1779393089469985e-11
1.0494000244140624 4.997068852646188e-07
1.0504000244140625 5.431634543428181e-07
1.0514000244140624 4.059815118665205e-07
1.0524000244140626 2.3147193485046263e-07
1.0534000244140624 1.748940429288682e-07
1.0544000244140626 1.6375022400722362e-07
1.0554000244140624 8.408293440001415e-08
1.0564000244140626 1.1288885001350295e-07
1.0574000244140624 3.185969481517199e-11
1.0584000244140626 2.3498559308550947e-07
1.0594000244140624 1.9575743256069542e-07
1.0604000244140626 1.8365293914909397e-08
1.0614000244140624 3.21001433806021e-11
1.0624000244140626 2.2168085734210678e-07
1.0634000244140625 8.670768613777411e-07
1.0644000244140626 9.774460623823487e-07
1.0654000244140625 3.2512474014375255e-11
1.0664000244140626 2.0074187812842747e-07
1.0674000244140625 6.226117093373718e-07
1.0684000244140626 2.8096939230435956e-07
1.0694000244140625 3.3042198892793443e-11
1.0704000244140626 6.814207536196882e-07
1.0714000244140625 1.025817228590523e-07
1.0724000244140626 3.3220570121968074e-11
1.0734000244140625 3.845393748539429e-07
1.0744000244140626 8.393222183255026e-09
1.0754000244140625 6.591763487622592e-08
1.0764000244140626 2.7137973907637373e-08
1.0774000244140625 1.9891391976008613e-07
1.0784000244140626 2.1592687357839493e-07
1.0794000244140625 2.0841969477347265e-07
1.0804000244140626 6.8216991833057365e-09
1.0814000244140625 4.597343839654862e-07
1.0824000244140626 3.2316658892554164e-07
1.0834000244140625 5.094464507284604e-07
1.0844000244140626 3.722601237504345e-08
1.0854000244140625 3.39668829986332e-11
1.0864000244140626 2.8251064449567364e-07
1.0874000244140625 2.5737097736850643e-07
1.0884000244140626 1.1450552614606373e-07
1.0894000244140625 1.085421351591398e-08
1.0904000244140626 3.4202852508007383e-07
1.0914000244140625 3.424593637220903e-11
1.0924000244140626 8.885858910900339e-08
1.0934000244140625 4.054805964912504e-07
1.0944000244140626 4.815211496542929e-08
1.0954000244140625 7.316648593777445e-07
1.0964000244140626 5.953774134368389e-07
1.0974000244140625 3.446324785778299e-11
1.0984000244140626 5.701958882527847e-07
1.0994000244140625 5.626296807370149e-07
1.1004000244140626 4.757280268190965e-07
1.1014000244140625 9.298947413856495e-07
1.1024000244140626 3.458786940914279e-11
1.1034000244140625 2.5699871498729645e-07
1.1044000244140626 1.7536996950718536e-07
1.1054000244140625 4.477933908878191e-07
1.1064000244140626 4.958024506071573e-07
1.1074000244140625 5.725171353089387e-07
1.1084000244140626 2.4171601614850306e-07
1.1094000244140625 7.901479227628825e-08
1.1104000244140626 1.0284699809715224e-07
1.1114000244140625 2.9500767758544745e-07
1.1124000244140626 7.128141410620755e-08
1.1134000244140625 2.2702303114824944e-07
1.1144000244140626 2.4359787027943663e-07
1.1154000244140625 3.413170257950953e-07
1.1164000244140626 1.9333220968433228e-07
1.1174000244140625 1.7927023894464196e-07
1.1184000244140626 2.2797214461071601e-07
1.1194000244140625 7.309391816671999e-07
1.1204000244140624 3.4854154828561366e-11
1.1214000244140625 4.5315075095990985e-07
1.1224000244140624 3.9651735156048523e-07
1.1234000244140625 3.597727914293631e-08
1.1244000244140624 8.055400268930635e-08
1.1254000244140625 2.939245850537188e-07
1.1264000244140624 2.8300074020875605e-07
1.1274000244140625 3.4046762317389537e-07
1.1284000244140624 2.0076195018225474e-07
1.1294000244140625 6.940705657793501e-07
1.1304000244140624 3.3719747606820424e-07
1.1314000244140625 4.743633010969011e-07
1.1324000244140624 4.381343397227562e-07
1.1334000244140625 3.5904259840654625e-11
1.1344000244140624 3.5959443941588835e-11
1.1354000244140625 1.4991145099208898e-06
1.1364000244140624 3.609234298757629e-11
1.1374000244140625 1.0854165657970852e-06
1.1384000244140624 6.678824807265904e-07
1.1394000244140625 6.686519455625549e-07
1.1404000244140624 4.6498780665660166e-08
1.1414000244140625 2.2251315966466964e-07
1.1424000244140624 1.2935261758995614e-07
1.1434000244140625 2.3326182775901547e-07
1.1444000244140624 4.3410257039457347e-07
1.1454000244140625 1.089095116649084e-07
1.1464000244140624 6.365187862191868e-08
1.1474000244140625 5.162096439074808e-07
1.1484000244140624 9.165087592228167e-08
1.1494000244140625 1.0770666595726682e-07
1.1504000244140624 3.934035042261436e-07
1.1514000244140625 6.176980033337422e-07
1.1524000244140624 8.277451284512847e-07
1.1534000244140625 1.0646222238539798e-07
1.1544000244140624 7.407724580365542e-08
1.1554000244140625 3.783203168345257e-08
1.1564000244140624 2.446834593060387e-07
1.1574000244140625 3.697841246422088e-11
1.1584000244140624 7.736014384250274e-07
1.1594000244140625 6.250983132818305e-07
1.1604000244140624 9.042741747811955e-07
1.1614000244140625 3.8246724164345515e-07
1.1624000244140624 2.2995254166780384e-07
1.1634000244140625 3.033485604382393e-07
1.1644000244140624 1.3476617092474032e-07
1.1654000244140625 1.1385744518107219e-07
1.1664000244140624 3.1621890155199236e-07
1.1674000244140625 4.4427065348220975e-07
1.1684000244140624 2.24335094326467e-07
1.1694000244140625 9.320899345594134e-07
1.1704000244140624 3.6916206495188825e-11
1.1714000244140625 4.960790122475548e-07
1.1724000244140624 1.6665698932087214e-07
1.1734000244140625 3.1384704160472745e-07
1.1744000244140624 2.525155794498856e-07
1.1754000244140625 2.180403965587822e-07
1.1764000244140624 1.681027306885417e-07
1.1774000244140626 2.3914789443801456e-07
1.1784000244140624 7.663071886464861e-08
1.1794000244140626 6.497406040239898e-07
1.1804000244140624 8.518489095784967e-07
1.1814000244140626 8.251225635593362e-07
1.1824000244140624 7.283198541322701e-07
1.1834000244140626 1.5917981924420342e-07
1.1844000244140624 6.50653712747333e-07
1.1854000244140626 6.691532048419286e-08
1.1864000244140624 3.361261182012357e-07
1.1874000244140626 1.4371808931084253e-07
1.1884000244140625 1.9694753921764418e-07
1.1894000244140626 4.429587136822076e-07
1.1904000244140625 4.188781020629015e-07
1.1914000244140626 8.317980079136622e-07
1.1924000244140625 2.5091806639090142e-11
1.1934000244140626 2.4104568678445195e-11
1.1944000244140625 6.041297392144209e-07
1.1954000244140626 2.0586372696403383e-07
1.1964000244140625 3.983371696039781e-07
1.1974000244140626 3.002035752260046e-07
1.1984000244140625 2.1619892534694128e-11
1.1994000244140626 5.083563120911094e-07
1.2004000244140625 1.7281099464252389e-07
1.2014000244140626 9.616101207961988e-08
1.2024000244140625 6.34063671735874e-07
1.2034000244140626 3.5104914951631443e-07
1.2044000244140625 3.4506901902697873e-07
1.2054000244140626 4.13770575905974e-08
1.2064000244140625 2.6757766137370032e-11
1.2074000244140626 6.610750080445106e-07
1.2084000244140625 2.9942821990539757e-07
1.2094000244140626 2.34359944442443e-07
1.2104000244140625 2.2711516520495116e-07
1.2114000244140626 3.759533786869285e-07
1.2124000244140625 3.797836569485168e-07
1.2134000244140626 6.745935952387922e-07
1.2144000244140625 1.1996320966504285e-07
1.2154000244140626 3.594310456150291e-11
1.2164000244140625 7.098171600483521e-07
1.2174000244140626 5.180463408155137e-07
1.2184000244140625 1.5022899654861983e-07
1.2194000244140626 7.377237275945346e-07
1.2204000244140625 9.16420984835405e-08
1.2214000244140626 5.79959902529893e-07
1.2224000244140625 1.0285430515409295e-07
1.2234000244140626 9.16670686648941e-07
1.2244000244140625 9.976069657548171e-08
1.2254000244140626 3.856834873374887e-11
1.2264000244140625 4.021535453316765e-07
1.2274000244140626 9.5617016635213e-07
1.2284000244140625 1.353248368817688e-07
1.2294000244140626 1.656539203000291e-08
1.2304000244140625 4.4633253773610953e-07
1.2314000244140626 6.999128158455309e-07
1.2324000244140625 1.093340267902163e-07
